	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200510020809	ダ	右	1700	晴	良	15:00	響灘特別 		2005-8-7	2	小倉	8	3歳以上1000万下	(混)[指](ハンデ)	10	1460	7	10	310	7	11	230	4	6.0	120	1.0	6-6	4170.0	12.0	10-11	3960	15	10-11	1,360	18	6-10	720	7	6-11	370	3	10=>11	8450	32	6-10-11	2910	8	10,11,14(6,7)(13,15)(3,5)8,2(1,9,12)4	10,11,14(6,7)13(3,15)5,8(1,2)(9,12)4	(*10,11)(6,14,7)(13,15)(3,8)(1,2,12)(4,9)5	(*10,11)(6,14,7)8,1,13(2,15,12)(3,4,9)5	7.0 - 11.3 - 12.1 - 13.0 - 12.6 - 12.4 - 12.3 - 12.3 - 12.9	7.0 - 18.3 - 30.4 - 43.4 - 56.0 - 68.4 - 80.7 - 93.0 - 105.9 (30.4-37.5)	10=>11=>6	30200.0	93.0
200510020810	芝	右	1200	晴	良	15:35	北九州短距離S 		2005-8-7	2	小倉	8	3歳以上オープン	(混)[指](ハンデ)	10	170	1	10	120	1	9	240	6	6.0	160	2.0	8-8	960.0	5.0	9-10	1160	5	9-10	380	5	6-10	220	1	6-9	1,100	17	10=>9	1280	5	6-9-10	1850	7			4(6,8)-10(7,9)-(2,1)5 3	(4,*6)8,10,9,7(5,2,1) 3	11.7 - 10.2 - 10.6 - 10.8 - 11.6 - 12.0	11.7 - 21.9 - 32.5 - 43.3 - 54.9 - 66.9 (32.5-34.4)	10=>9=>6	7140.0	21.0
200510020811	芝	右	2000	晴	良	16:10	日田特別 		2005-8-7	2	小倉	8	3歳以上500万下	牝(特指)(別定)	5	1150	5	5	310	5	3	680	8	4.0	240	2.0	2-3	1720.0	8.0	3-5	11590	35	3-5	3,660	38	4-5	980	9	3-4	1,650	16	5=>3	18630	59	3-4-5	12500	39	4,7,14(2,5)3(6,12)1(9,8,13)18(15,11)10(17,16)	4,7,14-(2,5)(3,6)12-(1,9)8(15,13)18,11-10(17,16)	(*4,7,14)(2,3,5)(6,12)(1,15,9,8,13)18,10,11(17,16)	(*4,7)(3,5)14(2,15,9,6,12)(8,13)(1,18,10)-(11,17)16	12.1 - 11.5 - 11.5 - 12.5 - 12.0 - 12.2 - 12.2 - 11.7 - 12.0 - 12.8	12.1 - 23.6 - 35.1 - 47.6 - 59.6 - 71.8 - 84.0 - 95.7 - 107.7 - 120.5 (35.1-36.5)	5=>3=>4	105080.0	300.0
200510020812	ダ	右	1700	晴	良	16:50	3歳以上500万下		2005-8-7	2	小倉	8	3歳以上500万下	[指](別定)	11	350	1	11	160	2	10	490	9	15.0	140	1.0	6-6	3910.0	18.0	10-11	3630	14	10-11	950	12	11-15	230	1	10-15	1,180	16	11=>10	6240	26	10-11-15	3800	10	9,15,11,5(4,13)14-1(8,12)(2,6,7)-3-10	9,15,11(4,5)13,14(1,8)12,6(2,7)3,10	(9,*15)11-(5,13)(14,8,12)6(7,3)1(4,2)10	(*15,11)-9(14,8)(6,5)(1,10,13,12)3,7,2=4	6.8 - 11.1 - 12.0 - 13.1 - 12.7 - 12.2 - 12.4 - 12.9 - 13.4	6.8 - 17.9 - 29.9 - 43.0 - 55.7 - 67.9 - 80.3 - 93.2 - 106.6 (29.9-38.7)	11=>10=>15	24580.0	50.0
200510030101	芝	右	1200	晴	良	10:20	2歳未勝利		2005-8-13	3	小倉	1	2歳未勝利	[指](馬齢)	1	290	2	1	120	2	5	100	1	9.0	440	5.0	1-4	300.0	1.0	1-5	320	1	1-5	160	1	1-9	910	7	5-9	1,030	9	1=>5	630	2	1-5-9	2550	5			5(6,10)9(1,12)(3,7)(4,8,11)(2,13)	5,1(6,9)10,3,4(8,7)12(2,13)11	12.2 - 10.9 - 11.3 - 11.3 - 11.6 - 11.8	12.2 - 23.1 - 34.4 - 45.7 - 57.3 - 69.1 (34.4-34.7)			
200510030102	ダ	右	1000	晴	良	10:50	3歳未勝利		2005-8-13	3	小倉	1	3歳未勝利	(混)[指](馬齢)	5	450	2	5	160	1	3	240	6	11.0	200	4.0	3-4	2110.0	11.0	3-5	1560	7	3-5	570	8	5-11	540	7	3-11	850	15	5=>3	2940	13	3-5-11	3310	15			(*5,11,14)-2,10(8,9)3(4,12)(1,13)(6,7)	5(11,14)2-10,8(3,9)4(1,13)(12,7)6	12.1 - 10.5 - 11.4 - 12.2 - 12.8	12.1 - 22.6 - 34.0 - 46.2 - 59.0 (34.0-36.4)			
200510030103	ダ	右	1700	晴	良	11:20	3歳未勝利		2005-8-13	3	小倉	1	3歳未勝利	(父)[指](馬齢)	9	720	3	9	220	3	6	160	2	8.0	330	5.0	4-5	320.0	1.0	6-9	1010	3	6-9	410	2	8-9	750	9	6-8	660	8	9=>6	2750	11	6-8-9	3020	11	9(8,12)4(6,7)1(11,13)2,5,3,15-10,14	9,12(8,7)4(1,11,6)13,2(3,5)15-10,14	9,12(8,7)(4,6)(1,3)11(2,15,13)10,14,5	9,7(8,12,6)-(1,4,3)15,2,10(14,11,13)-5	6.9 - 11.2 - 12.2 - 13.5 - 13.1 - 12.8 - 12.8 - 12.9 - 12.9	6.9 - 18.1 - 30.3 - 43.8 - 56.9 - 69.7 - 82.5 - 95.4 - 108.3 (30.3-38.6)			
200510030104	障		2900	晴	良	11:50	障害3歳以上未勝利		2005-8-13	3	小倉	1	障害3歳以上未勝利	(定量)	5	250	1	5	130	1	2	280	5	8.0	390	6.0	2-5	1920.0	10.0	2-5	1650	9	2-5	670	8	5-8	780	10	2-8	1,470	15	5=>2	2560	12	2-5-8	4510	17	4(5,8)-7=2=3,9=1 6	(4,*8)5=7-2=3,9=1 6	5(4,8)=(2,7)=3=9=1 6	5-8,4-2-7=3=9=1 6					
200510030105	芝	右	1000	晴	良	12:40	2歳新馬		2005-8-13	3	小倉	1	2歳新馬	牝[指](馬齢)	4	180	1	4	120	1	12	750	9	6.0	240	5.0	4-8	3760.0	12.0	4-12	3270	12	4-12	1,260	14	4-6	410	4	6-12	3,760	35	4=>12	3760	13	4-6-12	9410	31			4(5,6)12-(1,3,7)11-(9,8)10,2	(*4,6)(1,5,3,12)-7-9,11,8,2,10	12.1 - 10.6 - 11.1 - 11.3 - 11.5	12.1 - 22.7 - 33.8 - 45.1 - 56.6 (33.8-33.9)			
200510030106	芝	右	1200	晴	良	13:15	3歳未勝利		2005-8-13	3	小倉	1	3歳未勝利	[指](馬齢)	13	810	4	13	320	5	8	350	6	6.0	170	2.0	4-7	1090.0	4.0	8-13	6240	26	8-13	1,660	18	6-13	910	7	6-8	1,000	10	13=>8	11660	43	6-8-13	8600	26			(6,*13)-8(18,14)(3,10,11,16)(9,12,15)2(5,4)7-17,1	(6,*13)-8-14,3(2,18)10(9,11,16)(12,15)(4,7)(1,5)17	11.9 - 10.3 - 10.7 - 11.0 - 12.0 - 12.9	11.9 - 22.2 - 32.9 - 43.9 - 55.9 - 68.8 (32.9-35.9)			
200510030107	芝	右	2000	晴	良	13:50	3歳未勝利		2005-8-13	3	小倉	1	3歳未勝利	(混)[指](馬齢)	14	240	1	14	140	1	16	160	3	7.0	910	9.0	7-8	410.0	1.0	14-16	590	1	14-16	260	1	7-14	1,630	17	7-16	2,490	25	14=>16	830	1	7-14-16	6410	18	2(1,3,4,5)14(6,12,11,15)(13,16)8,18,7(10,9)=17	2(1,3,4)5(6,12,14)(11,15)(13,16)(8,18)7(10,9)=17	2(5,14)(4,15,16)(12,11)(3,18)13(6,8,7)-10-(1,17)=9	(*2,14)(5,16)(15,18)-(4,12,11,13,7)(6,8,10)-3,17=1,9	12.5 - 10.9 - 11.6 - 12.3 - 12.4 - 12.7 - 12.3 - 12.0 - 12.2 - 12.1	12.5 - 23.4 - 35.0 - 47.3 - 59.7 - 72.4 - 84.7 - 96.7 - 108.9 - 121.0 (35.0-36.3)			
200510030108	ダ	右	1700	晴	良	14:25	3歳以上500万下		2005-8-13	3	小倉	1	3歳以上500万下	牝[指](別定)	10	360	1	10	150	1	13	310	6	8.0	230	4.0	6-8	920.0	3.0	10-13	1800	7	10-13	590	3	8-10	680	8	8-13	1,580	21	10=>13	2930	5	8-10-13	5060	13	8(6,11,14)(7,10,12)(3,9,13)=(4,5)(1,2)	8,11(6,14)12(7,10)(3,9,13)-(4,5)-2,1	8(11,14)(10,12)(7,13)-(6,3,9)5(2,4)-1	8(10,11,14)12,13,7-6(2,4,3,9)(1,5)	6.8 - 10.9 - 12.0 - 13.0 - 12.6 - 12.4 - 12.3 - 12.8 - 13.4	6.8 - 17.7 - 29.7 - 42.7 - 55.3 - 67.7 - 80.0 - 92.8 - 106.2 (29.7-38.5)			
200510030109	芝	右	2000	晴	良	15:00	筑後川特別 		2005-8-13	3	小倉	1	3歳以上500万下	(混)(特指)(別定)	8	300	1	8	130	1	11	140	2	10.0	880	9.0	6-8	310.0	1.0	8-11	470	1	8-11	210	1	8-10	2,990	29	10-11	2,610	25	8=>11	940	1	8-10-11	8590	28	10-9(3,12)2(4,11)7(1,6,8)-5	10-2(3,9,12)(4,11)(1,6,7)8,5	10,8(2,11)(12,7)(3,6)(1,4)9,5	(*10,8)11,2-(12,7)(1,6)3-4-(9,5)	12.3 - 11.2 - 11.4 - 12.7 - 12.0 - 12.1 - 11.8 - 11.5 - 12.0 - 12.1	12.3 - 23.5 - 34.9 - 47.6 - 59.6 - 71.7 - 83.5 - 95.0 - 107.0 - 119.1 (34.9-35.6)	8=>11=>10	31190.0	105.0
200510030110	芝	右	1200	晴	良	15:35	西部日刊スポーツ杯 		2005-8-13	3	小倉	1	3歳以上1000万下	(混)(特指)(別定)	7	180	1	7	120	1	4	300	5	3.0	190	4.0	4-7	990.0	4.0	4-7	1040	4	4-7	450	5	3-7	380	3	3-4	940	13	7=>4	1510	6	3-4-7	2460	11			(*2,3)(4,7)(6,10)(1,5)9,8	(*2,3)(4,7)-10,6(1,5,9)8	12.0 - 10.9 - 10.9 - 10.8 - 11.2 - 11.7	12.0 - 22.9 - 33.8 - 44.6 - 55.8 - 67.5 (33.8-33.7)	7=>4=>3	8490.0	29.0
200510030111	ダ	右	1700	晴	良	16:10	久留米特別 		2005-8-13	3	小倉	1	3歳以上500万下	(混)[指](別定)	7	1850	7	7	310	7	4	120	1	13.0	150	2.0	3-4	950.0	3.0	4-7	1790	7	4-7	630	6	7-13	900	13	4-13	250	1	7=>4	6160	20	4-7-13	2490	4	7(6,15)14(4,8,11)-(5,9)10-12,2-1-13 3	7,6(15,14)(4,8)(5,11)(10,9)12,2-1,13 3	7(6,15)(8,14)(4,11,9)(5,10,12)(13,2)1 3	7,15,6(4,8)14(5,11,12)9(10,13)2=1 3	6.8 - 11.3 - 11.8 - 13.0 - 12.8 - 13.0 - 12.5 - 12.5 - 12.4	6.8 - 18.1 - 29.9 - 42.9 - 55.7 - 68.7 - 81.2 - 93.7 - 106.1 (29.9-37.4)	7=>4=>13	24280.0	66.0
200510030112	芝	右	1200	晴	良	16:50	3歳以上500万下		2005-8-13	3	小倉	1	3歳以上500万下	(混)[指](別定)	2	1420	6	2	490	6	1	780	10	12.0	380	3.0	1-2	12100.0	28.0	1-2	12270	34	1-2	3,090	31	2-12	1,480	17	1-12	3,250	32	2=>1	26370	69	1-2-12	30320	78			2,10(4,8,12)13(1,5)(6,7)9,11-14=3	2,10,12(4,8)(5,13)1(6,7)-(11,9)-14=3	12.0 - 10.3 - 10.9 - 11.2 - 11.6 - 12.0	12.0 - 22.3 - 33.2 - 44.4 - 56.0 - 68.0 (33.2-34.8)	2=>1=>12	224930.0	538.0
200510030201	芝	右	1200	晴	良	10:20	2歳未勝利		2005-8-14	3	小倉	2	2歳未勝利	九州産馬[指](馬齢)	3	480	3	3	180	3	2	680	7	7.0	220	4.0	2-3	4000.0	11.0	2-3	4780	15	2-3	1,610	17	3-7	700	9	2-7	2,420	22	3=>2	7910	25	2-3-7	11420	31			(*3,11)(2,7)(6,9)10-(1,5)4=8	(*3,11)(2,7)(6,9)-(10,5)(1,4)=8	12.1 - 10.8 - 11.2 - 11.7 - 12.0 - 12.5	12.1 - 22.9 - 34.1 - 45.8 - 57.8 - 70.3 (34.1-36.2)			
200510030202	ダ	右	1000	晴	良	10:50	2歳未勝利		2005-8-14	3	小倉	2	2歳未勝利	(混)[指](馬齢)	12	240	1	12	130	1	9	320	6	10.0	4,540	13.0	6-7	770.0	4.0	9-12	1170	3	9-12	580	4	10-12	7,950	46	9-10	18,820	66	12=>9	1760	4	9-10-12	88950	127			(*8,1,9)(12,13)6(10,11)(4,7)3,2-(5,14)	(*8,1)9,12,13(6,10)(7,11)-(4,2)-(3,5)-14	12.2 - 11.2 - 11.7 - 12.3 - 12.7	12.2 - 23.4 - 35.1 - 47.4 - 60.1 (35.1-36.7)			
200510030203	ダ	右	1700	晴	良	11:20	3歳未勝利		2005-8-14	3	小倉	2	3歳未勝利	[指](馬齢)	12	240	1	12	130	1	4	1,110	9	2.0	1,310	10.0	3-7	3040.0	10.0	4-12	4280	14	4-12	1,510	14	2-12	1,730	17	2-4	10,450	60	12=>4	7360	22	2-4-12	49920	91	4,12(8,13)(1,2,7,15)-(3,9,10)-6-14,11-5	4,12,8(1,13,15)(2,7)-(3,9)10=(11,6)-14-5	(*4,12)(1,2,8)(7,13,15)11(3,6)9,10,14-5	4,12-(1,2,8)7-(11,6)-15,13(3,14)9-(5,10)	6.8 - 11.3 - 11.3 - 13.4 - 13.0 - 12.4 - 12.6 - 13.3 - 13.7	6.8 - 18.1 - 29.4 - 42.8 - 55.8 - 68.2 - 80.8 - 94.1 - 107.8 (29.4-39.6)			
200510030204	芝	右	2000	晴	良	11:50	3歳未勝利		2005-8-14	3	小倉	2	3歳未勝利	牝[指](馬齢)	9	460	3	9	180	2	16	190	3	4.0	310	6.0	5-8	950.0	3.0	9-16	1170	3	9-16	500	3	4-9	750	6	4-16	1,250	14	9=>16	2290	5	4-9-16	3970	10	16(7,17)(14,9,13)(1,6,12)(2,8)(10,4,11)5-(3,18)-15	16(7,17,13)9(14,6,12)(1,2,8)(10,4)5,11,3,18-15	(*16,13)(7,9,12,3)17(6,2,4)(14,1,5)10,8-11=(15,18)	16(12,3)(9,4)2,13(7,17,5)14(1,6)10-8,11=18,15	12.3 - 10.7 - 12.0 - 13.0 - 13.1 - 12.7 - 12.1 - 11.4 - 11.8 - 12.1	12.3 - 23.0 - 35.0 - 48.0 - 61.1 - 73.8 - 85.9 - 97.3 - 109.1 - 121.2 (35.0-35.3)			
200510030205	芝	右	1200	晴	良	12:40	2歳新馬		2005-8-14	3	小倉	2	2歳新馬	(混)[指](馬齢)	3	540	3	3	200	5	6	190	3	9.0	520	8.0	3-6	1070.0	6.0	3-6	1040	5	3-6	440	6	3-9	1,930	26	6-9	1,510	20	3=>6	1960	6	3-6-9	8230	35			(*3,6)-4-9,2,5,1,8=7	(*3,6)-2(4,9)(1,5)8=7	12.0 - 10.5 - 11.3 - 11.4 - 11.9 - 12.4	12.0 - 22.5 - 33.8 - 45.2 - 57.1 - 69.5 (33.8-35.7)			
200510030206	芝	右	1800	晴	良	13:15	3歳未勝利		2005-8-14	3	小倉	2	3歳未勝利	[指](馬齢)	6	230	1	6	130	1	11	360	7	14.0	170	2.0	3-6	420.0	1.0	6-11	2240	10	6-11	670	6	6-14	290	2	11-14	1,320	14	6=>11	3050	10	6-11-14	3780	12	10(3,9)(8,14)12(2,4,7)11,15-6,13(1,5)16	10,9(3,14)(8,12)(2,4,7,11)15-6(1,13)-5,16	10(9,14,12)(3,8)11(7,15)(2,6)(4,5)(1,13)-16	10(9,14,12)8(11,6)-(3,15)7(2,5)(4,13)(16,1)	12.4 - 11.1 - 12.1 - 12.2 - 11.9 - 11.8 - 11.7 - 12.2 - 12.4	12.4 - 23.5 - 35.6 - 47.8 - 59.7 - 71.5 - 83.2 - 95.4 - 107.8 (35.6-36.3)			
200510030207	芝	右	1200	晴	良	13:50	3歳未勝利		2005-8-14	3	小倉	2	3歳未勝利	[指](馬齢)	10	870	3	10	210	4	5	140	2	8.0	140	1.0	3-5	1190.0	5.0	5-10	1220	2	5-10	530	5	8-10	510	3	5-8	250	1	10=>5	3090	10	5-8-10	1370	1			4(1,2)(3,5,10)(11,13,14)9(12,17)8(6,7,15,16) 18	(1,2,*4)(3,5,10)-(11,14)(13,12,17)(6,9)8(7,15,16) 18	12.4 - 10.7 - 11.2 - 11.4 - 12.1 - 12.2	12.4 - 23.1 - 34.3 - 45.7 - 57.8 - 70.0 (34.3-35.7)			
200510030208	ダ	右	1000	晴	良	14:25	3歳以上500万下		2005-8-14	3	小倉	2	3歳以上500万下	[指](別定)	9	430	2	9	180	2	2	820	11	1.0	230	3.0	2-6	11200.0	27.0	2-9	12520	38	2-9	3,680	42	1-9	800	6	1-2	5,130	52	9=>2	20580	70	1-2-9	24870	83			9,11,2(13,14)(1,6)(7,8,5)12(3,4)=10	9,2,11,13(1,6,14)-(7,5)(3,12)8,4-10	12.2 - 10.7 - 11.5 - 11.7 - 12.3	12.2 - 22.9 - 34.4 - 46.1 - 58.4 (34.4-35.5)			
200510030209	ダ	右	1700	晴	良	15:00	由布院特別 		2005-8-14	3	小倉	2	3歳以上1000万下	(混)(特指)(別定)	15	860	3	15	230	3	3	290	6	10.0	180	2.0	2-8	2720.0	15.0	3-15	3850	14	3-15	1,590	21	10-15	590	2	3-10	850	6	15=>3	9550	36	3-10-15	5180	7	(*11,10)(6,15)9(3,12)13,4,2(5,14)(8,7)-1	11(10,15,3)(6,9,12)13-4,2,14,5,7(8,1)	(*3,15)(11,9,12)(10,4)(6,13,7)14(2,8,5,1)	3,15,11,9(10,12,4)(6,8,13,14,7)(2,5,1)	6.9 - 11.2 - 12.0 - 13.3 - 12.8 - 12.9 - 12.6 - 12.3 - 12.6	6.9 - 18.1 - 30.1 - 43.4 - 56.2 - 69.1 - 81.7 - 94.0 - 106.6 (30.1-37.5)	15=>3=>10	45110.0	128.0
200510030210	芝	右	2000	晴	良	15:35	小倉記念	G3	2005-8-14	3	小倉	2	3歳以上オープン	(混)(特指)(ハンデ)	10	200	1	10	120	1	7	140	2	1.0	140	3.0	4-5	650.0	2.0	7-10	670	2	7-10	280	2	1-10	230	1	1-7	390	3	10=>7	1090	2	1-7-10	900	1	16-8(6,11,13)14(3,15)1(2,4,10)(5,7)-12-9	16,8,13(6,11)-14,15,3,1(2,4)(5,10)(7,12)-9	(16,*11,8)13(6,14,15)(3,1)(5,4)(2,10)7,12-9	11(8,13,15,1)(16,6,14,3,4)(5,10)(2,7,12)9	12.2 - 10.6 - 11.5 - 12.3 - 11.8 - 11.7 - 12.0 - 12.2 - 12.2 - 11.5	12.2 - 22.8 - 34.3 - 46.6 - 58.4 - 70.1 - 82.1 - 94.3 - 106.5 - 118.0 (34.3-35.9)	10=>7=>1	3170.0	1.0
200510030211	芝	右	1800	晴	良	16:10	国東特別 		2005-8-14	3	小倉	2	3歳以上500万下	[指](別定)	6	190	1	6	100	1	8	110	2	1.0	180	4.0	6-8	180.0	1.0	6-8	190	1	6-8	120	1	1-6	230	2	1-8	340	6	6=>8	310	1	1-6-8	420	1	1,8,6(5,7)(2,3,4)9	1,8,6,5(2,3,7)4,9	1,8(9,2,6)(5,3,4)7	1(9,8)(2,6)(3,4)5=7	13.1 - 12.3 - 13.9 - 12.8 - 11.9 - 11.7 - 11.5 - 11.5 - 11.5	13.1 - 25.4 - 39.3 - 52.1 - 64.0 - 75.7 - 87.2 - 98.7 - 110.2 (39.3-34.5)	6=>8=>1	960.0	1.0
200510030212	芝	右	1200	晴	良	16:50	伊万里特別 		2005-8-14	3	小倉	2	3歳以上500万下	牝(特指)(別定)	15	170	1	15	120	1	9	290	5	5.0	260	4.0	5-8	740.0	3.0	9-15	1460	6	9-15	680	8	5-15	560	4	5-9	2,080	24	15=>9	1860	6	5-9-15	4630	13			10-6(4,9)(7,12)13(8,15)(5,14)-(3,11,2)1	10=6(4,9)(7,12)(13,15)-(8,14)(1,3,5)2-11	11.5 - 10.3 - 10.8 - 11.3 - 12.1 - 12.1	11.5 - 21.8 - 32.6 - 43.9 - 56.0 - 68.1 (32.6-35.5)	15=>9=>5	17150.0	42.0
200510030301	芝	右	1000	曇	良	10:20	2歳未勝利		2005-8-20	3	小倉	3	2歳未勝利	(馬齢)	10	210	1	10	110	1	3	160	3	6.0	180	4.0	3-8	500.0	2.0	3-10	540	2	3-10	230	2	6-10	250	3	3-6	460	7	10=>3	870	3	3-6-10	880	4			(1,*4,10)(3,8)(6,9)(2,5)7	(1,4,*10)(3,8)-(6,9)2,5-7	12.1 - 10.4 - 10.8 - 12.0 - 11.6	12.1 - 22.5 - 33.3 - 45.3 - 56.9 (33.3-34.4)			
200510030302	芝	右	1800	曇	良	10:50	2歳未勝利		2005-8-20	3	小倉	3	2歳未勝利	(混)(馬齢)	7	160	1	7	100	1	5	140	3	8.0	120	2.0	5-7	440.0	2.0	5-7	410	2	5-7	180	2	7-8	130	1	5-8	260	4	7=>5	600	2	5-7-8	430	1	(2,*9)-(3,4)(1,6,7)8-5	9,2-(3,4)-7(1,6,8)-5	(9,4,*7)8,5(2,1)(3,6)	(*7,8)(9,4,5)-(3,1)6,2	12.6 - 11.3 - 11.8 - 12.1 - 12.8 - 11.8 - 11.4 - 12.0 - 12.1	12.6 - 23.9 - 35.7 - 47.8 - 60.6 - 72.4 - 83.8 - 95.8 - 107.9 (35.7-35.5)			
200510030303	ダ	右	1700	曇	不良	11:20	3歳未勝利		2005-8-20	3	小倉	3	3歳未勝利	牝(馬齢)	6	190	1	6	130	1	4	440	6	5.0	1,370	10.0	3-4	1170.0	6.0	4-6	1830	6	4-6	790	6	5-6	1,970	15	4-5	8,570	49	6=>4	2420	8	4-5-6	22720	52	(*6,15)12,3,13(5,14)10,11,4(2,9)1-7,8	6,15,12,3-13(5,14)10(4,11)(1,2,9)=7,8	6,15(12,3)-13(5,14)11(1,4)-8-(2,10,9)7	6(15,3)12(5,13)(11,4)14(1,8)=(2,9)7=10	6.9 - 11.1 - 11.4 - 12.4 - 12.4 - 12.4 - 12.7 - 12.8 - 13.5	6.9 - 18.0 - 29.4 - 41.8 - 54.2 - 66.6 - 79.3 - 92.1 - 105.6 (29.4-39.0)			
200510030304	芝	右	1800	曇	良	11:50	3歳未勝利		2005-8-20	3	小倉	3	3歳未勝利	(馬齢)	14	1190	6	14	310	6	16	270	4	4.0	200	3.0	7-8	2620.0	13.0	14-16	4400	21	14-16	1,320	19	4-14	890	10	4-16	1,090	13	14=>16	8330	35	4-14-16	8010	26	(*3,10)(5,6,7)(1,15)(2,4,8,11)12,9-13(14,16)	10(3,5,7)(1,6,15)(2,4)11(8,12)9(14,13)16	(10,*5,7,15,16)-(3,4)(6,11,12)2,14(1,8)9,13	(10,5,*16)7-(3,15,4)2(12,14)(6,11)-9-8,1,13	12.4 - 11.4 - 12.4 - 12.1 - 12.2 - 11.7 - 11.3 - 12.2 - 12.6	12.4 - 23.8 - 36.2 - 48.3 - 60.5 - 72.2 - 83.5 - 95.7 - 108.3 (36.2-36.1)			
200510030305	芝	右	1200	曇	良	12:40	2歳新馬		2005-8-20	3	小倉	3	2歳新馬	(混)(馬齢)	5	500	3	5	160	2	3	150	1	6.0	690	8.0	3-5	790.0	3.0	3-5	790	3	3-5	290	2	5-6	2,660	28	3-6	3,010	31	5=>3	1750	6	3-5-6	12430	42			(*2,5)7,8(3,6,10)-11-(1,4)-9=12	(*2,5)-(3,6,7)8,10-11,4,9,1=12	12.0 - 10.8 - 11.1 - 11.1 - 11.9 - 12.2	12.0 - 22.8 - 33.9 - 45.0 - 56.9 - 69.1 (33.9-35.2)			
200510030306	ダ	右	1700	曇	不良	13:15	3歳未勝利		2005-8-20	3	小倉	3	3歳未勝利	(馬齢)	3	890	5	3	240	4	7	150	1	14.0	240	5.0	3-5	1580.0	8.0	3-7	1590	7	3-7	540	6	3-14	990	13	7-14	520	5	3=>7	3720	15	3-7-14	3790	12	3,7(1,6,11)14(2,4,9)12(5,10)-8,13	3,7(1,6,11)14(4,9)12,2(5,10)(13,8)	(*3,7)(6,11)14-(1,9)(2,8)(4,13,10)(5,12)	(*3,7)-6,11,14-9,1(2,13,8)(4,5,10)-12	7.1 - 11.3 - 11.8 - 12.7 - 12.1 - 12.0 - 12.3 - 12.6 - 13.5	7.1 - 18.4 - 30.2 - 42.9 - 55.0 - 67.0 - 79.3 - 91.9 - 105.4 (30.2-38.4)			
200510030307	芝	右	1200	曇	良	13:50	3歳未勝利		2005-8-20	3	小倉	3	3歳未勝利	(混)(馬齢)	3	280	1	3	160	1	9	740	8	18.0	630	7.0	2-5	4420.0	17.0	3-9	6440	21	3-9	1,690	15	3-18	1,810	16	9-18	7,720	55	3=>9	10570	34	3-9-18	43320	93			(*9,10)11(3,17)(12,18)(1,7)(13,15)-(2,5,16,14)-(6,4)-8	(*9,10)3(1,11)(7,17)(12,18)(2,5,13,15)(16,14)-4,6,8	12.2 - 10.3 - 10.9 - 11.4 - 12.3 - 12.0	12.2 - 22.5 - 33.4 - 44.8 - 57.1 - 69.1 (33.4-35.7)			
200510030308	芝	右	2000	曇	良	14:25	3歳以上500万下		2005-8-20	3	小倉	3	3歳以上500万下	牝(別定)	7	330	1	7	140	2	2	140	1	3.0	610	7.0	2-7	310.0	1.0	2-7	720	3	2-7	350	3	3-7	1,390	16	2-3	1,200	15	7=>2	1200	2	2-3-7	5410	20	3,4,10,9-7-1,8(5,2,6)	3,4,10,9-7-1(8,2)(5,6)	3,4,10-(9,7)1(8,2,6)5	3-10,4(9,7,2)8(5,1)6	12.9 - 11.0 - 12.0 - 12.7 - 12.2 - 11.8 - 11.6 - 11.4 - 12.2 - 12.2	12.9 - 23.9 - 35.9 - 48.6 - 60.8 - 72.6 - 84.2 - 95.6 - 107.8 - 120.0 (35.9-35.8)			
200510030309	ダ	右	1700	曇	不良	15:00	豊前特別 		2005-8-20	3	小倉	3	3歳以上500万下	(別定)	8	370	2	8	110	2	1	110	1	4.0	150	3.0	1-6	250.0	1.0	1-8	270	1	1-8	130	1	4-8	260	4	1-4	230	3	8=>1	850	3	1-4-8	450	1	(*7,8)(9,10)12,4,1(3,11)(5,6)-2	(*7,8)(9,10)12-(4,1)(3,11)(5,6)-2	8(9,10)(7,12,1)-4-11,3(2,5)6	8,9-(12,1)(10,4)7-(2,3)-(5,11)6	7.0 - 11.4 - 11.6 - 12.4 - 12.1 - 11.9 - 11.9 - 12.3 - 12.8	7.0 - 18.4 - 30.0 - 42.4 - 54.5 - 66.4 - 78.3 - 90.6 - 103.4 (30.0-37.0)	8=>1=>4	2400.0	5.0
