	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200750121108	ダ	右	1230	曇	重	14:20	D6一　3歳以上		2007-12-11	17	園田	1	(見込)		7.0	210.0	1.0	7.0	120	1.0	9.0	150	3.0	11.0	470	7.0	6-7	330.0	1.0	7-9	440.0	1.0	7-9	200	1.0	7-11	480	6.0	9-11	880	12.0	7=>9	470.0	1.0	7-9-11	1300.0	4.0	911857410122613	9,8,11,5,7,(4,10),12,2,6,1,3	798115121046213	7-9,8,11,5,12,4,2,6,10,3,1					
200750121109	ダ	右	1400	曇	重	14:50	C1二　3歳以上		2007-12-11	17	園田	1	(見込)		10.0	270.0	2.0	10.0	150	3.0	9.0	690	10.0	5.0	130	1.0	7-7	16610.0	24.0	9-10	11090.0	29.0	9-10	1,800	24.0	5-10	250	1.0	5-9	2,960	36.0	10=>9	27790.0	55.0	5-9-10	13480.0	36.0	610111912473285	6,10,11,1,9,12,4,7,3,(2,8),5	6,10,11,9,3,12,1,8,(4,7),5,2	610931112815472			10=>9=>5	109290.0	276.0
200750121110	ダ	右	1400	曇	重	15:20	C1一　3歳以上		2007-12-11	17	園田	1	(見込)		9.0	700.0	4.0	9.0	320	6.0	10.0	250	5.0	1.0	190	3.0	7-7	2070.0	10.0	9-10	2830.0	8.0	9-10	1,100	13.0	1-9	1,110	14.0	1-10	630	6.0	9=>10	3920.0	15.0	1-9-10	4410.0	15.0	10911165783412	10,9,11,1,6,(5,7),8,(3,4),12	(10,11),9,6,1,4,3,8,7,5,12	(9,10),6,11,1,4,3,8,5,7,12			9=>10=>1	30800.0	97.0
200750121111	ダ	右	1700	曇	重	15:55	白鶴まるカップ 		2007-12-11	17	園田	1	(見込)		3.0	1880.0	3.0	3.0	190	3.0	6.0	100	1.0	12.0	280	6.0	3-5	720.0	3.0	3-6	560.0	2.0	3-6	470	6.0	3-12	1,950	15.0	6-12	370	5.0	3=>6	2710.0	9.0	3-6-12	3050.0	9.0	10,12,(1,9),4,5,6,7,3,(2,8),11	101259416723811	6,3,10,(9,12),5,1,4,(2,8),7,11	631012958127411			3=>6=>12	22240.0	59.0
200750121201	ダ	右	1400	曇	重	10:55	F3三　2歳		2007-12-12	17	園田	2	(見込)		2.0	220.0	1.0	2.0	100	1.0	12.0	190	4.0	10.0	150	3.0	2-8	1600.0	9.0	2-12	2770.0	8.0	2-12	430	6.0	2-10	130	1.0	10-12	310	4.0	2=>12	3840.0	11.0	2-10-12	1990.0	5.0	10,2,(6,8),12,5,3,11,1,7,9,4	10,2,(6,8),12,1,5,3,11,7,9,4	(2,10),12,8,1,5,4,7,6,11,3,9	2,10,12,8,1,5,4,7-11,3,9=6					
200750121202	ダ	右	1400	曇	重	11:20	F3二　2歳		2007-12-12	17	園田	2	(見込)		12.0	780.0	4.0	12.0	450	7.0	9.0	270	5.0	11.0	180	2.0	7-8	1140.0	5.0	9-12	3630.0	15.0	9-12	1,320	13.0	11-12	700	8.0	9-11	450	3.0	12=>9	6670.0	27.0	9-11-12	3340.0	11.0	111123491026785	111123492106785	11,(1,12),(4,9),3,6,7,2,10,8,5	(1,11),12,4,9,3,6,7,10,2,5,8					
200750121203	ダ	右	1400	曇	重	11:50	F3一　2歳		2007-12-12	17	園田	2	(見込)		4.0	970.0	5.0	4.0	300	7.0	7.0	210	4.0	8.0	270	6.0	4-6	1380.0	6.0	4-7	2050.0	11.0	4-7	1,270	17.0	4-8	850	10.0	7-8	1,600	19.0	4=>7	5970.0	28.0	4-7-8	7660.0	27.0	498111725126310	498111725123610	4,8,9,7,1,2,(6,11),12,3,5,10	4,8,7,1,(2,9),12,(6,11),10,3,5					
200750121204	ダ	右	1400	曇	重	12:20	D5三　3歳以上		2007-12-12	17	園田	2	(見込)		9.0	620.0	3.0	9.0	150	3.0	5.0	100	1.0	8.0	180	5.0	5-7	570.0	2.0	5-9	540.0	3.0	5-9	220	2.0	8-9	440	6.0	5-8	290	4.0	9=>5	2330.0	8.0	5-8-9	960.0	3.0	5,7,1,9,(2,11),12,3,6,10,4,8	5,7,1,9,11,2,12,3,6,(4,10),8	9,5,7,1,11,8,12,2,(3,10),(4,6)	9,5,8,7,11,1,12,(2,10),4,3,6					
200750121301	ダ	右	1400	曇	重	10:55	F2二　2歳		2007-12-13	17	園田	3	(見込)		7.0	160.0	1.0	7.0	100	1.0	1.0	110	2.0	6.0	160	4.0	1-7	350.0	1.0	1-7	410.0	1.0	1-7	150	1.0	6-7	160	2.0	1-6	370	6.0	7=>1	600.0	1.0	1-6-7	570.0	2.0	189437562	1,8,(4,9),3,7,5,6,2	187965324	1,(7,8),6,9,5,3,2,4					
200750121302	ダ	右	1400	曇	重	11:20	F2一　2歳		2007-12-13	17	園田	3	(見込)		8.0	470.0	3.0	8.0	450	3.0	7.0	3,290	10.0	5.0	850	6.0	7-7	12580.0	15.0	7-8	14510.0	19.0	7-8	3,310	16.0	5-8	3,800	18.0	5-7	12,480	33.0	8=>7	26270.0	31.0	5-7-8	138720.0	72.0	35104761928	35104761298	(3,5),6,8,10,9,1,2,7,4	5,3,6,8,1,(9,10),2,7-4					
200750121304	ダ	右	1400	曇	重	12:20	D4一　3歳以上		2007-12-13	17	園田	3	(見込)		11.0	170.0	1.0	11.0	100	2.0	6.0	100	1.0	3.0	440	7.0	5-8	160.0	1.0	6-11	200.0	1.0	6-11	120	1.0	3-11	760	9.0	3-6	780	10.0	11=>6	400.0	1.0	3-6-11	1170.0	4.0	2,10,11,12,6,3,4,8,(1,9),5	21011612348915	6,11,10,2,(3,12),4,9,8,1,5	61110312249851					
200750121305	ダ	右	1400	曇	重	12:50	D3四　3歳以上		2007-12-13	17	園田	3	(見込)		4.0	140.0	1.0	4.0	100	1.0	3.0	100	2.0	2.0	100	3.0	3-4	210.0	1.0	3-4	170.0	1.0	3-4	100	1.0	2-4	120	2.0	2-3	190	3.0	4=>3	210.0	1.0	2-3-4	220.0	1.0	1,4,3,9,2,6,7,5,(8,12),11,10	143296758121110	431296712511810	432961712105118					
200750121306	ダ	右	1400	曇	重	13:20	D3三　3歳以上		2007-12-13	17	園田	3	(見込)		4.0	180.0	1.0	4.0	110	3.0	6.0	100	1.0	2.0	100	2.0	4-5	260.0	1.0	4-6	190.0	1.0	4-6	130	1.0	2-4	180	3.0	2-6	180	2.0	4=>6	500.0	1.0	2-4-6	330.0	1.0	61211029411357	6,12,1,2,(9,10),4,3,11,5,7	61242910111375	(4,6),2,12,10,9,11,7,1,3,5					
200750121307	ダ	右	1400	曇	重	13:50	D3二　3歳以上		2007-12-13	17	園田	3	(見込)		8.0	1080.0	2.0	8.0	150	3.0	9.0	320	6.0	11.0	110	1.0	6-7	1050.0	3.0	8-9	4350.0	12.0	8-9	980	14.0	8-11	150	1.0	9-11	720	10.0	8=>9	4690.0	12.0	8-9-11	1290.0	4.0	132694115812107	1,3,2,6,9,4,(5,11),8,10,12,7	1,9,11,8,3,5,6,4,2,10,(7,12)	9,1,8,11,3,6,5,4,(2,10),7,12					
200750121308	ダ	右	1230	曇	重	14:20	D3一　3歳以上		2007-12-13	17	園田	3	(見込)		8.0	180.0	1.0	8.0	140	2.0	3.0	160	3.0	4.0	840	7.0	3-6	700.0	4.0	3-8	820.0	3.0	3-8	340	2.0	4-8	740	7.0	3-4	1,210	23.0	8=>3	1020.0	4.0	3-4-8	7940.0	19.0	4,6,1,8,9,2,7,12,3,(5,11),10	4,6,(1,8,9),2,7,12,3,5,11,10	4,8,9,3,1,6,7,(2,5),12,11-10	8,3,4,9,7,5,6,1,2,12,11-10					
200750121309	ダ	右	1400	雨	重	14:50	C3二　3歳以上		2007-12-13	17	園田	3	(見込)		5.0	400.0	2.0	5.0	150	2.0	2.0	630	7.0	9.0	160	3.0	2-5	1620.0	8.0	2-5	1830.0	7.0	2-5	1,260	20.0	5-9	330	2.0	2-9	760	10.0	5=>2	2860.0	11.0	2-5-9	3940.0	16.0	2,5,1,10,7,11,6,9,12,(3,8),4	251107116912834	2,5,10,(7,11),9,1,12,8,3,6,4	2,5,10,9,11,7,12,1,(3,6),8,4			5=>2=>9	21620.0	78.0
200750121901	ダ	右	1400	曇	良	10:55	D2二　3歳以上		2007-12-19	17	園田	4	(見込)		7.0	100.0	1.0	7.0	100	1.0	2.0	100	3.0	3.0	100	2.0	2-7	130.0	1.0	2-7	120.0	1.0	2-7	100	1.0	3-7	190	3.0	2-3	210	4.0	7=>2	140.0	1.0	2-3-7	250.0	2.0	978453216	9,7,8,4,5,3,2,(1,6)	792483561	7,2,9,4,(3,8),5,6,1					
200750121902	ダ	右	1400	曇	良	11:20	D2一　3歳以上		2007-12-19	17	園田	4	(見込)		3.0	100.0	1.0	3.0	100	2.0	7.0	100	3.0	1.0	100	1.0	3-7	290.0	2.0	3-7	230.0	2.0	3-7	110	2.0	1-3	100	1.0	1-7	120	3.0	3=>7	380.0	2.0	1-3-7	120.0	1.0	483716295	483716295	178342659	713264859					
200750121903	ダ	右	1400	曇	良	11:50	セカンドトライ競走		2007-12-19	17	園田	4	(見込)		3.0	120.0	1.0	3.0	110	1.0	5.0	190	3.0	12.0	370	7.0	3-5	200.0	1.0	3-5	260.0	1.0	3-5	110	1.0	3-12	540	7.0	5-12	740	10.0	3=>5	290.0	1.0	3-5-12	790.0	3.0	3,5,12,7,(1,10),2,11,(4,8),9,6	3,5,7,12,(1,2),10,11,8,4,9,6	3,5,12,(4,7),10,11,8,2,6,(1,9)	3,5-12,(4,7),10,8,11,6,(2,9),1					
200750121904	ダ	右	1400	曇	良	12:20	セカンドトライ競走		2007-12-19	17	園田	4	(見込)		11.0	1050.0	5.0	11.0	340	8.0	7.0	130	2.0	6.0	110	1.0	6-8	1310.0	4.0	7-11	3080.0	13.0	7-11	880	6.0	6-11	1,430	18.0	6-7	190	1.0	11=>7	6490.0	25.0	6-7-11	2820.0	8.0	423710811965112	4,2,3,7,10,(8,11),9,6,5,1,12	4,2,3,(7,11),6,8,1,9,12,5,10	(4,11),2,7,(3,8),6,9,1,12,5,10					
200750121905	ダ	右	1400	曇	良	12:50	D1四　3歳以上		2007-12-19	17	園田	4	(見込)		2.0	140.0	1.0	2.0	130	1.0	12.0	140	2.0	7.0	1,810	12.0	2-8	290.0	1.0	2-12	260.0	1.0	2-12	210	2.0	2-7	3,480	26.0	7-12	10,600	42.0	2=>12	350.0	1.0	2-7-12	14810.0	34.0	4,5,12,(2,6),(3,7),8,11,1,9,10	4,5,12,2,6,7,3,(1,8,9,11),10	5,12,2,4,3,(1,6),7,8,(9,11),10	512234179116108					
200750121906	ダ	右	1400	曇	良	13:20	D1三　3歳以上		2007-12-19	17	園田	4	(見込)		3.0	1030.0	3.0	3.0	160	4.0	10.0	100	1.0	9.0	100	2.0	3-7	440.0	2.0	3-10	1030.0	2.0	3-10	350	5.0	3-9	330	3.0	9-10	140	1.0	3=>10	2590.0	8.0	3-9-10	420.0	2.0	3,6,9,1,(4,12),10,2,8,7,11,5	3,6,9,1,(4,12),10,2,8,7,5,11	391016124115827	391016125411728					
200750121907	ダ	右	1400	曇	良	13:50	D1二　3歳以上		2007-12-19	17	園田	4	(見込)		8.0	130.0	1.0	8.0	110	1.0	3.0	490	7.0	2.0	160	3.0	3-6	2650.0	8.0	3-8	3390.0	9.0	3-8	1,370	9.0	2-8	300	2.0	2-3	3,880	22.0	8=>3	5090.0	15.0	2-3-8	5610.0	14.0	810263912451171	810263912415711	821063124179115	823101126947115					
200750121908	ダ	右	1400	曇	良	14:20	D1一　3歳以上		2007-12-19	17	園田	4	(見込)		5.0	1000.0	4.0	5.0	290	5.0	1.0	130	2.0	3.0	260	3.0	1-5	810.0	4.0	1-5	1090.0	3.0	1-5	440	3.0	3-5	3,220	26.0	1-3	930	10.0	5=>1	3230.0	11.0	1-3-5	10510.0	27.0	521812394610711	5,2,1,8,(3,12),(4,9),6,7,10,11	582112469310711	5,1,8,3,2,12,4,7,6,9,(10,11)					
200750122001	ダ	右	1400	晴	良	10:55	F1二　2歳		2007-12-20	17	園田	5	(見込)		5.0	250.0	1.0	5.0	100	1.0	1.0	110	2.0	10.0	330	7.0	1-5	350.0	1.0	1-5	270.0	1.0	1-5	130	1.0	5-10	430	7.0	1-10	640	9.0	5=>1	560.0	1.0	1-5-10	940.0	4.0	1101162547398	1101162547398	1,10,(5,11),6,4,7,3,(2,9),8	1,10,5,11,4,7,(2,6),9,3,8					
200750122002	ダ	右	1400	晴	良	11:20	F1一　2歳		2007-12-20	17	園田	5	(見込)		7.0	240.0	1.0	7.0	100	1.0	4.0	110	3.0	6.0	100	2.0	4-6	440.0	2.0	4-7	690.0	2.0	4-7	190	2.0	6-7	150	1.0	4-6	370	5.0	7=>4	1180.0	3.0	4-6-7	540.0	1.0	571104382116	5,7,1,10,4,(2,3),8,11,6	(5,7),10,(4,6),8,1,3,2,11	756411032811					
200750122401	ダ	右	1400	晴	重	11:10	F5二　2歳		2007-12-24	18	園田	1	(見込)		1.0	130.0	1.0	1.0	100	1.0	4.0	120	2.0	5.0	130	4.0	1-4	330.0	2.0	1-4	320.0	1.0	1-4	170	2.0	1-5	210	3.0	4-5	400	7.0	1=>4	410.0	1.0	1-4-5	640.0	2.0	4,8,(1,3),5,7,9,2,6	481357296	1,4,8,5,3,9-7,2,6	(1,4),5,8,3,9-7,2,6					
200750122402	ダ	右	1400	晴	重	11:40	F5一　2歳		2007-12-24	18	園田	1	(見込)		1.0	560.0	3.0	1.0	150	3.0	7.0	120	2.0	5.0	1,010	8.0				1-7	270.0	1.0	1-7	120	1.0	1-5	1,720	18.0	5-7	750	9.0	1=>7	780.0	4.0	1-5-7	2870.0	10.0	16783542	16783542	(1,7),8,6,3,(4,5),2	17836524					
200750122403	ダ	右	1400	晴	重	12:10	D8三　3歳以上		2007-12-24	18	園田	1	(見込)		1.0	140.0	1.0	1.0	100	1.0	8.0	130	4.0	2.0	110	2.0				1-8	330.0	2.0	1-8	170	2.0	1-2	210	3.0	2-8	420	7.0	1=>8	360.0	2.0	1-2-8	460.0	3.0	5,1,2,8,7,6,(3,4)	(1,5),2,8,7,6,(3,4)	18256743	18256473					
200750122404	ダ	右	1400	晴	重	12:40	D8二　3歳以上		2007-12-24	18	園田	1	(見込)		4.0	130.0	1.0	4.0	110	1.0	3.0	210	4.0	6.0	160	3.0				3-4	720.0	2.0	3-4	260	2.0	4-6	290	4.0	3-6	610	7.0	4=>3	850.0	3.0	3-4-6	2220.0	6.0	3,4,(5,8),7,2,6,1	34587261	3,4,7,5,(6,8),2,1	3,4,(5,7),6,8,1,2					
200750122405	ダ	右	1400	晴	重	13:10	D8一　3歳以上		2007-12-24	18	園田	1	(見込)		1.0	260.0	2.0	1.0	100	1.0	2.0	110	2.0	9.0	140	4.0	1-2	320.0	2.0	1-2	350.0	1.0	1-2	190	1.0	1-9	470	7.0	2-9	340	4.0	1=>2	680.0	3.0	1-2-9	780.0	3.0	291856347	291856734	291873564	2,1,9,8,3,(5,7),6,4					
200750122406	ダ	右	1400	晴	重	13:40	C1二　3歳以上		2007-12-24	18	園田	1	(見込)		10.0	120.0	1.0	10.0	110	1.0	8.0	120	2.0	6.0	130	3.0	7-8	210.0	1.0	8-10	220.0	1.0	8-10	170	2.0	6-10	150	1.0	6-8	300	4.0	10=>8	280.0	1.0	6-8-10	290.0	1.0	4115101938627	4115101938627	1145101986327	11,10,4,5,1,8,6,9,2,3-7					
200750122407	ダ	右	1400	晴	重	14:10	C1一　3歳以上		2007-12-24	18	園田	1	(見込)		2.0	1100.0	5.0	2.0	310	6.0	12.0	210	3.0	3.0	210	4.0	2-8	2320.0	9.0	2-12	6030.0	20.0	2-12	2,400	22.0	2-3	1,800	17.0	3-12	540	7.0	2=>12	12050.0	35.0	2-3-12	9900.0	28.0	134611782125109	1,3,(4,6),11,8,7,12,2,5,9,10	1,3,(6,11),4,7,12,8,10,2,5,9	163114127102895					
200750122408	ダ	右	1400	晴	重	14:40	ヤングジョッキーズス 		2007-12-24	18	園田	1	(見込)		11.0	340.0	2.0	11.0	110	1.0	12.0	120	2.0	5.0	210	5.0	8-8	200.0	1.0	11-12	190.0	1.0	11-12	150	1.0	5-11	740	13.0	5-12	460	6.0	11=>12	370.0	2.0	5-11-12	980.0	4.0	12,11,2,10,5,4,6,1,3,7,(8,9)	121125104631789	(11,12),5,6,10,2,(3,7),4,1,8,9	11,12-5,6,10,7,3,(2,8),4,(1,9)			11=>12=>5	2990.0	9.0
200750122409	ダ	右	1400	晴	重	15:15	ホワイトクリスマス特 		2007-12-24	18	園田	1	(ハンデ)		9.0	310.0	2.0	9.0	130	2.0	12.0	190	4.0	5.0	280	6.0	7-8	750.0	4.0	9-12	1150.0	4.0	9-12	500	4.0	5-9	570	7.0	5-12	650	9.0	9=>12	2710.0	10.0	5-9-12	4110.0	14.0	7,9,2,11,5,3,12,(6,10),8,1,4	7,9,(2,11),5,12,(3,6),10,8,1,4	912271153106418	912251031171468			9=>12=>5	18570.0	65.0
200750122410	ダ	右	1700	晴	重	15:55	「姫路菓子博2008 		2007-12-24	18	園田	1	(見込)		1.0	720.0	4.0	1.0	220	5.0	10.0	110	1.0	9.0	150	4.0	1-8	530.0	4.0	1-10	770.0	4.0	1-10	320	4.0	1-9	560	10.0	9-10	210	2.0	1=>10	2150.0	9.0	1-9-10	930.0	5.0	1,10,9,2,4,(5,7),6-3	1,10,9,2,4,7,5,6=3	1,10,9,(2,7),(4,6),5-3	1109274653			1=>10=>9	6150.0	25.0
200750122501	ダ	右	1400	曇	重	11:10	F4二　2歳		2007-12-25	18	園田	2	(見込)		10.0	2140.0	7.0	10.0	1,140	7.0	8.0	630	6.0	2.0	2,500	10.0	7-8	370.0	1.0	8-10	12940.0	29.0	8-10	9,400	37.0	2-10	32,710	43.0	2-8	21,830	41.0	10=>8	37080.0	63.0	2-8-10	104570.0	105.0	26711043598	26710154398	7,(2,10),5,6,1,9,8,3,4	7,10,2,5,(1,9),8,6,3,4					
200750122601	ダ	右	1400	晴	重	11:10	F3二　2歳		2007-12-26	18	園田	3	(見込)		10.0	470.0	3.0	10.0	110	1.0	5.0	110	2.0	2.0	140	3.0	5-8	510.0	1.0	5-10	440.0	1.0	5-10	240	1.0	2-10	600	9.0	2-5	490	6.0	10=>5	1190.0	2.0	2-5-10	1120.0	2.0	6,7,9,(4,5),10,3,8,2,1	6,7,9,5,4,10,2,(3,8),1	10,7,6,(5,8),4,2,9,1,3	10,7,5,(6,8),4,2,3,1,9					
200750122602	ダ	右	1400	晴	重	11:40	F3一　2歳		2007-12-26	18	園田	3	(見込)		8.0	530.0	3.0	8.0	180	3.0	7.0	250	4.0	5.0	1,280	9.0	7-7	1760.0	5.0	7-8	1930.0	7.0	7-8	640	5.0	5-8	3,630	25.0	5-7	6,690	37.0	8=>7	3820.0	14.0	5-7-8	46710.0	63.0	4,8,6,9,1,2,7,10,(3,5)	48691271053	8,4,2,(3,10),9,7,6,1,5	4,8,(2,3),7,10,9,6,5,1					
200750122603	ダ	右	1400	晴	重	12:10	D5四　3歳以上		2007-12-26	18	園田	3	(見込)		7.0	140.0	1.0	7.0	120	1.0	3.0	180	3.0	8.0	220	4.0	3-7	240.0	1.0	3-7	280.0	1.0	3-7	150	1.0	7-8	270	4.0	3-8	290	5.0	7=>3	310.0	1.0	3-7-8	670.0	2.0	7,8,1,9,(3,4),2,5,6	781934526	738914526	738945126					
200750122604	ダ	右	1400	晴	重	12:40	D5三　3歳以上		2007-12-26	18	園田	3	(見込)		3.0	170.0	1.0	3.0	120	1.0	7.0	230	6.0	5.0	170	3.0	3-7	520.0	2.0	3-7	1190.0	3.0	3-7	320	3.0	3-5	280	2.0	5-7	830	10.0	3=>7	1330.0	4.0	3-5-7	1880.0	6.0	3,4,(2,7),5,1,6,9,8,10	3,4,(2,7),5,1,6,8,9,10	7,3,(4,5),2,1,9,10,(6,8)	37542191068					
200750122605	ダ	右	1400	晴	重	13:10	D5二　3歳以上		2007-12-26	18	園田	3	(見込)		9.0	190.0	1.0	9.0	100	1.0	7.0	100	2.0	4.0	110	3.0	7-8	190.0	1.0	7-9	170.0	1.0	7-9	110	1.0	4-9	180	3.0	4-7	170	2.0	9=>7	300.0	1.0	4-7-9	210.0	1.0	7,5,10,4,(2,9),6,8,1,3	7,5,10,4,(2,9),6,1,8,3	79451102683	79451102863					
200750122606	ダ	右	1400	晴	重	13:40	D5一　3歳以上		2007-12-26	18	園田	3	(見込)		10.0	1800.0	6.0	10.0	200	4.0	6.0	240	6.0	9.0	130	1.0	6-8	2080.0	7.0	6-10	8550.0	14.0	6-10	1,180	14.0	9-10	400	4.0	6-9	700	9.0	10=>6	20630.0	33.0	6-9-10	6400.0	17.0	4,10,(1,2,6),3,5,9,8	4-10,1,2,6,3,5,9,8	4,10,(1,6),9,(2,3),8,5	4,10,1,6,3,(2,9),8,5					
200750122607	ダ	右	1230	晴	重	14:10	B1二　3歳以上 		2007-12-26	18	園田	3	(見込)		2.0	220.0	1.0	2.0	150	2.0	6.0	300	4.0							2-6	770.0	3.0	2-6	200	2.0	2-7	110	1.0	6-7	230	4.0	2=>6	1280.0	5.0	2-6-7	350.0	2.0	6241375	6241375	6,2,(4,7),3,1,5	2,6,7,4,(1,3),5					
200750122608	ダ	右	1400	晴	重	14:40	C3二　3歳以上		2007-12-26	18	園田	3	(見込)		9.0	330.0	2.0	9.0	110	1.0	3.0	120	2.0	2.0	190	5.0	3-8	280.0	1.0	3-9	310.0	1.0	3-9	180	1.0	2-9	410	4.0	2-3	530	8.0	9=>3	510.0	1.0	2-3-9	1090.0	3.0	3,9,8,5,7,6,2,10,(1,4)	39857621014	39857621014	83957216104			9=>3=>2	3230.0	4.0
200750122609	ダ	右	1700	晴	重	15:15	B1一　3歳以上 		2007-12-26	18	園田	3	(見込)		10.0	820.0	3.0	10.0	150	3.0	5.0	110	1.0	12.0	110	2.0	5-7	1170.0	3.0	5-10	1140.0	3.0	5-10	270	2.0	10-12	340	3.0	5-12	230	1.0	10=>5	3100.0	10.0	5-10-12	670.0	1.0	5,8,(7,10),2,11,1,12,6,3-4,9	587102111612349	5,10,8,(7,11),12,2,3,1,6,4,9	5,10,8,11,(7,12),3,(1,2),6,4,9			10=>5=>12	7640.0	15.0
200750122610	ダ	右	1400	晴	稍重	15:55	兵庫ゴールドトロフィ	G3	2007-12-26	18	園田	3	(ハンデ)		6.0	490.0	3.0	6.0	150	4.0	10.0	130	2.0	3.0	120	1.0	6-8	820.0	3.0	6-10	940.0	4.0	6-10	340	6.0	3-6	320	3.0	3-10	210	1.0	6=>10	2170.0	10.0	3-6-10	730.0	1.0	5210113698147	2510311698147	5,(2,10),(3,6),9,11,1,8,4,7	1056329111847			6=>10=>3	5450.0	10.0
200750122611	ダ	右	1400	晴	稍重	16:25	C3一　3歳以上		2007-12-26	18	園田	3	(見込)		9.0	120.0	1.0	9.0	100	1.0	2.0	190	4.0	1.0	270	7.0	2-7	450.0	2.0	2-9	440.0	1.0	2-9	200	2.0	1-9	730	8.0	1-2	2,580	25.0	9=>2	500.0	2.0	1-2-9	3810.0	12.0	2101431197568	2101431197586	2,(3,4,9),10,1,5,(8,11),6,7	2,9,3,4,1,10,5,(6,11),8,7			9=>2=>1	4890.0	16.0
200750123001	ダ	右	1400	晴	重	10:55	D2四　3歳以上		2007-12-30	18	園田	5	(見込)		7.0	830.0	4.0	7.0	180	4.0	1.0	660	8.0	6.0	130	1.0				1-7	17580.0	25.0	1-7	4,000	25.0	6-7	360	4.0	1-6	2,660	21.0	7=>1	43400.0	45.0	1-6-7	15540.0	28.0	5,8-6,4,2,7,1,3	5,8-6,4,1,2,3,7	58672413	5,6,8,7,4,(1,2),3					
200750123002	ダ	右	1400	晴	重	11:25	D2三　3歳以上		2007-12-30	18	園田	5	(見込)		8.0	170.0	1.0	8.0	100	1.0	3.0	100	2.0	4.0	190	6.0				3-8	120.0	1.0	3-8	110	1.0	4-8	150	2.0	3-4	210	3.0	8=>3	150.0	1.0	3-4-8	260.0	1.0	8,3,4,5,1,7,6-2	83451762	83456712	8,3-4,5,6,7,1,2					
200750123003	ダ	右	1400	晴	重	11:55	D2二　3歳以上		2007-12-30	18	園田	5	(見込)		8.0	340.0	2.0	8.0	160	1.0	3.0	470	6.0							3-8	2180.0	12.0	3-8	540	8.0	6-8	440	6.0	3-6	1,300	17.0	8=>3	3740.0	18.0	3-6-8	4640.0	21.0	8451326	8451326	8,4,(3,5),2,6,1	8435621					
200750123004	ダ	右	1400	晴	重	12:25	D2一　3歳以上		2007-12-30	18	園田	5	(見込)		5.0	110.0	1.0	5.0	100	1.0	6.0	320	7.0	4.0	190	4.0	5-6	1220.0	5.0	5-6	1340.0	5.0	5-6	480	5.0	4-5	190	1.0	4-6	1,540	16.0	5=>6	1430.0	5.0	4-5-6	1910.0	9.0	452916378	4,5,2,9,(1,6),7,3,8	(4,5),2,7,6,(3,9),8,1	542768391					
200750123005	ダ	右	1400	晴	重	12:55	F2二　2歳		2007-12-30	18	園田	5	(見込)		6.0	2290.0	9.0	6.0	440	7.0	11.0	1,680	11.0	9.0	580	8.0	6-8	2710.0	15.0	6-11	94220.0	53.0	6-11	11,440	50.0	6-9	2,030	26.0	9-11	8,970	47.0	6=>11	81220.0	91.0	6-9-11	291110.0	154.0	(7,10),2,8,4,3,5,9,6,11-1	(7,10),2,8,4,3,5,9,6,11-1	10,7,6,9,8,2,4,5,11,3-1	10,6,7,9,8,2,(4,11),5,3-1					
200750123006	ダ	右	1400	晴	重	13:25	F2一　2歳		2007-12-30	18	園田	5	(見込)		8.0	370.0	2.0	8.0	200	3.0	10.0	500	6.0	3.0	260	5.0	7-8	1130.0	3.0	8-10	3450.0	15.0	8-10	1,310	17.0	3-8	590	7.0	3-10	1,310	17.0	8=>10	5190.0	21.0	3-8-10	8080.0	33.0	11,7,2,8,5,(1,4),10,6,3	117285411063	(7,8),11,10,2,4,1,5,3,6	871110421365					
200750123007	ダ	右	1400	晴	重	14:00	C5二　3歳以上		2007-12-30	18	園田	5	(見込)		11.0	720.0	2.0	11.0	180	3.0	4.0	110	1.0	6.0	370	7.0	4-8	550.0	2.0	4-11	890.0	4.0	4-11	360	3.0	6-11	1,630	20.0	4-6	530	5.0	11=>4	2080.0	8.0	4-6-11	3310.0	11.0	2511310617498	2,5,11,3,10,(1,6),7,4,8,9	1154263101789	11,4,5,6,3,(2,10),(7,8),1,9					
200750123008	ダ	右	1400	晴	重	14:35	C5一　3歳以上		2007-12-30	18	園田	5	(見込)		9.0	210.0	1.0	9.0	100	1.0	5.0	110	2.0	6.0	120	3.0	5-7	260.0	1.0	5-9	270.0	1.0	5-9	140	1.0	6-9	220	2.0	5-6	230	3.0	9=>5	390.0	1.0	5-6-9	390.0	1.0	4931011586127	4,9,3,10,(5,11),(6,8),1,2,7	4,9,10,(5,6),3,8,11,2,7,1	4,9,5,(6,10),3,8,2,1,7,11			9=>5=>6	950.0	1.0
