	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201343062008	ダ	左	1000	雨	不良	15:05	C2　選抜馬		2013-6-20	3	船橋	4			11	840	4	11	210	5	12	140	1	1.0	160	3.0	7-8	460.0	1.0	11-12	830	2	11-12	430	4	1-11	570	8	1-12	420	3	7=>8	1330.0	4.0	11=>12	2150	8	1-11-12	1190	2	11=>12=>1	8540	18			1,12,3,11,7,4,13,2,(6,5),(9,8),10	11211374132561098	11.9 - 10.8 - 11.6 - 12.7 - 13.0	11.9 - 22.7 - 34.3 - 47.0 - 60.0 (34.3-37.3)
201343062101	ダ	左	1200	曇	不良	11:10	3歳　未出走		2013-6-21	3	船橋	5			5	110	1	5	100	1	1	120	2							1-5	210	1	1-5	120	2	2-5	110	1	1-2	200	5				5=>1	320	2	1-2-5	130	1	5=>1=>2	360	1		51234	5=1,(2,4),3	5=1,2,4,3	12.0 - 11.1 - 11.0 - 11.7 - 13.1 - 14.3	12.0 - 23.1 - 34.1 - 45.8 - 58.9 - 73.2 (34.1-39.1)
201343062102	ダ	左	1500	小雨	不良	11:40	C3一　二　イ		2013-6-21	3	船橋	5			8	230	1	8	120	1	6	130	2	5.0	320	6.0	5-6	410.0	1.0	6-8	450	1	6-8	230	1	5-8	530	7	5-6	690	9	6=>5	830.0	1.0	8=>6	380	1	5-6-8	1890	5	8=>6=>5	6000	14	948105117361212	498510116127312	9,8,4,5,(11,10),6,12,3,7,(1,2)	985111064123271	6.8 - 11.7 - 12.2 - 12.5 - 12.9 - 13.3 - 14.0 - 14.1	6.8 - 18.5 - 30.7 - 43.2 - 56.1 - 69.4 - 83.4 - 97.5 (30.7-41.4)
201343062103	ダ	左	1000	小雨	不良	12:10	ライラックデビュー		2013-6-21	3	船橋	5			1	220	2	1	100	1	6	110	2							1-6	190	1	1-6	110	1	1-3	260	5	3-6	240	3				1=>6	310	1	1-3-6	470	3	1=>6=>3	1230	3			362415	3,6,(2,4),1,5	12.2 - 11.4 - 11.8 - 12.7 - 13.7	12.2 - 23.6 - 35.4 - 48.1 - 61.8 (35.4-38.2)
201343062104	ダ	左	1000	小雨	不良	12:45	ライラックデビュー		2013-6-21	3	船橋	5			3	200	1	3	120	1	4	150	2							3-4	300	1	3-4	160	1	1-3	470	9	1-4	600	11				3=>4	520	1	1-3-4	960	5	3=>4=>1	2100	5			3,4,2,1,(5,6)	341265	12.3 - 11.2 - 11.9 - 12.7 - 13.2	12.3 - 23.5 - 35.4 - 48.1 - 61.3 (35.4-37.8)
201343062105	ダ	左	1000	小雨	不良	13:20	ライラックデビュー		2013-6-21	3	船橋	5			1	260	1	1	150	3	4	120	1							1-4	450	3	1-4	200	3	1-2	350	5	2-4	270	4				1=>4	850	5	1-2-4	1000	6	1=>4=>2	3680	15			2,(3,4),6,1,5	2,4,3,1,6-5	12.8 - 11.1 - 11.8 - 12.9 - 13.8	12.8 - 23.9 - 35.7 - 48.6 - 62.4 (35.7-38.5)
201343062106	ダ	左	1500	小雨	不良	13:55	C3一　二　ア		2013-6-21	3	船橋	5			4	580	5	4	180	4	9	130	1	8.0	290	7.0	4-7	790.0	3.0	4-9	760	1	4-9	370	2	4-8	820	16	8-9	550	7	4=>7	1970.0	7.0	4=>9	1900	6	4-8-9	2570	10	4=>9=>8	13370	48	126912511310478	126931254111087	1,(2,6),9,(4,12),5,7,8,(3,11),10	261945128710113	6.9 - 11.9 - 12.9 - 12.7 - 12.2 - 12.9 - 13.6 - 14.5	6.9 - 18.8 - 31.7 - 44.4 - 56.6 - 69.5 - 83.1 - 97.6 (31.7-41.0)
201343062107	ダ	左	1200	雨	不良	14:30	C2　十一		2013-6-21	3	船橋	5			5	2470	7	5	530	7	3	2,650	12	8.0	450	6.0	3-5	7120.0	18.0	3-5	109650	61	3-5	23,260	62	5-8	2,950	32	3-8	7,970	44	5=>3	15990.0	32.0	5=>3	234520	115	3-5-8	296080	172	5=>3=>8	2673820	1059		10,(7,8),2,12,1,11,6,3,4,9,5	(7,10),8,12,2,11,1,6,(3,5),4,9	7,8,10,(11,12),2,6,1,5,3,9,4	12.3 - 11.4 - 12.1 - 12.5 - 13.4 - 13.5	12.3 - 23.7 - 35.8 - 48.3 - 61.7 - 75.2 (35.8-39.4)
201343062108	ダ	左	1500	雨	不良	15:05	株式会社アステル創立		2013-6-21	3	船橋	5			11	420	2	11	140	1	10	140	2	9.0	160	3.0	7-8	430.0	1.0	10-11	940	3	10-11	370	1	9-11	370	2	9-10	380	3	8=>7	890.0	2.0	11=>10	1460	4	9-10-11	1040	1	11=>10=>9	4900	4	310118127954612	310118912475612	3,10,11,9,4,12,8,6,(7,1),5,2	310119412861527	6.9 - 11.6 - 12.2 - 12.5 - 12.5 - 12.8 - 13.1 - 14.2	6.9 - 18.5 - 30.7 - 43.2 - 55.7 - 68.5 - 81.6 - 95.8 (30.7-40.1)
201343062109	ダ	左	1600	雨	不良	15:40	荷風特別 		2013-6-21	3	船橋	5			8	150	1	8	100	1	1	100	2	7.0	120	3.0	1-6	160.0	1.0	1-8	170	1	1-8	100	1	7-8	220	3	1-7	200	2	6=>1	260.0	1.0	8=>1	240	1	1-7-8	290	1	8=>1=>7	830	1	171282911436105	171282911463510	1,7,12,8,9,2-11,(3,4),6-(5,10)	1,7,8,12,9,2,11,3,4,6-10,5	12.5 - 11.7 - 12.2 - 12.3 - 12.5 - 12.7 - 13.0 - 13.2	12.5 - 24.2 - 36.4 - 48.7 - 61.2 - 73.9 - 86.9 - 100.1 (36.4-38.9)
201343062110	ダ	左	1600	雨	不良	16:15	麻綿原特別 		2013-6-21	3	船橋	5			8	180	1	8	100	2	7	100	1	2.0	170	3.0	6-7	160.0	1.0	7-8	180	1	7-8	140	1	2-8	400	6	2-7	520	9	7=>6	270.0	1.0	8=>7	310	1	2-7-8	730	3	8=>7=>2	2020	5	7910581162413	7910582611413	7,9,10,8,2,(5,11),6,4,(1,3)	7981026115431	12.0 - 11.8 - 12.5 - 12.5 - 12.4 - 12.4 - 13.0 - 13.4	12.0 - 23.8 - 36.3 - 48.8 - 61.2 - 73.6 - 86.6 - 100.0 (36.3-38.8)
201343071501	ダ	左	1200	晴	良	12:00	2歳　イ		2013-7-15	4	船橋	1	201万円未満		5	140	1	5	120	1	1	460	4							1-5	1160	3	1-5	390	6	2-5	220	2	1-2	810	9				5=>1	1340	4	1-2-5	1410	5	5=>1=>2	4600	15		42351	(2,3),4-1,5	2,3,4-5,1	12.5 - 11.5 - 11.8 - 12.9 - 13.2 - 13.8	12.5 - 24.0 - 35.8 - 48.7 - 61.9 - 75.7 (35.8-39.9)
201343071502	ダ	左	1200	晴	良	12:30	シーサイドスター特別 		2013-7-15	4	船橋	1	201万円未満		2	100	1	2	100	1	5	120	2							2-5	190	1	2-5	110	1	2-4	140	2	4-5	190	4				2=>5	230	1	2-4-5	210	1	2=>5=>4	530	1		21345	(1,2),4,3,5	2,1,4-3,5	12.2 - 11.4 - 11.9 - 12.3 - 12.5 - 15.0	12.2 - 23.6 - 35.5 - 47.8 - 60.3 - 75.3 (35.5-39.8)
201343071503	ダ	左	1000	晴	良	13:00	fーkeiba成田開		2013-7-15	4	船橋	1			7	2150	6	7	590	7	6	690	8	5.0	700	9.0	4-5	4140.0	11.0	6-7	28700	44	6-7	7,570	44	5-7	2,920	28	5-6	4,960	39	5=>4	13700.0	28.0	7=>6	49960	79	5-6-7	59640	113	7=>6=>5	469610	655			(6,7),14,5,8,2,1,9,4,10,(3,13),12,11	6714582411091331112	12.4 - 11.2 - 11.9 - 12.8 - 13.4	12.4 - 23.6 - 35.5 - 48.3 - 61.7 (35.5-38.1)
201343071504	ダ	左	1600	晴	良	13:30	盛夏特別 		2013-7-15	4	船橋	1			11	380	2	11	170	4	1	360	7	3.0	140	1.0	1-8	8530.0	19.0	1-11	9520	33	1-11	2,780	35	3-11	360	3	1-3	1,140	12	8=>1	11640.0	33.0	11=>1	16590	52	1-3-11	7760	30	11=>1=>3	54700	186	6111014823597	6111014832597	(11,6),(10,8,3),1,(4,2),5,9,7	1186311024597	12.5 - 12.5 - 13.0 - 12.5 - 12.6 - 12.5 - 12.7 - 13.7	12.5 - 25.0 - 38.0 - 50.5 - 63.1 - 75.6 - 88.3 - 102.0 (38.0-38.9)
201343071505	ダ	左	1600	晴	良	14:05	ビアガーデンオープン		2013-7-15	4	船橋	1	178万円以上254万円未満		3	1190	4	3	190	4	4	100	1	7.0	130	3.0	3-4	1110.0	4.0	3-4	1100	4	3-4	380	4	3-7	510	8	4-7	220	2	3=>4	3200.0	11.0	3=>4	3540	13	3-4-7	1270	4	3=>4=>7	12650	42	3,4,6,1,2,5,9,7-8	3,4,6,1,2,5,9,7-8	(3,4),6,5,1,2,9,7-8	346175298	12.6 - 12.3 - 13.2 - 13.3 - 12.3 - 12.2 - 13.1 - 14.2	12.6 - 24.9 - 38.1 - 51.4 - 63.7 - 75.9 - 89.0 - 103.2 (38.1-39.5)
201343071506	ダ	左	1200	晴	良	14:35	大学競馬サークル「う		2013-7-15	4	船橋	1			6	930	4	6	190	4	1	110	1	3.0	140	2.0	1-6	520.0	2.0	1-6	850	2	1-6	310	2	3-6	530	7	1-3	190	1	6=>1	1640.0	7.0	6=>1	2090	7	1-3-6	970	1	6=>1=>3	8180	21		1036721194185	3,10,9,6,11,7,2,1,(4,8)-5	3,10,11,6,9,7,1,2,4,8-5	12.1 - 11.5 - 11.8 - 12.1 - 12.8 - 13.3	12.1 - 23.6 - 35.4 - 47.5 - 60.3 - 73.6 (35.4-38.2)
201343071507	ダ	左	1600	曇	良	15:05	また会えたね!!ふな		2013-7-15	4	船橋	1			4	550	3	4	130	3	1	120	2	10.0	120	1.0	1-4	1270.0	6.0	1-4	930	4	1-4	310	4	4-10	190	2	1-10	150	1	4=>1	1800.0	9.0	4=>1	2090	8	1-4-10	510	1	4=>1=>10	4560	12	14102589376	14102859367	14109285367	14109285637	12.3 - 11.7 - 12.9 - 13.0 - 12.3 - 12.3 - 13.4 - 13.9	12.3 - 24.0 - 36.9 - 49.9 - 62.2 - 74.5 - 87.9 - 101.8 (36.9-39.6)
201343071508	ダ	左	1600	曇	良	15:35	西瓜特別 		2013-7-15	4	船橋	1	254万円以上		2	860	5	2	210	5	9	220	6	7.0	130	1.0	2-8	870.0	3.0	2-9	3500	18	2-9	970	16	2-7	670	9	7-9	520	6	2=>8	1880.0	8.0	2=>9	6740	32	2-7-9	3670	17	2=>9=>7	28520	113	682413597	682413597	684217935	684217935	12.3 - 11.7 - 12.8 - 13.3 - 12.7 - 12.8 - 12.9 - 13.9	12.3 - 24.0 - 36.8 - 50.1 - 62.8 - 75.6 - 88.5 - 102.4 (36.8-39.6)
201343071509	ダ	左	1000	曇	良	16:05	楽天競馬賞		2013-7-15	4	船橋	1			11	420	3	11	160	2	10	300	6	5.0	290	5.0	6-7	2110.0	9.0	10-11	2560	11	10-11	990	13	5-11	840	9	5-10	1,760	23	7=>6	3490.0	15.0	11=>10	5490	24	5-10-11	9800	34	11=>10=>5	54670	186			3,11,13,(10,12),8,5,2,(6,9),14,4,7,1	3111310125892614741	12.3 - 11.5 - 12.0 - 12.6 - 13.4	12.3 - 23.8 - 35.8 - 48.4 - 61.8 (35.8-38.0)
201343071510	ダ	左	1500	晴	良	16:40	ウミネコ賞		2013-7-15	4	船橋	1			1	910	5	1	280	4	3	430	7	8.0	250	2.0	1-3	6960.0	20.0	1-3	7680	26	1-3	1,840	23	1-8	900	11	3-8	1,400	19	1=>3	8870.0	32.0	1=>3	12240	48	1-3-8	11830	44	1=>3=>8	75030	260	48710921653	48107926153	4,8,10,9,7,(2,1),5,3,6	48109123576	6.6 - 11.1 - 11.9 - 12.3 - 13.1 - 13.0 - 13.0 - 14.5	6.6 - 17.7 - 29.6 - 41.9 - 55.0 - 68.0 - 81.0 - 95.5 (29.6-40.5)
201343071511	ダ	左	1000	晴	良	17:20	習志野きらっとスプリ	G	2013-7-15	4	船橋	1	(別定)		6	110	1	6	100	1	7	170	4	5.0	120	2.0	6-7	570.0	3.0	6-7	500	3	6-7	180	3	5-6	140	1	5-7	480	7	6=>7	680.0	3.0	6=>7	630	3	5-6-7	670	3	6=>7=>5	1840	8			61910472358.0	61971045238.0	12.0 - 10.8 - 11.4 - 11.8 - 12.3	12.0 - 22.8 - 34.2 - 46.0 - 58.3 (34.2-35.5)
201343071601	ダ	左	1600	曇	良	12:00	C3三　四　イ		2013-7-16	4	船橋	2			2	570	4	2	200	3	4	210	5	13.0	530	8.0	2-3	800.0	3.0	2-4	1700	7	2-4	520	2	2-13	2,060	28	4-13	2,120	30	2=>3	1480.0	2.0	2=>4	2940	10	2-4-13	12540	46	2=>4=>13	50050	205	1314259410712136118	1314294510127138611	(1,3,14),2,9,4,10,7,13,5,12,8,11,6	1439241137105121186	12.4 - 11.6 - 12.5 - 12.9 - 12.7 - 13.2 - 13.6 - 14.0	12.4 - 24.0 - 36.5 - 49.4 - 62.1 - 75.3 - 88.9 - 102.9 (36.5-40.8)
201343071602	ダ	左	1600	曇	良	12:30	大洗女子学園・優勝記		2013-7-16	4	船橋	2			14	600	4	14	260	3	12	280	5	2.0	720	9.0	7-8	2020.0	8.0	12-14	4040	18	12-14	1,000	10	2-14	2,020	25	2-12	3,710	36	8=>7	4290.0	18.0	14=>12	9960	35	2-12-14	25480	75	14=>12=>2	104570	325	3,6,11-14,1,8,4,13,12,2,9,10,5,7	3,6,11,14,8,1,4,13,12,2,9,10-5,7	6,3,11,(14,12),8,(1,13),(2,4),10,9,7,5	6121411132841310975	11.8 - 11.4 - 12.8 - 13.0 - 12.8 - 12.9 - 14.0 - 14.3	11.8 - 23.2 - 36.0 - 49.0 - 61.8 - 74.7 - 88.7 - 103.0 (36.0-41.2)
201343071603	ダ	左	1000	晴	良	13:00	リアトリスデビュー		2013-7-16	4	船橋	2			1	220	2	1	110	1	5	150	3							1-5	380	2	1-5	180	2	1-4	360	5	4-5	390	7				1=>5	660	5	1-4-5	1540	5	1=>5=>4	3350	9			153427	1,5-3,4,2,7	12.1 - 11.4 - 11.5 - 12.1 - 13.5	12.1 - 23.5 - 35.0 - 47.1 - 60.6 (35.0-37.1)
201343071604	ダ	左	1000	晴	良	13:30	リアトリスデビュー		2013-7-16	4	船橋	2			4	430	3	4	190	3	1	210	5	7.0	200	4.0	1-4	2190.0	11.0	1-4	2290	11	1-4	760	11	4-7	540	8	1-7	1,030	15	4=>1	3370.0	18.0	4=>1	4220	20	1-4-7	3570	18	4=>1=>7	22070	85			4,5,2,7,6,9,1,8-3	457296183	12.5 - 11.0 - 12.0 - 13.0 - 13.7	12.5 - 23.5 - 35.5 - 48.5 - 62.2 (35.5-38.7)
201343071605	ダ	左	1600	晴	良	14:05	3歳		2013-7-16	4	船橋	2	55万円以上178万円未満		2	1100	6	2	300	6	14	200	3	11.0	160	2.0	2-8	3040.0	13.0	2-14	3380	14	2-14	1,060	12	2-11	790	9	11-14	560	5	2=>8	6960.0	25.0	2=>14	9460	35	2-11-14	4490	16	2=>14=>11	44480	145	9518123710211414136	9581123721011414136	(9,5),8,1,12,3,2,7,(14,4),11,10,6,13	9581214143211710613	12.2 - 11.7 - 13.1 - 12.7 - 12.9 - 13.4 - 13.9 - 14.0	12.2 - 23.9 - 37.0 - 49.7 - 62.6 - 76.0 - 89.9 - 103.9 (37.0-41.3)
201343071606	ダ	左	1000	晴	良	14:35	3歳		2013-7-16	4	船橋	2	55万円以上178万円未満		5	150	1	5	140	1	6	670	8	2.0	540	7.0	5-6	1440.0	5.0	5-6	2050	7	5-6	900	11	2-5	800	7	2-6	3,150	31	5=>6	1540.0	7.0	5=>6	2040	7	2-5-6	11230	40	5=>6=>2	45540	130			(2,5),8,11,1,6,9,4,7,10-3	2581161497103	12.2 - 11.1 - 11.6 - 12.2 - 13.6	12.2 - 23.3 - 34.9 - 47.1 - 60.7 (34.9-37.4)
201343071607	ダ	左	1600	晴	良	15:05	美浦の吟しゃり光一点		2013-7-16	4	船橋	2			4	180	1	4	150	2	8	300	6	5.0	920	9.0	4-6	710.0	3.0	4-8	1310	4	4-8	600	4	4-5	1,640	20	5-8	3,120	32	4=>6	980.0	3.0	4=>8	2020	5	4-5-8	14760	46	4=>8=>5	50270	152	759482613121110	7,5,9,4,2,8,6,1,3-12,11,10	7,5,(4,9),(2,8,6),1,3-11,12,10	7,5,4,2,9,8,6,1,3,11,12-10	12.4 - 11.4 - 12.3 - 12.6 - 12.4 - 13.0 - 13.4 - 13.9	12.4 - 23.8 - 36.1 - 48.7 - 61.1 - 74.1 - 87.5 - 101.4 (36.1-40.3)
201343071608	ダ	左	1600	晴	良	15:40	お父さんお母さん金婚		2013-7-16	4	船橋	2			3	190	1	3	100	1	8	120	3	7.0	200	4.0				3-8	350	2	3-8	180	2	3-7	390	6	7-8	380	5				3=>8	630	2	3-7-8	1000	3	3=>8=>7	2760	8	1,8,7,6,3-2,5,4	1,8-7,6,3,2,5,4	(1,8)-7,3,6,(4,2),5	18734256	12.2 - 10.8 - 12.2 - 12.6 - 12.3 - 12.7 - 13.5 - 14.2	12.2 - 23.0 - 35.2 - 47.8 - 60.1 - 72.8 - 86.3 - 100.5 (35.2-40.4)
201343071609	ダ	左	1000	晴	良	16:15	薄暮スプリント 		2013-7-16	4	船橋	2	(ハンデ)		4	5130	9	4	1,270	9	13	480	6	7.0	2,120	11.0	3-8	380.0	1.0	4-13	21880	46	4-13	6,040	49	4-7	19,670	79	7-13	11,670	66	3=>8	740.0	2.0	4=>13	73080	105	4-7-13	342130	283	4=>13=>7	548890	847			13,(5,14),11,3,(7,10),4,(6,8),9,1,2,12	1314115107463891212	11.8 - 10.4 - 11.4 - 12.1 - 13.8	11.8 - 22.2 - 33.6 - 45.7 - 59.5 (33.6-37.3)
201343071610	ダ	左	1600	晴	良	16:50	B3二		2013-7-16	4	船橋	2			5	160	1	5	100	1	2	140	2	9.0	160	3.0	2-5	400.0	2.0	2-5	470	1	2-5	160	1	5-9	240	3	2-9	580	8	5=>2	620.0	2.0	5=>2	540	1	2-5-9	950	2	5=>2=>9	2510	4	596241378	592641738	5,9,(2,4),(1,6),(7,3),8	592416837	12.7 - 12.8 - 13.0 - 12.7 - 12.2 - 12.2 - 12.6 - 13.5	12.7 - 25.5 - 38.5 - 51.2 - 63.4 - 75.6 - 88.2 - 101.7 (38.5-38.3)
201343071611	ダ	左	1600	晴	良	17:25	文月オープン 		2013-7-16	4	船橋	2			4	530	2	4	190	3	3	110	1							3-4	260	1	3-4	170	1	4-5	490	8	3-5	340	4				4=>3	1150	5	3-4-5	640	3	4=>3=>5	4770	20	4723516	4725316	4,7,(5,2),(3,1),6	4751326	12.3 - 12.3 - 12.7 - 12.6 - 12.3 - 11.9 - 12.1 - 12.9	12.3 - 24.6 - 37.3 - 49.9 - 62.2 - 74.1 - 86.2 - 99.1 (37.3-36.9)
201343071701	ダ	左	1600	曇	良	12:00	C3一　二　イ		2013-7-17	4	船橋	3			5	130	1	5	100	1	3	250	5	14.0	130	2.0	3-4	1070.0	3.0	3-5	1420	5	3-5	510	5	5-14	200	1	3-14	1,470	18	4=>3	1360.0	6.0	5=>3	1920	7	3-5-14	2380	6	5=>3=>14	9120	21	3571414821113691210	3571414821113691210	(3,5),(7,14),4,8,13,1,11,12,6,2,9,10	5314741381211161092	12.4 - 12.0 - 12.5 - 12.7 - 12.2 - 12.6 - 13.4 - 13.8	12.4 - 24.4 - 36.9 - 49.6 - 61.8 - 74.4 - 87.8 - 101.6 (36.9-39.8)
201343071702	ダ	左	1600	晴	良	12:30	C3一　二　ア		2013-7-17	4	船橋	3			7	200	1	7	140	1	10	960	11	5.0	2,040	13.0	5-6	930.0	4.0	7-10	4380	16	7-10	2,010	21	5-7	3,600	39	5-10	23,070	76	5=>6	1390.0	5.0	7=>10	6300	20	5-7-10	78110	151	7=>10=>5	330610	682	5131471111239681024	5131471111239861024	5131471112193810624	5141271311193810264	12.4 - 11.4 - 12.6 - 13.3 - 12.8 - 13.1 - 13.2 - 13.9	12.4 - 23.8 - 36.4 - 49.7 - 62.5 - 75.6 - 88.8 - 102.7 (36.4-40.2)
201343071703	ダ	左	1000	晴	良	13:00	3歳		2013-7-17	4	船橋	3	20万円未満		2	210	1	2	120	1	14	260	4	7.0	530	8.0	2-8	970.0	5.0	2-14	1510	7	2-14	590	7	2-7	1,150	12	7-14	3,730	34	2=>8	1680.0	7.0	2=>14	2230	8	2-7-14	13370	36	2=>14=>7	47000	143			2,(1,7),14,6,11,13,8,9,10,5,3-4	2,7,1,14,6,11,13,8,9,10,5,3=4	12.1 - 11.1 - 12.4 - 12.6 - 13.1	12.1 - 23.2 - 35.6 - 48.2 - 61.3 (35.6-38.1)
201343071704	ダ	左	1000	晴	良	13:30	3歳		2013-7-17	4	船橋	3	20万円以上55万円未満		1	380	2	1	160	3	6	340	6	10.0	120	1.0	1-4	2010.0	8.0	1-6	4060	12	1-6	1,110	13	1-10	250	1	6-10	790	10	1=>4	2750.0	11.0	1=>6	6300	19	1-6-10	2430	6	1=>6=>10	23560	64			(6,8,11,13),12,(1,9),10,(5,14),4,7,2,3	8613111109512472143	12.4 - 11.2 - 12.0 - 12.8 - 13.1	12.4 - 23.6 - 35.6 - 48.4 - 61.5 (35.6-37.9)
201343071705	ダ	左	1200	晴	良	14:05	C2五　六		2013-7-17	4	船橋	3			10	210	1	10	120	1	7	480	8	1.0	190	3.0	6-8	1190.0	7.0	7-10	4630	15	7-10	1,240	14	1-10	390	3	1-7	1,980	20	8=>6	1640.0	8.0	10=>7	5860	22	1-7-10	5050	18	10=>7=>1	26990	85		7105119821643	7,10,(9,11),(5,8),1,2,6,(4,3)	7101198516243	12.2 - 11.2 - 11.6 - 11.9 - 12.5 - 13.8	12.2 - 23.4 - 35.0 - 46.9 - 59.4 - 73.2 (35.0-38.2)
201343071706	ダ	左	1600	晴	良	14:35	C2五　六		2013-7-17	4	船橋	3			6	460	2	6	180	2	13	290	7	4.0	230	4.0	5-8	910.0	5.0	6-13	2070	9	6-13	460	5	4-6	620	9	4-13	1,210	17	5=>8	1890.0	10.0	6=>13	3800	16	4-6-13	3440	13	6=>13=>4	16560	51	136411289103527	136141289352710	13,6,4,(1,12),8,9,(3,5),2,7,10	136411283925710	12.5 - 12.8 - 13.1 - 12.9 - 12.3 - 12.4 - 12.3 - 13.8	12.5 - 25.3 - 38.4 - 51.3 - 63.6 - 76.0 - 88.3 - 102.1 (38.4-38.5)
201343071707	ダ	左	1200	晴	良	15:05	C2三　四		2013-7-17	4	船橋	3			12	690	2	12	190	4	5	110	1	1.0	230	5.0	5-8	560.0	2.0	5-12	590	2	5-12	280	3	1-12	1,250	17	1-5	380	5	8=>5	1020.0	4.0	12=>5	1390	5	1-5-12	1440	4	12=>5=>1	9650	28		512217114810936	5,12,2,1,7,11,(4,10),8,3,9,6	512217114108369	12.3 - 11.3 - 12.2 - 12.0 - 12.7 - 12.8	12.3 - 23.6 - 35.8 - 47.8 - 60.5 - 73.3 (35.8-37.5)
201343071708	ダ	左	1600	晴	良	15:40	C2三　四		2013-7-17	4	船橋	3			8	210	1	8	120	1	1	360	8	6.0	140	2.0	1-6	2660.0	12.0	1-8	2970	11	1-8	1,050	14	6-8	250	1	1-6	1,430	20	6=>1	4490.0	16.0	8=>1	4020	14	1-6-8	3230	11	8=>1=>6	23600	69	18131074125329611	18131041279536211	1,8,13,10,7,(9,12),(4,5,6),(3,2),11	18107913612543211	12.4 - 12.0 - 12.8 - 12.8 - 12.2 - 12.5 - 13.0 - 13.8	12.4 - 24.4 - 37.2 - 50.0 - 62.2 - 74.7 - 87.7 - 101.5 (37.2-39.3)
201343071709	ダ	左	1000	曇	良	16:15	うなぎ賞		2013-7-17	4	船橋	3			10	260	1	10	110	1	5	110	2	6.0	160	3.0	4-7	320.0	1.0	5-10	530	1	5-10	210	1	6-10	360	3	5-6	360	2	7=>4	610.0	1.0	10=>5	830	1	5-6-10	900	2	10=>5=>6	3120	3			5,(7,10),2,8,(4,6),(1,13),(3,12),11,9	51072846113311129	12.0 - 10.9 - 11.3 - 12.2 - 13.1	12.0 - 22.9 - 34.2 - 46.4 - 59.5 (34.2-36.6)
201343071710	ダ	左	1600	曇	良	16:50	九十九里特別 		2013-7-17	4	船橋	3			5	1910	6	5	240	6	6	140	2	2.0	100	1.0	5-6	3260.0	12.0	5-6	2970	10	5-6	650	9	2-5	430	6	2-6	190	1	5=>6	12020.0	30.0	5=>6	8360	26	2-5-6	1690	7	5=>6=>2	25070	83	146578293	146572893	1-4,5,6,2,(7,8),9-3	1-5,4,6,2,9,8,7-3	12.4 - 11.0 - 12.1 - 12.0 - 12.3 - 13.4 - 14.0 - 14.2	12.4 - 23.4 - 35.5 - 47.5 - 59.8 - 73.2 - 87.2 - 101.4 (35.5-41.6)
201343071711	ダ	左	1600	曇	良	17:25	犬吠埼特別 		2013-7-17	4	船橋	3	(ハンデ)		1	570	3	1	200	4	4	120	1							1-4	460	2	1-4	180	2	1-6	250	3	4-6	140	1				1=>4	1390	5	1-4-6	310	1	1=>4=>6	2800	7	3,5,6,1,4,7-2	3516472	3514672	3514267	12.1 - 11.3 - 12.1 - 12.7 - 12.7 - 12.7 - 12.8 - 13.3	12.1 - 23.4 - 35.5 - 48.2 - 60.9 - 73.6 - 86.4 - 99.7 (35.5-38.8)
201343071712	ダ	左	1200	曇	良	18:00	サンダーソニア賞		2013-7-17	4	船橋	3			11	130	1	11	110	1	3	310	5	7.0	160	4.0	3-8	1120.0	4.0	3-11	1250	4	3-11	570	7	7-11	270	2	3-7	1,080	12	8=>3	1440.0	4.0	11=>3	1420	5	3-7-11	1950	6	11=>3=>7	5590	15		3511101769428	11,3,5-1,7,10,6,9,4,2,8	1135176410298	12.2 - 11.1 - 11.5 - 12.0 - 12.7 - 13.3	12.2 - 23.3 - 34.8 - 46.8 - 59.5 - 72.8 (34.8-38.0)
201343080501	ダ	左	1200	晴	良	12:00	2歳		2013-8-5	5	船橋	1	60万円未満		2	130	1	2	100	1	7	120	3	5.0	120	2.0				2-7	430	2	2-7	120	1	2-5	150	2	5-7	340	5				2=>7	670	3	2-5-7	460	1	2=>7=>5	1400	3		45127638	4,5,(2,1),7,6,(3,8)	4,5,2,7,1,6,(3,8)	12.2 - 11.5 - 11.9 - 12.4 - 13.2 - 14.0	12.2 - 23.7 - 35.6 - 48.0 - 61.2 - 75.2 (35.6-39.6)
201343080502	ダ	左	1000	晴	良	12:30	3歳		2013-8-5	5	船橋	1	137万円以上285万円未満		10	6520	10	10	840	11	9	100	1	8.0	160	3.0	7-8	700.0	4.0	9-10	2580	9	9-10	860	10	8-10	3,830	32	8-9	300	2	8=>7	2720.0	11.0	10=>9	13490	27	8-9-10	4420	16	10=>9=>8	83380	162			2,9,10,3,8,4,(6,7),5,11,1	(2,9,10),3,8,4,11,7,5,6,1	11.9 - 11.0 - 11.5 - 12.3 - 13.4	11.9 - 22.9 - 34.4 - 46.7 - 60.1 (34.4-37.2)
