	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200708050505	芝	右	1200	晴	良	12:25	2歳新馬		2007-11-17	5	京都	5	2歳新馬	[指](馬齢)	5	180	1	5	120	1	7	300	7	1.0	210	3.0	4-5	1230.0	5.0	5-7	1410	6	5-7	520	6	1-5	310	1	1-7	1,070	15	5=>7	1950	7	1-5-7	2550	11			(*7,3)1-(2,5)(8,14)(4,11)(9,6)(13,10)=12	7(1,3)(2,5)(8,14)(4,11)9(13,6)10=12	12.4 - 11.7 - 11.7 - 11.9 - 11.4 - 11.7	12.4 - 24.1 - 35.8 - 47.7 - 59.1 - 70.8 (35.8-35.0)			
200708050506	芝	右	1600	晴	良	12:55	2歳新馬		2007-11-17	5	京都	5	2歳新馬	(混)[指](馬齢)	12	130	1	12	110	1	5	570	9	9.0	370	6.0	5-8	570.0	2.0	5-12	1580	7	5-12	880	11	9-12	570	5	5-9	4,590	37	12=>5	1750	7	5-9-12	6870	24			(*2,7)-8(4,12,11)(3,10)5(9,6)-1	2(7,8,12)11(4,3,10)5(9,6)-1	12.4 - 11.8 - 11.8 - 12.4 - 11.8 - 12.0 - 11.2 - 11.6	12.4 - 24.2 - 36.0 - 48.4 - 60.2 - 72.2 - 83.4 - 95.0 (36.0-34.8)			
200708050507	ダ	右	1200	晴	良	13:25	3歳以上500万下		2007-11-17	5	京都	5	3歳以上500万下	(混)[指](定量)	4	600	3	4	250	3	7	790	10	5.0	7,210	16.0	2-4	1100.0	5.0	4-7	6570	29	4-7	2,390	29	4-5	12,590	76	5-7	17,560	88	4=>7	13480	57	4-5-7	535020	383			8(5,6)(2,9,10)(4,11)(1,13)3(7,16)(15,14)12	8(5,6)-(2,9)(1,4)10(7,3,11,13)(15,16,14)12	12.5 - 11.0 - 11.6 - 11.9 - 12.5 - 12.4	12.5 - 23.5 - 35.1 - 47.0 - 59.5 - 71.9 (35.1-36.8)			
200708050508	ダ	右	1800	晴	良	13:55	3歳以上1000万下		2007-11-17	5	京都	5	3歳以上1000万下	[指](定量)	10	160	1	10	110	1	9	170	2	12.0	460	7.0	5-6	430.0	2.0	9-10	440	1	9-10	230	1	10-12	620	6	9-12	1,920	21	10=>9	650	1	9-10-12	3020	10	8,11(2,15)(6,12)(9,13)(1,3,5)(10,14)-4,7	8(2,11)15(1,6,9,12,13)(3,5)10,14-(7,4)	(*8,11)(15,12)(2,9)(6,3,13,5)(1,10)(14,4)-7	(8,*11)(15,12)(2,9,5,10)(6,3,14)(1,4)13-7	12.4 - 11.3 - 13.3 - 13.1 - 12.3 - 12.6 - 12.7 - 12.1 - 12.3	12.4 - 23.7 - 37.0 - 50.1 - 62.4 - 75.0 - 87.7 - 99.8 - 112.1 (37.0-37.1)			
200708050509	ダ	右	1800	晴	良	14:30	もちの木賞 		2007-11-17	5	京都	5	2歳500万下	(混)(特指)(馬齢)	3	270	1	3	130	1	9	440	8	8.0	140	2.0	3-6	900.0	3.0	3-9	3210	14	3-9	1,100	14	3-8	250	1	8-9	1,340	20	3=>9	5050	23	3-8-9	3360	9	(*1,13)12-6,10(9,11,8)(2,3,4)-5=14 7	(*1,13)12-(6,10,11,8)(9,3)(2,4)-5=14 7	(*1,13)(12,8)(10,11)3(9,4)(2,5)=(6,14) 7	(1,13,*8)12(10,3)(9,11)(4,5)2=14-6 7	12.2 - 10.8 - 12.4 - 12.7 - 13.3 - 13.2 - 12.5 - 12.6 - 12.9	12.2 - 23.0 - 35.4 - 48.1 - 61.4 - 74.6 - 87.1 - 99.7 - 112.6 (35.4-38.0)	3=>9=>8	21390.0	64.0
200708050510	芝	右	2400	晴	良	15:05	八瀬特別 		2007-11-17	5	京都	5	3歳以上1000万下	(混)(特指)(定量)	5	560	3	5	150	3	4	110	2	9.0	100	1.0	4-5	840.0	4.0	4-5	890	3	4-5	250	3	5-9	250	2	4-9	150	1	5=>4	2500	9	4-5-9	450	1	1,7,9(3,10)-4=(5,8)-2,6	1-7-9(3,10)-4-(5,8)-2,6	1-7-9(3,10)-(5,4)(2,8)-6	(*1,7)-9(3,10)(5,4)8,2,6	12.2 - 11.6 - 11.1 - 12.5 - 12.7 - 12.7 - 12.7 - 12.4 - 12.1 - 11.7 - 11.6 - 12.0	12.2 - 23.8 - 34.9 - 47.4 - 60.1 - 72.8 - 85.5 - 97.9 - 110.0 - 121.7 - 133.3 - 145.3 (34.9-35.3)	5=>4=>9	4370.0	9.0
200708050511	ダ	右	1800	晴	良	15:40	トパーズステークス 		2007-11-17	5	京都	5	3歳以上オープン	(国際)(特指)(ハンデ)	10	210	1	10	140	1	5	270	4	9.0	530	9.0	3-5	760.0	3.0	5-10	1200	3	5-10	520	4	9-10	1,080	12	5-9	2,390	30	10=>5	1620	4	5-9-10	9900	35	3,8,14(6,11,16)-12,2,5(1,9,10)(4,15)7-13	3,8(6,14)(11,16)-(2,12)-5(1,9,10)(4,15)7-13	(*3,8)14(6,11,16)(2,12)(9,5)(1,10,7)(4,15)13	(*3,8,14)(6,11,12)(16,9,5,10)(2,4)(1,15,7)13	12.5 - 10.9 - 12.8 - 13.0 - 13.0 - 12.9 - 12.4 - 11.8 - 12.0	12.5 - 23.4 - 36.2 - 49.2 - 62.2 - 75.1 - 87.5 - 99.3 - 111.3 (36.2-36.2)	10=>5=>9	36930.0	107.0
200708050512	芝	右	2000	晴	良	16:20	3歳以上500万下		2007-11-17	5	京都	5	3歳以上500万下	(混)[指](定量)	2	710	3	2	220	3	11	170	2	6.0	330	6.0	2-8	1110.0	4.0	2-11	1280	5	2-11	480	4	2-6	1,190	15	6-11	740	9	2=>11	3210	11	2-6-11	4370	16	10,9,7(2,8)(3,11)(5,6)-1 4	10,9,7(2,8)(3,11)-5,6-1 4	(*10,9)7,8(2,3,11)5,6,1 4	(*10,9)(7,8,11)(2,3,5)(6,1) 4	13.0 - 11.8 - 12.7 - 12.9 - 12.6 - 12.7 - 11.7 - 11.6 - 11.2 - 11.7	13.0 - 24.8 - 37.5 - 50.4 - 63.0 - 75.7 - 87.4 - 99.0 - 110.2 - 121.9 (37.5-34.5)	2=>11=>6	23600.0	76.0
200708050601	ダ	右	1200	晴	良	10:05	2歳未勝利		2007-11-18	5	京都	6	2歳未勝利	(混)[指](馬齢)	10	190	1	10	130	1	9	130	2	6.0	1,180	9.0	8-8	320.0	1.0	9-10	310	1	9-10	190	1	6-10	2,900	21	6-9	2,920	22	10=>9	490	1	6-9-10	7230	20			(*2,3)(9,6)10-4,7,1-5-8	(*2,3)(9,6,10)-4-7-1-5,8	12.8 - 11.1 - 11.7 - 12.4 - 12.4 - 12.9	12.8 - 23.9 - 35.6 - 48.0 - 60.4 - 73.3 (35.6-37.7)			
200708050602	ダ	右	1400	晴	良	10:30	2歳未勝利		2007-11-18	5	京都	6	2歳未勝利	[指](馬齢)	4	160	1	4	110	1	10	590	8	1.0	380	6.0	4-8	430.0	2.0	4-10	3830	13	4-10	1,260	14	1-4	690	7	1-10	6,210	31	4=>10	5550	19	1-4-10	13890	32			(*2,3)4(1,9)-(7,8)(5,10)6	(2,*3,4)(1,9)-10,7(6,8)-5	12.5 - 11.3 - 12.0 - 12.3 - 12.3 - 12.5 - 12.9	12.5 - 23.8 - 35.8 - 48.1 - 60.4 - 72.9 - 85.8 (35.8-37.7)			
200708050603	芝	右	1200	晴	良	11:00	2歳未勝利		2007-11-18	5	京都	6	2歳未勝利	[指](馬齢)	8	170	1	8	100	1	6	300	6	9.0	110	2.0	6-8	1140.0	4.0	6-8	1990	6	6-8	480	6	8-9	120	1	6-9	550	9	8=>6	2500	9	6-8-9	860	3			8-9,6(1,5,7)(3,4)2	8-9,6(1,5,7)(2,3,4)	12.6 - 10.9 - 11.2 - 11.5 - 11.6 - 11.8	12.6 - 23.5 - 34.7 - 46.2 - 57.8 - 69.6 (34.7-34.9)			
200708050604	芝	右	1400	曇	良	11:30	2歳未勝利		2007-11-18	5	京都	6	2歳未勝利	牝[指](馬齢)	5	230	2	5	120	2	6	100	1	10.0	150	3.0	5-5	310.0	1.0	5-6	290	1	5-6	150	1	5-10	310	3	6-10	240	2	5=>6	680	2	5-6-10	560	1			(*7,10)9(1,12)(2,8)(4,6)(5,11)-3	(*7,10)(1,9)12(2,8)(4,6)(5,11)3	12.9 - 11.2 - 12.0 - 11.8 - 11.9 - 11.6 - 11.5	12.9 - 24.1 - 36.1 - 47.9 - 59.8 - 71.4 - 82.9 (36.1-35.0)			
200708050605	ダ	右	1400	曇	良	12:20	2歳新馬		2007-11-18	5	京都	6	2歳新馬	(混)[指](馬齢)	9	180	1	9	110	1	5	130	2	4.0	150	3.0	5-7	390.0	1.0	5-9	410	1	5-9	170	1	4-9	240	2	4-5	430	6	9=>5	560	1	4-5-9	690	2			(*2,5)(1,9)(4,11)7(3,6,10) 8	(*2,5)9(1,4,11)-(7,6)-(3,10) 8	12.4 - 11.0 - 12.6 - 13.1 - 13.0 - 12.2 - 12.1	12.4 - 23.4 - 36.0 - 49.1 - 62.1 - 74.3 - 86.4 (36.0-37.3)			
200708050606	芝	右	2000	曇	良	12:50	2歳新馬		2007-11-18	5	京都	6	2歳新馬	(父)[指](馬齢)	10	260	1	10	130	1	11	150	2	7.0	150	3.0	7-8	360.0	1.0	10-11	710	1	10-11	300	2	7-10	250	1	7-11	400	3	10=>11	1050	1	7-10-11	1010	1	1-6(2,10)(9,11)(4,5,7,12) 3,8	1-6-(2,10)(9,11)(4,7,12)5 3,8	(*1,6)2(9,10)(7,11,12,5)4 3,8	(*1,6)(2,10)(9,12)(7,11,5)-4 3,8	12.9 - 11.3 - 13.5 - 14.2 - 13.1 - 13.4 - 12.4 - 12.1 - 11.4 - 11.6	12.9 - 24.2 - 37.7 - 51.9 - 65.0 - 78.4 - 90.8 - 102.9 - 114.3 - 125.9 (37.7-35.1)			
200708050607	芝	右	1600	晴	良	13:20	2歳500万下		2007-11-18	5	京都	6	2歳500万下	(混)	5	3100	8	5	590	8	2	210	4	9.0	160	2.0	2-5	5950.0	20.0	2-5	7440	25	2-5	2,390	26	5-9	1,690	23	2-9	660	11	5=>2	20710	55	2-5-9	11130	42			2,9(3,5)(1,6)(7,4,8)	2,9(3,5)-(1,6)(7,4,8)	12.6 - 12.6 - 11.9 - 12.2 - 12.1 - 11.6 - 11.2 - 11.2	12.6 - 25.2 - 37.1 - 49.3 - 61.4 - 73.0 - 84.2 - 95.4 (37.1-34.0)			
200708050608	ダ	右	1800	晴	良	13:50	3歳以上500万下		2007-11-18	5	京都	6	3歳以上500万下	[指](定量)	6	1100	5	6	300	5	11	200	2	5.0	210	3.0	6-8	350.0	1.0	6-11	3400	12	6-11	910	11	5-6	1,110	13	5-11	560	6	6=>11	7220	23	5-6-11	6310	20	6,7(2,5,8)(9,11)-(3,4)10,1	6,7(2,8)(5,11)9(3,4)-10-1	(*6,7)(2,8)(5,11,4)9-10-3,1	(*6,7,8)4(2,5,11)9,10,1,3	12.7 - 11.5 - 12.9 - 12.5 - 13.0 - 13.0 - 12.7 - 12.0 - 12.4	12.7 - 24.2 - 37.1 - 49.6 - 62.6 - 75.6 - 88.3 - 100.3 - 112.7 (37.1-37.1)			
200708050609	芝	右	1400	曇	良	14:25	宝ケ池特別 		2007-11-18	5	京都	6	3歳以上1000万下	(混)[指](定量)	9	620	3	9	240	3	5	440	6	6.0	1,250	12.0	3-5	3100.0	14.0	5-9	3170	14	5-9	1,360	13	6-9	4,960	56	5-6	8,690	71	9=>5	6310	24	5-6-9	63190	159			(*16,15)(4,5,12,14)(3,9,18)(6,11,17)(1,8)(7,10)13 2	(*16,15)(4,12,14)(5,9)(3,6,11,18)(1,8,17,10)7,13 2	12.6 - 11.1 - 11.7 - 11.8 - 11.3 - 11.5 - 11.5	12.6 - 23.7 - 35.4 - 47.2 - 58.5 - 70.0 - 81.5 (35.4-34.3)	9=>5=>6	269050.0	683.0
200708050610	芝	右	2200	曇	良	15:00	古都ステークス 		2007-11-18	5	京都	6	3歳以上1600万下	(混)[指](ハンデ)	4	1620	8	4	400	7	3	340	4	9.0	390	6.0	3-4	6190.0	21.0	3-4	5740	22	3-4	1,650	21	4-9	2,800	33	3-9	1,730	24	4=>3	13060	47	3-4-9	21890	67	1,5(2,6)4,10,3-9,8-11(7,12)	1,5-(2,6)4,10,3-9,8-11(7,12)	(*1,5)-(2,6,4)-10-(3,9)(7,8)(12,11)	1,5(2,6,4)10(3,9)(7,8)(12,11)	12.9 - 11.3 - 12.3 - 12.1 - 12.1 - 12.5 - 12.6 - 12.0 - 11.2 - 12.2 - 12.1	12.9 - 24.2 - 36.5 - 48.6 - 60.7 - 73.2 - 85.8 - 97.8 - 109.0 - 121.2 - 133.3 (36.5-35.5)	4=>3=>9	169130.0	435.0
200708050611	芝	右	1600	曇	良	15:40	マイルチャンピオンS	G1	2007-11-18	5	京都	6	3歳以上オープン	(国際)(指)(定量)	8	380	1	8	170	1	7	240	4	11.0	290	5.0	4-4	1920.0	6.0	7-8	1870	7	7-8	810	7	8-11	810	6	7-11	1,370	14	8=>7	3120	10	7-8-11	5000	10			(*5,6)8(3,4,13,15)(1,2,7,16)(10,12)-11(9,17,14)18	(*6,4,8)(3,13,15)(5,7,16)(1,2,12)(10,11)(9,17,14)18	12.6 - 10.6 - 11.2 - 12.0 - 11.6 - 11.5 - 11.3 - 11.9	12.6 - 23.2 - 34.4 - 46.4 - 58.0 - 69.5 - 80.8 - 92.7 (34.4-34.7)	8=>7=>11	24050.0	52.0
200708050612	ダ	右	1400	曇	良	16:20	與杼特別 		2007-11-18	5	京都	6	3歳以上1000万下	(混)[指](定量)	16	810	3	16	240	3	10	140	1	9.0	640	10.0	5-8	830.0	3.0	10-16	1030	2	10-16	440	2	9-16	5,030	50	9-10	1,460	16	16=>10	2560	6	9-10-16	16860	54			(*5,3,8)16-9(1,10)(4,6,7,11)(15,14)12-13-2	(3,*8,16)5,9,10(1,6)(4,7)15(11,14)12(13,2)	12.4 - 10.8 - 11.3 - 11.8 - 12.5 - 12.2 - 12.6	12.4 - 23.2 - 34.5 - 46.3 - 58.8 - 71.0 - 83.6 (34.5-37.3)	16=>10=>9	98390.0	293.0
200708050701	ダ	右	1400	晴	良	10:05	2歳未勝利		2007-11-24	5	京都	7	2歳未勝利	(混)[指](馬齢)	9	5460	9	9	940	9	5	140	1	7.0	180	4.0	5-7	5020.0	16.0	5-9	7690	22	5-9	1,870	22	7-9	2,640	29	5-7	420	4	9=>5	22520	50	5-7-9	10610	36			(*1,2)(5,4,6,9)(7,11)(3,8,10)	(*1,2)(5,4)(6,9)7(3,11,10)8	12.6 - 11.1 - 12.4 - 12.7 - 12.5 - 12.8 - 13.1	12.6 - 23.7 - 36.1 - 48.8 - 61.3 - 74.1 - 87.2 (36.1-38.4)			
200708050702	ダ	右	1800	晴	良	10:30	2歳未勝利		2007-11-24	5	京都	7	2歳未勝利	(混)[指](馬齢)	6	15620	7	6	1,200	8	7	110	2	1.0	100	1.0				6-7	16750	17	6-7	2,120	17	1-6	1,540	14	1-7	130	1	6=>7	38890	31	1-6-7	4510	11	(*6,8)(1,7)(4,2,5) 3	7,6,8,1-(4,5)2 3	(*7,6)8,1-5,4,2 3	(*7,6)(1,8)-5,2,4 3	13.0 - 12.6 - 13.6 - 13.4 - 13.2 - 12.9 - 12.6 - 12.3 - 12.9	13.0 - 25.6 - 39.2 - 52.6 - 65.8 - 78.7 - 91.3 - 103.6 - 116.5 (39.2-37.8)			
200708050703	芝	右	1800	晴	良	11:00	2歳未勝利		2007-11-24	5	京都	7	2歳未勝利	(混)[指](馬齢)	3	280	1	3	150	1	1	350	7	2.0	300	4.0	1-3	4370.0	13.0	1-3	3850	14	1-3	1,130	13	2-3	600	4	1-2	1,750	22	3=>1	5530	21	1-2-3	6600	24			(4,*9)(2,6,10)(12,13)(1,3,8)(7,11)5	(*4,9)(2,10)(1,6,12,13)(3,8,11)-(5,7)	12.8 - 11.1 - 11.5 - 12.0 - 12.9 - 12.1 - 11.3 - 13.1 - 12.1	12.8 - 23.9 - 35.4 - 47.4 - 60.3 - 72.4 - 83.7 - 96.8 - 108.9 (35.4-36.5)			
200708050704	障		3170	晴	良  ダート	11:30	障害3歳以上オープン		2007-11-24	5	京都	7	障害3歳以上オープン	(混)(別定)	1	170	1	1	110	1	5	130	2	2.0	190	5.0	1-5	360.0	1.0	1-5	340	1	1-5	190	1	1-2	280	3	2-5	480	7	1=>5	520	1	1-2-5	970	3	1,2,9(5,3)-(4,8)-(6,10)-7	1,2(9,3)(5,8)-4,6-10,7	(1,*3)(9,5)(2,8)-4,6=7=10	3,1(9,5)(2,8)(4,6)-7=10					
200708050705	ダ	右	1200	晴	良	12:20	2歳新馬		2007-11-24	5	京都	7	2歳新馬	牝[指](馬齢)	2	370	2	2	160	2	1	340	6	7.0	120	1.0	1-2	3600.0	12.0	1-2	3330	11	1-2	900	9	2-7	250	2	1-7	570	6	2=>1	6020	19	1-2-7	2140	4			2(5,7)(4,8,12)3-(1,9)14-(6,10)11-13	2-(5,7)12(4,8)3(1,9)-14-6,10,11-13	12.8 - 11.5 - 12.0 - 12.5 - 12.0 - 12.6	12.8 - 24.3 - 36.3 - 48.8 - 60.8 - 73.4 (36.3-37.1)			
200708050706	芝	右	1400	晴	良	12:50	2歳新馬		2007-11-24	5	京都	7	2歳新馬	(混)[指](馬齢)	14	150	1	14	110	1	9	250	4	13.0	2,490	13.0	6-8	640.0	3.0	9-14	700	3	9-14	440	3	13-14	3,330	25	9-13	15,880	60	14=>9	990	4	9-13-14	34690	66			11,12(3,14)(9,13)(1,6,4,8)2,5-7=10	(*11,12)(3,14)(9,8)(1,13)(2,6)4,5,7-10	12.8 - 11.1 - 11.6 - 12.1 - 12.1 - 11.8 - 11.8	12.8 - 23.9 - 35.5 - 47.6 - 59.7 - 71.5 - 83.3 (35.5-35.7)			
200708050707	ダ	右	1800	晴	良	13:20	3歳以上500万下		2007-11-24	5	京都	7	3歳以上500万下	(混)[指](定量)	6	150	1	6	100	1	2	110	2	5.0	200	5.0				2-6	210	1	2-6	120	1	5-6	300	4	2-5	460	9	6=>2	320	1	2-5-6	680	4	8,2(1,4)6-3-7,5	8,2(1,4)6-(3,7)5	(*8,2,4)(1,6,7,5)-3	(*8,2)(4,6)(7,5)1-3	12.7 - 12.0 - 13.4 - 13.3 - 13.1 - 12.5 - 12.1 - 12.2 - 12.7	12.7 - 24.7 - 38.1 - 51.4 - 64.5 - 77.0 - 89.1 - 101.3 - 114.0 (38.1-37.0)			
200708050708	芝	右	2000	晴	良	13:50	3歳以上500万下		2007-11-24	5	京都	7	3歳以上500万下	(混)[指](定量)	2	380	2	2	130	2	6	100	1	3.0	350	6.0	2-6	250.0	1.0	2-6	220	1	2-6	140	1	2-3	970	11	3-6	560	8	2=>6	630	3	2-3-6	1500	6	(4,5,*7)9(1,6,8)=2=3	(*4,5,7)-(1,6,9)8=2=3	(*4,5,7)(1,6)9(8,2)3	(*4,5)(1,7)(6,2)(8,3,9)	12.7 - 10.9 - 11.8 - 12.2 - 12.3 - 12.7 - 12.2 - 12.2 - 11.7 - 11.8	12.7 - 23.6 - 35.4 - 47.6 - 59.9 - 72.6 - 84.8 - 97.0 - 108.7 - 120.5 (35.4-35.7)			
200708050709	芝	右	1200	晴	良	14:25	白菊賞 		2007-11-24	5	京都	7	2歳500万下	(混)(特指)(馬齢)	3	190	1	3	120	1	8	200	3	2.0	370	6.0	3-8	430.0	2.0	3-8	760	3	3-8	350	3	2-3	560	8	2-8	1,810	17	3=>8	1050	3	2-3-8	2990	10			8,5(2,6)(3,7)(4,9) 1	8(2,5)6(3,7)(4,9) 1	12.5 - 11.2 - 11.3 - 11.5 - 11.2 - 11.9	12.5 - 23.7 - 35.0 - 46.5 - 57.7 - 69.6 (35.0-34.6)	3=>8=>2	8350.0	28.0
200708050710	芝	右	1800	晴	良	15:00	御室特別 		2007-11-24	5	京都	7	3歳以上1000万下	牝[指](定量)	10	220	1	10	130	1	12	180	2	1.0	1,790	12.0	6-7	400.0	1.0	10-12	740	2	10-12	320	1	1-10	4,820	36	1-12	7,270	53	10=>12	1080	2	1-10-12	27380	67			(*8,10)(3,12)(4,6,13)(11,14)2(5,9,7)1	(*8,10)12(3,4)(6,13)(11,14)(2,9,7)5,1	12.8 - 11.6 - 11.1 - 11.9 - 12.4 - 11.8 - 10.9 - 11.8 - 12.4	12.8 - 24.4 - 35.5 - 47.4 - 59.8 - 71.6 - 82.5 - 94.3 - 106.7 (35.5-35.1)	10=>12=>1	74950.0	219.0
200708050711	ダ	右	1200	晴	良	15:40	貴船ステークス 		2007-11-24	5	京都	7	3歳以上1600万下	(混)(特指)(定量)	16	810	3	16	270	3	2	240	2	12.0	500	7.0	1-8	3080.0	11.0	2-16	3160	11	2-16	960	8	12-16	2,090	24	2-12	1,830	21	16=>2	6520	18	2-12-16	16060	44			(*3,16)(6,7)(8,10,13)(2,5)4-(1,14,11)(9,12)15	16,3(2,6)(5,7)(8,10,13)(1,14,4)(9,11)12-15	12.3 - 10.9 - 11.5 - 11.4 - 11.9 - 13.0	12.3 - 23.2 - 34.7 - 46.1 - 58.0 - 71.0 (34.7-36.3)	16=>2=>12	81640.0	201.0
200708050712	芝	右	1400	晴	良	16:15	3歳以上500万下		2007-11-24	5	京都	7	3歳以上500万下	(混)[指](定量)	4	710	3	4	190	3	8	120	1	1.0	230	4.0	3-5	700.0	2.0	4-8	780	2	4-8	320	2	1-4	880	11	1-8	360	4	4=>8	2250	7	1-4-8	1840	4			(*2,5)(9,14)(1,4,6)10(3,8,13)(7,11,12)	(*2,5,9)(1,14)(4,6)(3,10)(8,13)(11,12)7	12.9 - 11.8 - 12.0 - 11.8 - 11.2 - 11.5 - 11.3	12.9 - 24.7 - 36.7 - 48.5 - 59.7 - 71.2 - 82.5 (36.7-34.0)	4=>8=>1	13190.0	33.0
200708050801	ダ	右	1200	晴	良	10:10	2歳未勝利		2007-11-25	5	京都	8	2歳未勝利	牝[指](馬齢)	7	1250	3	7	270	3	4	660	7	5.0	540	6.0	4-7	11090.0	16.0	4-7	11480	20	4-7	1,990	21	5-7	1,130	12	4-5	1,940	18	7=>4	26530	37	4-5-7	25660	39			(*4,7)(3,6)-(1,5,9)-(2,8)	(*4,7)-(3,6)(5,9)(1,8)2	12.8 - 11.2 - 12.0 - 12.4 - 12.3 - 13.0	12.8 - 24.0 - 36.0 - 48.4 - 60.7 - 73.7 (36.0-37.7)			
200708050802	芝	右	1400	晴	良	10:35	2歳未勝利		2007-11-25	5	京都	8	2歳未勝利	(混)[指](馬齢)	2	750	4	2	240	4	7	450	6	5.0	440	5.0	2-6	1110.0	4.0	2-7	3310	11	2-7	1,020	11	2-5	1,110	13	5-7	1,810	21	2=>7	6370	19	2-5-7	11020	32			7,5(2,4,10,6)(3,8,11,12)9 1	(*7,5)(2,4,10,6)(3,8,11,12)9 1	12.8 - 11.2 - 12.2 - 12.2 - 11.6 - 11.4 - 11.7	12.8 - 24.0 - 36.2 - 48.4 - 60.0 - 71.4 - 83.1 (36.2-34.7)			
200708050803	芝	右	1600	晴	良	11:05	2歳未勝利		2007-11-25	5	京都	8	2歳未勝利	[指](馬齢)	9	250	1	9	120	1	5	140	2	13.0	260	6.0	4-6	560.0	2.0	5-9	600	1	5-9	240	1	9-13	440	3	5-13	650	8	9=>5	1100	1	5-9-13	1360	2			(*1,9)(10,13)(7,8)(2,5,12)(4,3,6)11	(*1,9)(10,13)7(8,5)4(2,12)6,3,11	12.6 - 12.0 - 11.9 - 12.3 - 12.1 - 11.8 - 11.6 - 11.8	12.6 - 24.6 - 36.5 - 48.8 - 60.9 - 72.7 - 84.3 - 96.1 (36.5-35.2)			
200708050804	障		2910	晴	良  ダート	11:35	障害3歳以上未勝利		2007-11-25	5	京都	8	障害3歳以上未勝利	(混)(定量)	5	160	1	5	100	1	13	130	2	11.0	160	3.0	4-8	390.0	1.0	5-13	320	1	5-13	170	1	5-11	250	2	11-13	430	5	5=>13	450	1	5-11-13	680	1	10,5(11,9,1)(13,3)=(6,4)=12=(2,7)=8 14	10-5(11,1)(9,3)13-4,6=12=(2,7)=8 14	(*10,5)-1(11,13)-(9,4)-3-6=12=(2,7)=8 14	5-10,13,11,1-(9,4)-3-6=12=(2,7)=8 14					
200708050805	芝	右	1800	晴	良	12:25	2歳新馬		2007-11-25	5	京都	8	2歳新馬	(混)[指](馬齢)	6	6860	10	6	1,180	9	10	530	6	9.0	1,200	10.0	6-8	5730.0	14.0	6-10	39490	45	6-10	8,100	46	6-9	10,150	52	9-10	3,960	33	6=>10	102360	89	6-9-10	212090	148			(*4,10)(6,7)(3,5,9,11)(1,2,8)	(*4,10)(7,9)(6,3,11)5(1,2,8)	13.1 - 11.9 - 12.0 - 12.9 - 13.3 - 12.4 - 10.9 - 12.1 - 11.8	13.1 - 25.0 - 37.0 - 49.9 - 63.2 - 75.6 - 86.5 - 98.6 - 110.4 (37.0-34.8)			
200708050806	ダ	右	1200	晴	良	12:55	3歳以上500万下		2007-11-25	5	京都	8	3歳以上500万下	[指](定量)	4	1370	5	4	310	5	8	150	1	10.0	830	10.0	4-7	1270.0	5.0	4-8	1260	4	4-8	540	4	4-10	3,240	36	8-10	1,360	21	4=>8	3650	14	4-8-10	11380	41			(*3,10)8(5,11)(6,9)(2,7)1-4	(*3,10)8,5(6,9)(7,11)(2,1)4	12.7 - 11.1 - 11.8 - 12.3 - 12.2 - 12.5	12.7 - 23.8 - 35.6 - 47.9 - 60.1 - 72.6 (35.6-37.0)			
200708050807	ダ	右	1800	晴	良	13:25	3歳以上500万下		2007-11-25	5	京都	8	3歳以上500万下	[指](定量)	6	2810	6	6	510	7	5	110	1	2.0	290	4.0	5-6	2110.0	7.0	5-6	2080	7	5-6	780	9	2-6	2,390	21	2-5	410	4	6=>5	6930	17	2-5-6	5500	16	(*4,6)(2,7)-(1,5,8)3-9	4,6(2,7)-(5,8)(1,3)-9	(*4,6)(2,7)5-(1,8)3-9	(*4,6)(2,7)5-8,1,3=9	12.8 - 11.9 - 13.7 - 12.8 - 12.8 - 12.5 - 12.3 - 12.2 - 13.2	12.8 - 24.7 - 38.4 - 51.2 - 64.0 - 76.5 - 88.8 - 101.0 - 114.2 (38.4-37.7)			
200708050808	ダ	右	1400	晴	良	13:55	3歳以上500万下		2007-11-25	5	京都	8	3歳以上500万下	[指](定量)	9	150	1	9	110	1	8	190	3	5.0	540	7.0	6-7	190.0	1.0	8-9	530	2	8-9	280	2	5-9	790	10	5-8	3,090	27	9=>8	810	2	5-8-9	4230	12			(4,*9)10(1,7)(2,8)(5,3,12)11-6	9-10(4,7)(1,8)2(5,3)(11,12)-6	12.4 - 11.1 - 11.8 - 12.0 - 12.1 - 12.3 - 13.1	12.4 - 23.5 - 35.3 - 47.3 - 59.4 - 71.7 - 84.8 (35.3-37.5)			
