	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200703030610	芝	右	1200	晴	良	14:50	福島2歳ステークス 		2007-11-4	3	福島	6	2歳オープン	(混)(特指)(別定)	4	630	3	4	190	3	13	230	4	10	140	1	3-8	2230	11	4-13	3460	11	4-13	1,120	13	4-10	390	2	10-13	480	3	4=>13	6660	22	4-10-13	2990	5			(*6,10,11)(5,9,8,12)13(4,1)-(7,14)3 2	(*6,10)(5,11)8(4,12,13)(3,1)(9,7)14 2	12.0 - 10.5 - 11.1 - 11.8 - 12.1 - 13.0	12.0 - 22.5 - 33.6 - 45.4 - 57.5 - 70.5 (33.6-36.9)	4=>13=>10	26680.0	67.0
200703030611	ダ	右	1150	晴	良	15:25	フルーツラインカップ 		2007-11-4	3	福島	6	3歳以上1000万下	(混)[指](ハンデ)	12	520	3	12	210	3	1	560	8	13	280	4	1-6	4550	18	1-12	5680	20	1-12	2,000	23	12-13	700	4	1-13	2,440	29	12=>1	9180	35	1-12-13	14590	48			12(13,14)(1,15)(3,16)(4,11,8)7(6,9)(5,10)-2	12,13,14,1(3,15)(4,16)11(6,7,8)(5,9)10-2	9.5 - 10.8 - 11.2 - 11.7 - 11.6 - 12.7	9.5 - 20.3 - 31.5 - 43.2 - 54.8 - 67.5 (31.5-36.0)	12=>1=>13	74940.0	214.0
200703030612	芝	右	2000	晴	良	16:00	檜原湖特別 		2007-11-4	3	福島	6	3歳以上500万下	牝[指](定量)	10	970	5	10	360	7	12	230	3	9	160	2	7-8	1240	4	10-12	4150	18	10-12	1,150	16	9-10	730	8	9-12	670	5	10=>12	7840	35	9-10-12	5090	19	12,13(5,7)9(3,1,11)-(6,10)(2,4,8)	12,13(5,7,9)(3,1,11)10(6,2)(4,8)	12(13,9)(5,7,11)1(3,6,10)-2(4,8)	(*12,13,9)-(5,7,11,10)(3,1)(2,6)4-8	12.3 - 10.9 - 11.7 - 12.3 - 12.7 - 12.6 - 12.3 - 12.1 - 11.9 - 13.2	12.3 - 23.2 - 34.9 - 47.2 - 59.9 - 72.5 - 84.8 - 96.9 - 108.8 - 122.0 (34.9-37.2)	10=>12=>9	40680.0	148.0
200703030701	芝	右	1200	曇	良	09:50	2歳未勝利		2007-11-10	3	福島	7	2歳未勝利	[指](馬齢)	4	260	2	4	100	2	10	100	1	1	200	4	4-8	220	1	4-10	260	1	4-10	130	1	1-4	360	4	1-10	400	7	4=>10	570	2	1-4-10	870	3			(*10,4)(1,2,6,8,11)3-(5,7)=9	(*10,4)(6,8)(1,11)(2,3)-(5,7)=9	12.3 - 11.3 - 11.7 - 11.9 - 11.1 - 12.3	12.3 - 23.6 - 35.3 - 47.2 - 58.3 - 70.6 (35.3-35.3)			
200703030702	芝	右	1200	曇	良	10:15	2歳新馬		2007-11-10	3	福島	7	2歳新馬	牝[指](馬齢)	10	770	4	10	280	6	7	140	1	11	200	3	4-5	590	2	7-10	1350	3	7-10	490	3	10-11	620	6	7-11	480	2	10=>7	3100	8	7-10-11	2700	5			10(5,11)(1,7)(13,16)(8,9)-12,14,3-(6,4,15)2	10-(5,11)7-(1,13,16)9(8,14,3)12-(6,4)15,2	12.3 - 10.9 - 11.5 - 11.7 - 11.7 - 12.6	12.3 - 23.2 - 34.7 - 46.4 - 58.1 - 70.7 (34.7-36.0)			
200703030703	ダ	右	1700	雨	良	10:45	3歳以上500万下		2007-11-10	3	福島	7	3歳以上500万下	牝[指](定量)	6	560	2	6	180	3	3	100	1	5	160	2	2-4	330	1	3-6	490	2	3-6	270	2	5-6	600	7	3-5	240	1	6=>3	1680	7	3-5-6	980	1	(*1,5)(8,9)-3(2,15)7(4,6,14)-(10,13)-11,12	(*1,5)(2,9)8,3,4(6,7,15)14-10,13(12,11)	(1,*5,9)(3,15)2(4,8,7,13)(6,14)(12,10)11	(*1,5)(2,3,9)(4,15)-(12,7,13)(8,6)(10,14)11	7.0 - 11.3 - 11.4 - 12.9 - 13.2 - 12.7 - 12.7 - 12.8 - 13.1	7.0 - 18.3 - 29.7 - 42.6 - 55.8 - 68.5 - 81.2 - 94.0 - 107.1 (29.7-38.6)			
200703030704	ダ	右	2400	雨	良	11:15	3歳以上500万下		2007-11-10	3	福島	7	3歳以上500万下	[指](定量)	6	270	1	6	140	2	3	320	5	5	220	3	3-5	1390	5	3-6	2340	8	3-6	770	9	5-6	280	2	3-5	1,050	15	6=>3	3560	11	3-5-6	3570	10	10,9,1(3,6)11,5-(12,8)7-4,2	10,9(1,6)(3,11)5(12,8)7-4,2	6,10,9-3,1(5,11)-(12,7)4,8,2	6-3,9,10(1,5)-(12,7,11)4-(8,2)	12.8 - 11.6 - 12.6 - 12.8 - 12.9 - 13.0 - 13.6 - 12.8 - 12.2 - 12.7 - 12.5 - 13.1	12.8 - 24.4 - 37.0 - 49.8 - 62.7 - 75.7 - 89.3 - 102.1 - 114.3 - 127.0 - 139.5 - 152.6 (37.0-38.3)			
200703030705	ダ	右	1150	雨	良	11:45	3歳以上500万下		2007-11-10	3	福島	7	3歳以上500万下	(混)[指](定量)	6	280	1	6	140	1	2	250	4	14	1,130	11	1-3	930	4	2-6	1110	4	2-6	470	4	6-14	2,690	30	2-14	8,190	59	6=>2	1760	5	2-6-14	23170	64			6(14,16)5(10,4,13)1(3,7,2)8(12,9,11)15	6,14,16(5,4)13(1,10,2)(3,7)(12,9,8)(11,15)	9.3 - 10.8 - 10.9 - 11.7 - 12.2 - 13.1	9.3 - 20.1 - 31.0 - 42.7 - 54.9 - 68.0 (31.0-37.0)			
200703030706	ダ	右	1700	曇	良	12:35	3歳以上500万下		2007-11-10	3	福島	7	3歳以上500万下	[指](定量)	2	520	3	2	180	3	3	110	1	4	3,940	12	2-3	520	2	2-3	570	2	2-3	330	3	2-4	9,320	47	3-4	4,360	33	2=>3	1610	6	2-3-4	18670	50	1(3,6)-10(2,7,11)-12(4,5,8)-9	1,3(2,6)(7,10)11(4,12)(5,8)-9	1(3,6)(2,12)(10,8)(7,11)(4,5)9	(1,*3)(2,6)(7,10,12,8)(4,11,5)9	7.1 - 11.4 - 11.5 - 12.7 - 12.7 - 12.8 - 12.7 - 12.7 - 12.8	7.1 - 18.5 - 30.0 - 42.7 - 55.4 - 68.2 - 80.9 - 93.6 - 106.4 (30.0-38.2)			
200703030707	芝	右	2000	曇	良	13:05	3歳以上500万下		2007-11-10	3	福島	7	3歳以上500万下	[指](定量)	6	1910	8	6	850	11	3	330	4	9	280	3	2-3	1070	4	3-6	8840	33	3-6	3,460	43	6-9	3,630	46	3-9	1,780	22	6=>3	27620	84	3-6-9	35760	125	9(6,7)(1,2,13)(3,10,16)(5,12)(14,15)(4,11)8	9(6,7)(1,2)(3,13)(10,16)5(4,12)(14,15)11-8	9,6(3,7,2)(13,16)(5,10)(4,12)(1,14,15,11)-8	9,6,3,2(5,7)(4,16,12)(13,10,15,11)14,8=1	12.0 - 11.4 - 11.7 - 12.5 - 12.4 - 12.3 - 12.1 - 12.1 - 12.1 - 12.8	12.0 - 23.4 - 35.1 - 47.6 - 60.0 - 72.3 - 84.4 - 96.5 - 108.6 - 121.4 (35.1-37.0)			
200703030708	ダ	右	1700	曇	良	13:35	3歳以上500万下		2007-11-10	3	福島	7	3歳以上500万下	[指](定量)	12	1270	5	12	370	5	9	370	6	1	410	7	5-7	2870	11	9-12	6950	28	9-12	1,860	27	1-12	1,710	25	1-9	1,590	20	12=>9	14730	53	1-9-12	22880	76	12,6(4,3)(2,8)(10,11)-9-(1,5,14)-(7,15)-13	12,6(4,3)2,8,10(9,11)-(1,5)-(7,14)-(13,15)	(*12,6,3,2)9,10(8,11)(1,5)(4,7)-13-14=15	12(6,2)(3,9)-10(7,8,1,5)13,11-(4,14)=15	7.0 - 11.0 - 11.8 - 12.9 - 12.6 - 12.4 - 12.4 - 12.3 - 13.3	7.0 - 18.0 - 29.8 - 42.7 - 55.3 - 67.7 - 80.1 - 92.4 - 105.7 (29.8-38.0)			
200703030709	芝	右	1800	曇	良	14:10	3歳以上500万下		2007-11-10	3	福島	7	3歳以上500万下	牝[指](定量)	3	340	1	3	160	1	4	210	3	1	290	5	3-3	1080	5	3-4	990	2	3-4	450	2	1-3	660	6	1-4	1,040	13	3=>4	1690	2	1-3-4	3160	4	(*4,10)(3,12)6(1,9,11)(2,13,14)(7,8)-5	4,10(3,12)(1,6)(2,9,11)(13,14)-8,5 7	4(3,10,12,6)(1,2)(9,11)8,13(5,14) 7	(3,*4)(1,12)(10,2,6)(5,14,9,11)(13,8) 7	12.6 - 11.7 - 12.3 - 13.0 - 12.8 - 12.3 - 12.2 - 11.5 - 12.4	12.6 - 24.3 - 36.6 - 49.6 - 62.4 - 74.7 - 86.9 - 98.4 - 110.8 (36.6-36.1)	3=>4=>1	12540.0	10.0
200703030710	ダ	右	1700	曇	良	14:45	小野川湖特別 		2007-11-10	3	福島	7	3歳以上500万下	(混)[指](定量)	1	390	2	1	150	3	4	130	2	10	110	1	1-4	1090	5	1-4	1100	5	1-4	250	3	1-10	210	2	4-10	190	1	1=>4	2180	8	1-4-10	610	1	(1,*3,10)4(2,8)9,6(5,7)	(*1,3)10(2,4)8-(9,6)(5,7)	(*1,3)(10,4)(2,9,7)(8,6)5	(*1,3,10,4)2(9,6,7)(8,5)	7.0 - 11.4 - 11.5 - 12.3 - 13.0 - 13.1 - 12.8 - 12.1 - 12.6	7.0 - 18.4 - 29.9 - 42.2 - 55.2 - 68.3 - 81.1 - 93.2 - 105.8 (29.9-37.5)	1=>4=>10	5240.0	13.0
200703030711	芝	右	2000	曇	良	15:20	福島記念	G3	2007-11-10	3	福島	7	3歳以上オープン	(国際)(特指)(ハンデ)	4	760	5	4	300	4	1	2,180	16	3	610	9	1-2	2190	11	1-4	37290	93	1-4	8,290	89	3-4	2,050	23	1-3	13,110	107	4=>1	52760	152	1-3-4	126950	340	6,2(5,8,9)(3,7,11)(10,16)(1,15)(4,14)-13,12	6-(5,2)-(3,8)(7,9)11,10,16(1,15)(4,14)13,12	6,5(3,2,8)(7,11)9(1,10,16)15(4,14,12)-13	6(3,5)(7,11,8)(1,2)(15,10,16)(4,9)12,14-13	12.3 - 11.5 - 11.9 - 11.9 - 12.0 - 12.4 - 12.1 - 12.1 - 11.7 - 12.7	12.3 - 23.8 - 35.7 - 47.6 - 59.6 - 72.0 - 84.1 - 96.2 - 107.9 - 120.6 (35.7-36.5)	4=>1=>3	631340.0	1713.0
200703030801	ダ	右	1150	小雨	稍重	09:50	2歳未勝利		2007-11-11	3	福島	8	2歳未勝利	(混)[指](馬齢)	13	590	3	13	270	4	14	1,120	10	9	460	6	7-8	500	1	13-14	11810	38	13-14	3,870	41	9-13	2,110	24	9-14	9,130	62	13=>14	13380	44	9-13-14	87800	173			(5,*15)14(9,13)-(1,8)-10(6,12)(7,11)(3,4)-2	15(5,9,14)13(1,8)-6(3,10)7(4,12)=11,2	9.6 - 10.7 - 11.2 - 12.0 - 12.7 - 13.1	9.6 - 20.3 - 31.5 - 43.5 - 56.2 - 69.3 (31.5-37.8)			
200703030802	芝	右	1200	小雨	重	10:20	2歳未勝利		2007-11-11	3	福島	8	2歳未勝利	牝[指](馬齢)	10	720	4	10	250	5	3	220	3	2	1,880	13	2-5	1750	9	3-10	2270	10	3-10	900	10	2-10	4,950	48	2-3	3,680	37	10=>3	4710	20	2-3-10	36540	95			(*2,11,12)(1,14)(4,9,16)10(3,15)(5,8)(6,13)-7	(*2,1)12(4,11,14)(3,9,16)10,15,6,8(5,13)-7	12.1 - 11.1 - 11.6 - 12.2 - 12.7 - 13.5	12.1 - 23.2 - 34.8 - 47.0 - 59.7 - 73.2 (34.8-38.4)			
200703030803	ダ	右	1000	小雨	稍重	10:45	3歳以上500万下		2007-11-11	3	福島	8	3歳以上500万下	[指](定量)	8	210	1	8	140	1	5	670	9	7	220	3	5-6	1300	7	5-8	3780	12	5-8	1,200	15	7-8	290	2	5-7	2,300	27	8=>5	5190	20	5-7-8	6680	23			(*6,7)(2,9,10)(8,12)(1,11)(4,5,3)	(*6,7)(2,9)(8,10)(1,12)(5,3)(4,11)	12.2 - 10.7 - 11.6 - 11.8 - 12.4	12.2 - 22.9 - 34.5 - 46.3 - 58.7 (34.5-35.8)			
200703030804	ダ	右	1700	小雨	稍重	11:15	3歳以上500万下		2007-11-11	3	福島	8	3歳以上500万下	牝[指](定量)	3	600	3	3	280	5	6	220	3	10	490	8	3-4	1640	8	3-6	2440	9	3-6	840	10	3-10	1,820	24	6-10	1,770	23	3=>6	4150	16	3-6-10	12640	39	(*4,9)(2,3,12)14(7,13)(1,8)(5,10)11,6	4,9(2,3,12)(1,7,14)(5,13)(8,10)(11,6)	4(9,12,7)(2,3,13,6)(1,5,14,10)(11,8)	4-(7,6)12,3(9,10)(2,1,5)(11,13)-14,8	6.9 - 11.4 - 11.4 - 12.5 - 12.5 - 12.6 - 12.5 - 12.7 - 13.4	6.9 - 18.3 - 29.7 - 42.2 - 54.7 - 67.3 - 79.8 - 92.5 - 105.9 (29.7-38.6)			
200703030805	芝	右	2600	小雨	重	11:45	3歳以上500万下		2007-11-11	3	福島	8	3歳以上500万下	[指](定量)	7	410	3	7	170	3	8	210	5	6	370	6	7-8	510	2	7-8	1290	8	7-8	510	8	6-7	890	13	6-8	1,190	15	7=>8	2380	15	6-7-8	6010	19	3,9-(1,5)-6-8-2-(4,7)	(*3,9)5,1,6,8-2,7,4	6(8,1,9,5)7,3(4,2)	8,1(6,9,5,7)-(4,3)-2	13.3 - 13.0 - 12.3 - 11.7 - 12.6 - 13.2 - 13.6 - 13.5 - 13.2 - 12.6 - 12.5 - 12.3 - 13.4	13.3 - 26.3 - 38.6 - 50.3 - 62.9 - 76.1 - 89.7 - 103.2 - 116.4 - 129.0 - 141.5 - 153.8 - 167.2 (38.6-38.2)			
200703030806	ダ	右	1150	小雨	稍重	12:35	3歳以上500万下		2007-11-11	3	福島	8	3歳以上500万下	牝[指](定量)	6	780	4	6	280	5	16	220	3	4	390	7	3-8	1480	7	6-16	1690	5	6-16	870	7	4-6	1,860	26	4-16	1,290	17	6=>16	4230	14	4-6-16	9960	34			3(8,9)(6,11,10,12)16-(2,4,14,15)(1,7,13)-5	3-(6,8,9)(11,12)(2,16)(4,10)(1,14,15)13,5,7	9.3 - 10.6 - 10.8 - 11.6 - 12.3 - 13.3	9.3 - 19.9 - 30.7 - 42.3 - 54.6 - 67.9 (30.7-37.2)			
200703030807	ダ	右	1700	小雨	重	13:05	3歳以上500万下		2007-11-11	3	福島	8	3歳以上500万下	[指](定量)	12	730	3	12	240	3	1	130	1	5	450	8	1-7	380	1	1-12	900	2	1-12	490	3	5-12	2,310	28	1-5	1,130	15	12=>1	2620	7	1-5-12	6810	25	7,12(4,15)(8,13)(3,10,14)5-(1,6)9-11,2	7,12,15(4,13)8(10,14)(3,5)-(1,6)(9,2)11	(*7,12)(15,13)(4,5)(8,10)(14,2)1,6(9,11)3	12-(7,15)(13,5)2(4,8,10)1,11-(14,9)6-3	7.0 - 11.4 - 12.1 - 12.9 - 12.7 - 12.3 - 12.0 - 11.9 - 12.8	7.0 - 18.4 - 30.5 - 43.4 - 56.1 - 68.4 - 80.4 - 92.3 - 105.1 (30.5-36.7)			
200703030808	芝	右	1200	小雨	重	13:35	3歳以上500万下		2007-11-11	3	福島	8	3歳以上500万下	[指](定量)	9	1780	6	9	360	6	13	120	1	10	380	7	5-7	750	5	9-13	1200	5	9-13	610	5	9-10	3,220	35	10-13	670	6	9=>13	4270	12	9-10-13	5260	17			(*4,16)8,9(1,13)(6,10,15,14)11(7,12)(3,5,2)	(*4,16)(1,8,10,9)(6,13)(7,15,14)11,12(5,2)3	12.1 - 11.1 - 11.5 - 12.0 - 12.0 - 13.2	12.1 - 23.2 - 34.7 - 46.7 - 58.7 - 71.9 (34.7-37.2)			
200703030809	ダ	右	1700	小雨	重	14:05	3歳以上500万下		2007-11-11	3	福島	8	3歳以上500万下	[指](定量)	12	310	1	12	150	1	1	180	2	14	250	6	1-7	740	1	1-12	980	1	1-12	550	2	12-14	670	7	1-14	740	8	12=>1	1820	1	1-12-14	2670	3	11,12,1(8,14)6(4,9,13)(3,10)-7-(2,5)	11(1,12)8,14(6,9)13,4(3,10)-7-2-5	(*11,12)(1,8,14)(9,13)(6,4)(3,7)(2,10,5)	(*11,12)(1,14)8(9,13)4,6(10,7)(2,3,5)	6.9 - 11.0 - 11.6 - 12.5 - 12.9 - 12.4 - 12.0 - 12.1 - 12.9	6.9 - 17.9 - 29.5 - 42.0 - 54.9 - 67.3 - 79.3 - 91.4 - 104.3 (29.5-37.0)	12=>1=>14	9660.0	3.0
200703030810	芝	右	1800	曇	重	14:40	高湯温泉特別 		2007-11-11	3	福島	8	3歳以上500万下	(混)[指](定量)	3	810	4	3	230	4	10	200	3	1	160	1	3-8	1630	9	3-10	2740	10	3-10	750	6	1-3	500	2	1-10	710	5	3=>10	5190	19	1-3-10	3080	4	7,9,5-2(1,10)8(3,4,6,11)	(7,*5)9-2,10(1,8)(3,4,11)6	(*7,5)9(2,10,8)(3,1,4,11)-6	(*3,2,7,5)(1,10,9)(4,8)(6,11)	12.4 - 12.0 - 12.6 - 12.6 - 12.7 - 13.1 - 12.7 - 12.3 - 13.2	12.4 - 24.4 - 37.0 - 49.6 - 62.3 - 75.4 - 88.1 - 100.4 - 113.6 (37.0-38.2)	3=>10=>1	20920.0	28.0
200703030811	芝	右	1200	雨	重	15:20	みちのく特別 		2007-11-11	3	福島	8	3歳以上1000万下	(混)(特指)(定量)	8	420	1	8	200	1	5	1,130	12	15	370	6	3-4	1590	8	5-8	11970	41	5-8	3,610	42	8-15	1,240	13	5-15	7,140	68	8=>5	18700	64	5-8-15	40720	124			6,16,5,7,12,8(3,4,14)(13,11)(10,15)9,2,1	6,5(3,16)(8,7)(13,15,12)(4,10,14)(2,11)9,1	11.9 - 10.8 - 11.3 - 12.4 - 12.1 - 12.9	11.9 - 22.7 - 34.0 - 46.4 - 58.5 - 71.4 (34.0-37.4)	8=>5=>15	194180.0	565.0
200703030812	芝	右	2000	雨	重	15:55	伊達特別 		2007-11-11	3	福島	8	3歳以上500万下	(混)[指](定量)	9	240	1	9	120	1	2	130	2	7	130	3	2-8	390	1	2-9	390	2	2-9	190	1	7-9	200	2	2-7	270	3	9=>2	770	1	2-7-9	520	1	4-(1,5)8-9(10,7)6(3,2)	4-(1,5)-8,9,7-(10,2)6-3	(*4,5)(1,8,7)9,2(6,10)-3	4(9,1,8,5,7)(6,2)10-3	12.9 - 12.0 - 12.5 - 13.0 - 13.3 - 12.8 - 12.8 - 12.4 - 12.0 - 13.0	12.9 - 24.9 - 37.4 - 50.4 - 63.7 - 76.5 - 89.3 - 101.7 - 113.7 - 126.7 (37.4-37.4)	9=>2=>7	2000.0	2.0
200703030901	芝	右	1200	晴	良	09:50	2歳未勝利		2007-11-17	3	福島	9	2歳未勝利	[指](馬齢)	7	270	2	7	120	2	4	100	1	1	370	6	4-7	160	1	4-7	220	1	4-7	130	1	1-7	740	10	1-4	530	8	7=>4	570	2	1-4-7	1200	4			7(9,4)(1,2,8)3-(6,10)5	7,4,9-(1,2)(3,8)(6,10)-5	12.2 - 11.0 - 11.6 - 11.7 - 11.7 - 12.7	12.2 - 23.2 - 34.8 - 46.5 - 58.2 - 70.9 (34.8-36.1)			
200703030902	ダ	右	1700	晴	良	10:15	2歳新馬		2007-11-17	3	福島	9	2歳新馬	[指](馬齢)	11	350	2	11	190	2	8	250	4	6	230	3	7-8	1360	5	8-11	2190	7	8-11	710	7	6-11	480	4	6-8	930	13	11=>8	3260	11	6-8-11	3890	12	11(2,6)(1,7)3(4,10,9)8-5	(*11,2)(1,6)7(3,10,9)4,8-5	11(2,6)(1,7,10)(4,8)(3,5)9	11-6-10(2,8)(1,7,5)(3,4)=9	7.1 - 11.7 - 12.4 - 13.2 - 13.2 - 13.0 - 13.1 - 12.0 - 12.2	7.1 - 18.8 - 31.2 - 44.4 - 57.6 - 70.6 - 83.7 - 95.7 - 107.9 (31.2-37.3)			
200703030903	ダ	右	1000	晴	良	10:45	3歳以上500万下		2007-11-17	3	福島	9	3歳以上500万下	[指](定量)	2	230	1	2	120	1	8	140	2	3	160	3	2-6	380	1	2-8	520	1	2-8	250	2	2-3	210	1	3-8	360	5	2=>8	930	2	2-3-8	760	1			(*8,12)-(2,9,11)(3,5,7,10)4(1,6)	(*8,12)-2(3,11)(9,7,10)5-(1,4,6)	12.4 - 10.8 - 11.6 - 11.8 - 12.4	12.4 - 23.2 - 34.8 - 46.6 - 59.0 (34.8-35.8)			
200703030904	ダ	右	1700	晴	良	11:15	3歳以上500万下		2007-11-17	3	福島	9	3歳以上500万下	牝[指](定量)	9	2710	6	9	360	4	8	2,070	11	5	160	2	6-7	7310	19	8-9	121910	59	8-9	24,110	62	5-9	920	10	5-8	7,020	41	9=>8	280670	118	5-8-9	156860	143	6-(5,12)3,10(2,4)7,1-(8,11)9	6-(3,5,12)-10(2,4)7,1,11,8-9	6(3,5,12)10(2,4,7)(8,1)(9,11)	(3,*5,12)(6,8,2)(9,10)(4,1,7)11	6.9 - 11.1 - 11.5 - 12.3 - 12.7 - 13.0 - 13.5 - 13.2 - 13.2	6.9 - 18.0 - 29.5 - 41.8 - 54.5 - 67.5 - 81.0 - 94.2 - 107.4 (29.5-39.9)			
200703030905	芝	右	2000	晴	良	11:45	3歳以上500万下		2007-11-17	3	福島	9	3歳以上500万下	牝[指](定量)	3	220	1	3	120	1	7	140	2	12	360	8	2-4	380	1	3-7	450	1	3-7	210	1	3-12	570	5	7-12	890	11	3=>7	660	1	3-7-12	1850	4	4,8,14=3(1,7,13)(2,9,12)(5,6)-10,11,15	4,8,14,3(7,13)(1,12)9(2,5,6)-(11,10)15	(*4,8)(14,7)3(13,12)(1,9,5)(6,10)(11,15)2	(4,*8)(3,7)(13,12)(1,6)14(11,5,10)(9,15)=2	12.4 - 11.2 - 12.0 - 13.2 - 13.3 - 12.5 - 12.4 - 11.9 - 11.8 - 11.9	12.4 - 23.6 - 35.6 - 48.8 - 62.1 - 74.6 - 87.0 - 98.9 - 110.7 - 122.6 (35.6-35.6)			
200703030906	ダ	右	1700	晴	良	12:35	3歳以上500万下		2007-11-17	3	福島	9	3歳以上500万下	[指](定量)	5	310	1	5	150	1	10	180	2	8	1,210	11	3-6	490	1	5-10	540	1	5-10	280	1	5-8	3,160	33	8-10	4,130	38	5=>10	930	1	5-8-10	14840	46	10(9,14)(4,11)5-2,13(1,6)12-7,3-8-15	(*10,9)-(4,14)11,5(1,2,13,6)(7,12)3,8=15	(*10,9,8)14(5,12)4(2,11,6)1(7,13)3,15	10,9(5,8)-(4,14,12)2(1,11)(6,13)(3,7)15	6.8 - 11.0 - 11.7 - 12.9 - 13.5 - 13.1 - 12.4 - 12.4 - 12.4	6.8 - 17.8 - 29.5 - 42.4 - 55.9 - 69.0 - 81.4 - 93.8 - 106.2 (29.5-37.2)			
200703030907	芝	右	1800	晴	良	13:05	3歳以上500万下		2007-11-17	3	福島	9	3歳以上500万下	[指](定量)	5	480	3	5	180	3	4	170	1	11	860	10	3-4	410	2	4-5	630	1	4-5	290	1	5-11	2,420	26	4-11	1,740	22	5=>4	1220	1	4-5-11	7620	23	11(3,10,13,14)(1,7,9)4(6,12)(5,8)-2	11-(3,10)(7,14)1(13,9)4(6,12)(5,8)-2	(*11,3)(10,7,14,9)(1,8)(4,13,12)(5,6)-2	11,3(1,4,10,7)5,8(6,14)(9,12)13-2	12.6 - 11.5 - 12.3 - 12.4 - 12.8 - 12.1 - 12.0 - 11.8 - 12.4	12.6 - 24.1 - 36.4 - 48.8 - 61.6 - 73.7 - 85.7 - 97.5 - 109.9 (36.4-36.2)			
200703030908	ダ	右	1700	晴	良	13:35	3歳以上500万下		2007-11-17	3	福島	9	3歳以上500万下	[指](定量)	13	360	2	13	200	2	11	610	9	3	2,670	13	7-8	1640	7	11-13	3140	12	11-13	1,150	15	3-13	6,960	58	3-11	16,910	81	13=>11	6080	27	3-11-13	168370	241	1(3,6,9,13)8,14,7(4,11)-(2,12)-5-10	1(3,6,9,13)(14,8)-7(4,11)2(5,12)-10	1(6,13)3(14,8,2)(7,11)-(4,9)(5,12)10	(*1,13)(3,6,2)(14,8,11)(7,4)-(5,12)10=9	7.0 - 11.1 - 11.8 - 12.9 - 13.0 - 12.9 - 12.7 - 12.3 - 13.2	7.0 - 18.1 - 29.9 - 42.8 - 55.8 - 68.7 - 81.4 - 93.7 - 106.9 (29.9-38.2)			
200703030909	芝	右	1200	晴	良	14:10	3歳以上500万下		2007-11-17	3	福島	9	3歳以上500万下	[指](定量)	3	340	1	3	190	1	16	490	7	9	1,760	13	2-8	2090	9	3-16	5100	19	3-16	1,660	19	3-9	5,260	48	9-16	13,000	81	3=>16	7950	35	3-9-16	118270	236			(*9,13,16)(1,7,15)11(2,4,8,14)10(3,6,12)-5	(*9,16)(13,7)1(2,15)(4,11)(8,14)(3,10)12(5,6)	12.3 - 10.9 - 11.6 - 11.7 - 11.5 - 12.6	12.3 - 23.2 - 34.8 - 46.5 - 58.0 - 70.6 (34.8-35.8)	3=>16=>9	436560.0	999.0
200703030910	芝	右	2000	晴	良	14:45	霊山特別 		2007-11-17	3	福島	9	3歳以上500万下	(混)[指](定量)	7	410	2	7	130	2	1	150	3	8	120	1	1-7	420	1	1-7	1180	5	1-7	350	4	7-8	230	1	1-8	240	2	7=>1	2030	7	1-7-8	790	1	7-8-(4,6)1-3,5-10,9,2	7-8-4(1,6)-3,5-10-9,2	7,8(1,4,6)-5,3(9,10,2)	(*7,8)1(4,6)-5-(9,10)-2-3	12.2 - 11.3 - 11.6 - 11.8 - 12.1 - 12.8 - 12.9 - 12.2 - 11.8 - 13.0	12.2 - 23.5 - 35.1 - 46.9 - 59.0 - 71.8 - 84.7 - 96.9 - 108.7 - 121.7 (35.1-37.0)	7=>1=>8	6170.0	13.0
200703030911	ダ	右	1150	晴	良	15:20	秋保特別 		2007-11-17	3	福島	9	3歳以上1000万下	(混)(特指)(定量)	6	550	3	6	230	3	8	960	14	10	200	2	3-4	970	2	6-8	12290	44	6-8	3,800	52	6-10	590	3	8-10	3,380	44	6=>8	22260	80	6-8-10	21810	73			6(9,13)(1,15,16)(12,14)(10,11)(4,5,7)2-(8,3)	6,1(9,13,15,16)12(10,14,11)(5,7)(4,2)8,3	9.3 - 10.8 - 11.2 - 12.0 - 12.2 - 13.0	9.3 - 20.1 - 31.3 - 43.3 - 55.5 - 68.5 (31.3-37.2)	6=>8=>10	143360.0	433.0
