	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201842011111	ダ	左	1400	晴	稍重	15:40	新春賞 		2018-1-11	9	浦和	3	(ハンデ)		8	2930	8	8	590	7	9	150	2	7.0	690	8.0	6-7	1220.0	6.0	8-9	3920	14	8-9	1,140	12	7-8	4,860	36	7-9	1,100	11	6=>7	4240.0	17.0	8=>9	12130	32	7-8-9	14100	40	8=>9=>7	171790	330	137912106452811	137912461058211	671310129845211	786191012311452	12.3 - 12.0 - 12.5 - 13.1 - 12.4 - 13.0 - 13.5	12.3 - 24.3 - 36.8 - 49.9 - 62.3 - 75.3 - 88.8 (36.8-38.9)
201842011112	ダ	左	1400	晴	稍重	16:15	初富士特別 		2018-1-11	9	浦和	3			5	210	1	5	140	2	7	260	6	4.0	250	5.0	5-6	760.0	3.0	5-7	1020	4	5-7	380	3	4-5	420	6	4-7	810	13	5=>6	1050.0	3.0	5=>7	1340	6	4-5-7	3240	11	5=>7=>4	9830	32	5647328191011	5647321891011	5673498211101	5764389102111	12.5 - 12.4 - 12.8 - 13.5 - 12.1 - 13.3 - 12.9	12.5 - 24.9 - 37.7 - 51.2 - 63.3 - 76.6 - 89.5 (37.7-38.3)
201842011201	ダ	左	1300	晴	稍重	10:20	3歳六		2018-1-12	9	浦和	4	53万円未満		8	120	1	8	100	1	4	130	2	9.0	190	4.0	4-7	230.0	1.0	4-8	270	1	4-8	150	1	8-9	270	3	4-9	530	7	7=>4	340.0	1.0	8=>4	390	1	4-8-9	790	2	8=>4=>9	1820	3	4810391152617	4810931125167	4891110761352	4891171016253	6.9 - 12.1 - 13.8 - 13.8 - 12.4 - 13.5 - 14.3	6.9 - 19.0 - 32.8 - 46.6 - 59.0 - 72.5 - 86.8 (32.8-40.2)
201842011202	ダ	左	1400	晴	稍重	10:50	3歳五		2018-1-12	9	浦和	4	53万円未満		9	1890	7	9	530	7	12	610	8	10.0	400	6.0	7-8	1080.0	5.0	9-12	12190	39	9-12	3,960	40	9-10	2,190	30	10-12	2,670	33	7=>8	2260.0	11.0	9=>12	25970	73	9-10-12	35190	100	9=>12=>10	299480	648	112691012835714	112691210835174	119212610584317	911121056283417	12.5 - 12.1 - 13.5 - 13.9 - 13.4 - 14.2 - 15.0	12.5 - 24.6 - 38.1 - 52.0 - 65.4 - 79.6 - 94.6 (38.1-42.6)
201842011203	ダ	左	1400	晴	稍重	11:20	C3　4歳オ		2018-1-12	9	浦和	4			6	380	2	6	160	4	3	150	3	5.0	130	2.0	3-6	1060.0	4.0	3-6	820	4	3-6	360	6	5-6	290	4	3-5	300	5	6=>3	2780.0	13.0	6=>3	2050	8	3-5-6	970	4	6=>3=>5	6750	28	648135927	648135927	634581927	635419278	13.0 - 12.8 - 13.9 - 13.6 - 12.9 - 13.6 - 14.0	13.0 - 25.8 - 39.7 - 53.3 - 66.2 - 79.8 - 93.8 (39.7-40.5)
201842011204	ダ	左	1500	晴	稍重	11:50	C3二　三		2018-1-12	9	浦和	4			8	1180	5	8	230	5	7	150	1	1.0	250	6.0	6-6	1760.0	7.0	7-8	1790	7	7-8	610	6	1-8	1,420	17	1-7	640	7	6=>6	1620.0	9.0	8=>7	4490	17	1-7-8	5430	16	8=>7=>1	37200	121	710111239461825	710113129416825	710111293648125	781031112921645	7.2 - 12.4 - 12.7 - 13.1 - 13.7 - 13.2 - 13.4 - 14.1	7.2 - 19.6 - 32.3 - 45.4 - 59.1 - 72.3 - 85.7 - 99.8 (32.3-40.7)
201842011205	ダ	左	1400	晴	稍重	12:20	C3二　三		2018-1-12	9	浦和	4			8	150	1	8	110	1	11	390	8	7.0	180	2.0	6-8	950.0	5.0	8-11	1560	7	8-11	510	7	7-8	300	1	7-11	970	13	6=>8	1300.0	6.0	8=>11	1790	8	7-8-11	1560	4	8=>11=>7	7250	13	482910711312516	482971011312516	489721110312516	847112910311256	13.0 - 12.6 - 13.5 - 13.6 - 12.9 - 13.5 - 13.7	13.0 - 25.6 - 39.1 - 52.7 - 65.6 - 79.1 - 92.8 (39.1-40.1)
201842011206	ダ	左	1500	晴	稍重	12:50	特選		2018-1-12	9	浦和	4			9	250	1	9	160	1	12	260	5	8.0	1,590	11.0	7-8	860.0	2.0	9-12	940	3	9-12	370	2	8-9	2,080	27	8-12	6,460	48	7=>8	1050.0	3.0	9=>12	1680	4	8-9-12	11160	36	9=>12=>8	54710	179	621123498571011	621123948751110	621219348710511	912618237104115	7.7 - 12.3 - 13.0 - 13.5 - 13.9 - 12.8 - 14.1 - 13.3	7.7 - 20.0 - 33.0 - 46.5 - 60.4 - 73.2 - 87.3 - 100.6 (33.0-40.2)
201842011207	ダ	左	1400	晴	稍重	13:20	C2十　11		2018-1-12	9	浦和	4			6	1700	5	6	230	6	9	110	2	1.0	110	1.0	6-7	690.0	3.0	6-9	2020	9	6-9	620	8	1-6	700	10	1-9	210	1	6=>7	1220.0	6.0	6=>9	5600	17	1-6-9	1960	5	6=>9=>1	23390	80	6814103752119	6184107531129	6184107951123	6110794852113	12.5 - 12.4 - 12.6 - 12.9 - 13.0 - 13.5 - 14.2	12.5 - 24.9 - 37.5 - 50.4 - 63.4 - 76.9 - 91.1 (37.5-40.7)
201842011208	ダ	左	800	晴	稍重	13:55	C1　選抜馬		2018-1-12	9	浦和	4			5	740	5	5	240	5	1	360	6	3.0	190	3.0	1-5	6430.0	21.0	1-5	5120	21	1-5	700	10	3-5	870	12	1-3	1,310	15	5=>1	9050.0	39.0	5=>1	6400	26	1-3-5	9040	32	5=>1=>3	74390	226			56731019428.0	56317104928.0	12.0 - 11.0 - 11.7 - 13.9	12.0 - 23.0 - 34.7 - 48.6 (34.7-36.6)
201842011209	ダ	左	1400	晴	稍重	14:30	やっぱ!「深谷ねぎ」		2018-1-12	9	浦和	4			1	500	3	1	170	2	3	530	8	6.0	200	4.0	1-3	4840.0	18.0	1-3	4720	18	1-3	1,530	19	1-6	530	5	3-6	1,610	21	1=>3	9180.0	34.0	1=>3	7120	32	1-3-6	6640	30	1=>3=>6	32360	132	610111539278124	611011539287124	615103119287124	613259711812410	12.7 - 12.6 - 12.9 - 13.4 - 12.6 - 13.7 - 13.9	12.7 - 25.3 - 38.2 - 51.6 - 64.2 - 77.9 - 91.8 (38.2-40.2)
201842011210	ダ	左	1400	晴	稍重	15:05	水仙特別 		2018-1-12	9	浦和	4			8	400	3	8	140	3	11	140	2	2.0	410	7.0	6-8	830.0	5.0	8-11	800	3	8-11	450	3	2-8	1,420	18	2-11	1,000	13	6=>8	1600.0	9.0	8=>11	1540	4	2-8-11	4870	19	8=>11=>2	15590	44	978521211614310	978521111264310	978211561124310	982111376105412	12.8 - 12.4 - 12.9 - 13.0 - 12.6 - 13.7 - 13.5	12.8 - 25.2 - 38.1 - 51.1 - 63.7 - 77.4 - 90.9 (38.1-39.8)
201842011211	ダ	左	1600	晴	稍重	15:40	睦月特別 		2018-1-12	9	浦和	4			5	180	1	5	110	1	1	110	2	2.0	860	9.0	1-5	210.0	1.0	1-5	220	1	1-5	140	1	2-5	1,970	24	1-2	1,340	16	5=>1	360.0	1.0	5=>1	380	1	1-2-5	3930	14	5=>1=>2	11410	35	91248563710	91248563710	9,1,5,8,6,2,4,3=10,7	5,1,9,2,8,4-10,7	12.2 - 11.7 - 12.5 - 13.7 - 14.2 - 12.6 - 12.9 - 13.7	12.2 - 23.9 - 36.4 - 50.1 - 64.3 - 76.9 - 89.8 - 103.5 (36.4-39.2)
201842011212	ダ	左	1500	晴	稍重	16:15	初春特別 		2018-1-12	9	浦和	4	(ハンデ)		4	470	2	4	180	5	7	120	1	1.0	170	3.0	4-6	630.0	1.0	4-7	680	1	4-7	300	1	1-4	590	9	1-7	440	4	4=>6	1430.0	5.0	4=>7	1710	5	1-4-7	1310	2	4=>7=>1	6480	7	7-4,1,5,6,2,11,3,12,10,8,9	7-4,1,5,2,6,11,3,12,8,10,9	7,4,1,5,2,6,3,11,12,8,10-9	741265311128109	7.3 - 11.2 - 12.4 - 12.7 - 13.3 - 12.9 - 13.5 - 13.8	7.3 - 18.5 - 30.9 - 43.6 - 56.9 - 69.8 - 83.3 - 97.1 (30.9-40.2)
201842021309	ダ	左	1400	晴	稍重	15:05	ワクワク浦和区賞		2018-2-13	10	浦和	1			4	2160	6	4	500	8	1	210	4	3.0	110	1.0	1-4	10260.0	21.0	1-4	7140	30	1-4	1,460	30	3-4	610	13	1-3	300	4	4=>1	24040.0	42.0	4=>1	15940	58	1-3-4	2990	11	4=>1=>3	42580	131	45312108671112	45312106811712	41210358671121	43126110825711	12.4 - 11.4 - 12.9 - 13.7 - 12.6 - 13.6 - 14.2	12.4 - 23.8 - 36.7 - 50.4 - 63.0 - 76.6 - 90.8 (36.7-40.4)
201842021310	ダ	左	1400	晴	稍重	15:40	農業遺産武蔵野の落ち		2018-2-13	10	浦和	1			10	1430	5	10	230	4	7	140	2	6.0	120	1.0	6-7	740.0	3.0	7-10	1480	5	7-10	420	5	6-10	380	4	6-7	200	1	7=>6	1670.0	7.0	10=>7	4030	16	6-7-10	950	2	10=>7=>6	9890	26	897634115110212	8,9,7,6,4,3,1,5,10,11,2-12	10,9,8,6,4,7,1,5,3,2,11-12	10,9,6,8,7,4,1,3,5,11,2=12	12.8 - 12.6 - 13.1 - 13.5 - 12.1 - 12.9 - 13.0	12.8 - 25.4 - 38.5 - 52.0 - 64.1 - 77.0 - 90.0 (38.5-38.0)
201842021311	ダ	左	1400	晴	稍重	16:15	如月特別 		2018-2-13	10	浦和	1	(ハンデ)		2	900	3	2	210	3	1	520	7	12.0	350	5.0	1-2	8880.0	22.0	1-2	9830	24	1-2	1,800	19	2-12	1,150	13	1-12	3,900	35	2=>1	23010.0	42.0	2=>1	14530	39	1-2-12	24910	65	2=>1=>12	148050	325	410128211137569	410128211137659	4,12,10,11,2,1,3,8,7,6,5-9	412102111738659	12.4 - 11.7 - 12.8 - 13.3 - 12.3 - 13.5 - 13.2	12.4 - 24.1 - 36.9 - 50.2 - 62.5 - 76.0 - 89.2 (36.9-39.0)
201842021312	ダ	左	1500	晴	稍重	16:50	蝋梅特別 		2018-2-13	10	浦和	1	(ハンデ)		7	260	1	7	130	1	10	150	3	8.0	150	2.0	6-7	330.0	1.0	7-10	1170	3	7-10	370	2	7-8	230	1	8-10	680	8	6=>7	660.0	3.0	7=>10	2020	5	7-8-10	1410	3	7=>10=>8	7600	14	108796122311145	108791262341115	108927126114315	108729126114513	7.1 - 12.0 - 12.6 - 13.1 - 13.7 - 12.5 - 13.1 - 13.1	7.1 - 19.1 - 31.7 - 44.8 - 58.5 - 71.0 - 84.1 - 97.2 (31.7-38.7)
201842021412	ダ	左	1400	晴	稍重	16:50	バレンタイン特別 		2018-2-14	10	浦和	2			1	220	1	1	120	1	12	220	6	3.0	160	2.0	1-8	590.0	2.0	1-12	1340	5	1-12	560	8	1-3	280	1	3-12	710	11	1=>8	860.0	1.0	1=>12	1740	5	1-3-12	1740	4	1=>12=>3	6820	13	194121011236857	194122111068357	191211432106857	112943112810756	12.8 - 11.9 - 13.0 - 13.3 - 12.0 - 13.0 - 13.6	12.8 - 24.7 - 37.7 - 51.0 - 63.0 - 76.0 - 89.6 (37.7-38.6)
201842021507	ダ	左	800	晴	稍重	13:55	C2　選抜馬		2018-2-15	10	浦和	3			5	180	1	5	100	1	10	120	2	1.0	130	3.0	5-8	440.0	2.0	5-10	420	2	5-10	170	1	1-5	170	2	1-10	280	5	5=>8	710.0	3.0	5=>10	670	2	1-5-10	390	1	5=>10=>1	1840	2			51017892643.0	51017248936.0	12.2 - 11.0 - 11.6 - 13.0	12.2 - 23.2 - 34.8 - 47.8 (34.8-35.6)
201842021508	ダ	左	1400	晴	稍重	14:30	埼玉県養豚協会長賞		2018-2-15	10	浦和	3			7	130	1	7	110	1	8	500	9	1.0	140	2.0	6-6	1610.0	4.0	7-8	1610	6	7-8	580	8	1-7	190	1	1-8	1,290	18	6=>6	1780.0	7.0	7=>8	2020	7	1-7-8	1730	5	7=>8=>1	6770	18	781216925341011	781216952341110	7,8,12,1-5,9,6,4,2,11,3,10	718129561123410	12.7 - 12.6 - 13.1 - 12.9 - 12.2 - 13.2 - 13.1	12.7 - 25.3 - 38.4 - 51.3 - 63.5 - 76.7 - 89.8 (38.4-38.5)
201842021509	ダ	左	1400	晴	稍重	15:05	狭山市七夕の妖精「お		2018-2-15	10	浦和	3			7	120	1	7	100	1	1	200	5	9.0	170	2.0	1-6	740.0	5.0	1-7	670	4	1-7	260	3	7-9	210	1	1-9	770	8	6=>1	1000.0	5.0	7=>1	910	5	1-7-9	1130	3	7=>1=>9	3710	12	912810571411263	912810571461123	912178104561123	917128104652113	12.8 - 12.1 - 12.9 - 13.3 - 12.5 - 13.9 - 13.7	12.8 - 24.9 - 37.8 - 51.1 - 63.6 - 77.5 - 91.2 (37.8-40.1)
201842021510	ダ	左	1400	晴	稍重	15:40	マルチウイン特別 		2018-2-15	10	浦和	3	(別定)		7	270	1	7	110	2	4	120	3	6.0	110	1.0	4-6	640.0	2.0	4-7	600	2	4-7	210	2	6-7	170	1	4-6	240	3	6=>4	1210.0	4.0	7=>4	1100	3	4-6-7	460	1	7=>4=>6	2890	5	3461912108752	3461912107825	4367198102125	4671392810512	12.4 - 12.1 - 12.9 - 13.0 - 12.9 - 12.5 - 13.8	12.4 - 24.5 - 37.4 - 50.4 - 63.3 - 75.8 - 89.6 (37.4-39.2)
201842021511	ダ	左	1500	晴	稍重	16:15	梅花賞 		2018-2-15	10	浦和	3	(ハンデ)		6	410	2	6	150	2	3	440	7	9.0	210	4.0	3-5	2060.0	7.0	3-6	3240	11	3-6	1,020	13	6-9	340	4	3-9	1,280	16	5=>3	4830.0	15.0	6=>3	6010	20	3-6-9	4600	16	6=>3=>9	31360	102	31069451821211	31069458121112	31069458121112	36910458121112	6.9 - 12.0 - 12.3 - 13.0 - 13.1 - 11.9 - 12.6 - 13.8	6.9 - 18.9 - 31.2 - 44.2 - 57.3 - 69.2 - 81.8 - 95.6 (31.2-38.3)
201842021512	ダ	左	1500	晴	稍重	16:50	春告鳥特別 		2018-2-15	10	浦和	3			7	170	1	7	110	1	6	270	6	8.0	140	2.0	5-6	550.0	3.0	6-7	1060	4	6-7	420	4	7-8	170	1	6-8	590	8	6=>5	720.0	3.0	7=>6	1320	5	6-7-8	940	3	7=>6=>8	3770	8	689171024125311	689147210125311	6,8,9,7,4,1,2,10,12,5,3-11	678912125103411	6.9 - 12.4 - 13.1 - 13.5 - 13.2 - 12.7 - 13.0 - 13.1	6.9 - 19.3 - 32.4 - 45.9 - 59.1 - 71.8 - 84.8 - 97.9 (32.4-38.8)
201842021601	ダ	左	1400	晴	稍重	10:50	3歳六		2018-2-16	10	浦和	4	74万円未満		2	100	1	2	100	1	1	130	2	10.0	170	4.0	1-2	340.0	1.0	1-2	310	1	1-2	120	1	2-10	290	4	1-10	780	9	2=>1	280.0	1.0	2=>1	370	1	1-2-10	770	2	2=>1=>10	1730	3	211110512638749	211110512638479	211101512368497	211110512384967	12.6 - 12.3 - 13.3 - 13.9 - 13.0 - 13.7 - 14.0	12.6 - 24.9 - 38.2 - 52.1 - 65.1 - 78.8 - 92.8 (38.2-40.7)
201842021602	ダ	左	1400	晴	稍重	11:20	3歳五		2018-2-16	10	浦和	4	74万円未満		6	170	1	6	120	1	11	170	3	8.0	200	5.0	5-8	440.0	1.0	6-11	550	2	6-11	270	2	6-8	510	6	8-11	730	8	5=>8	680.0	1.0	6=>11	1000	2	6-8-11	1890	4	6=>11=>8	6300	13	231611485971012	236111489510712	611289143512710	611894125712310	12.5 - 11.8 - 13.5 - 13.9 - 12.8 - 13.6 - 14.7	12.5 - 24.3 - 37.8 - 51.7 - 64.5 - 78.1 - 92.8 (37.8-41.1)
201842021603	ダ	左	1400	晴	稍重	11:50	C3　4歳エ		2018-2-16	10	浦和	4			3	470	3	3	160	3	2	120	1	5.0	1,350	9.0	2-3	500.0	2.0	2-3	450	2	2-3	270	2	3-5	2,710	25	2-5	1,900	19	3=>2	1590.0	8.0	3=>2	1260	4	2-3-5	5260	18	3=>2=>5	22280	72	947362518	947236158	9,2,4,7,1,3,6,5-8	329147568	12.6 - 12.0 - 12.7 - 13.9 - 13.6 - 14.2 - 14.1	12.6 - 24.6 - 37.3 - 51.2 - 64.8 - 79.0 - 93.1 (37.3-41.9)
201842021604	ダ	左	1400	晴	稍重	12:20	C3二　三		2018-2-16	10	浦和	4			1	190	1	1	100	2	5	140	3	12.0	100	1.0	1-5	1120.0	3.0	1-5	1040	2	1-5	250	2	1-12	130	1	5-12	280	3	1=>5	940.0	3.0	1=>5	1650	4	1-5-12	440	1	1=>5=>12	3240	5	811245911621037	814125119627310	812145961127103	181245116921073	12.9 - 12.4 - 12.6 - 13.6 - 12.8 - 13.6 - 14.0	12.9 - 25.3 - 37.9 - 51.5 - 64.3 - 77.9 - 91.9 (37.9-40.4)
201842021605	ダ	左	1500	晴	稍重	12:50	C3二　三		2018-2-16	10	浦和	4			6	590	3	6	160	3	4	170	4	12.0	160	2.0	4-5	1180.0	5.0	4-6	1640	7	4-6	550	7	6-12	380	3	4-12	500	5	5=>4	2510.0	9.0	6=>4	2880	12	4-6-12	2220	7	6=>4=>12	14530	49	251181129106374	251118121096734	251112816791043	512261174198103	7.1 - 12.0 - 12.8 - 13.3 - 14.0 - 13.4 - 13.3 - 14.2	7.1 - 19.1 - 31.9 - 45.2 - 59.2 - 72.6 - 85.9 - 100.1 (31.9-40.9)
201842021606	ダ	左	1400	晴	稍重	13:20	特選		2018-2-16	10	浦和	4			8	1150	3	8	190	3	3	110	1	1.0	310	7.0	3-6	530.0	2.0	3-8	660	2	3-8	270	2	1-8	1,170	16	1-3	630	7	6=>3	1730.0	7.0	8=>3	2540	8	1-3-8	2670	10	8=>3=>1	10760	30	101211153948627	101211135498672	101211315984762	311101216495872	12.9 - 12.1 - 13.5 - 13.8 - 12.3 - 13.6 - 14.8	12.9 - 25.0 - 38.5 - 52.3 - 64.6 - 78.2 - 93.0 (38.5-40.7)
201842021607	ダ	左	800	晴	稍重	13:55	C1　選抜馬		2018-2-16	10	浦和	4			1	1190	2	1	160	3	2	100	1	6.0	260	5.0	1-2	430.0	3.0	1-2	360	2	1-2	250	3	1-6	1,860	18	2-6	400	6	1=>2	1820.0	7.0	1=>2	1720	8	1-2-6	1680	6	1=>2=>6	20220	58			426110113975.0	241610311957.0	11.8 - 10.5 - 12.6 - 13.1	11.8 - 22.3 - 34.9 - 48.0 (34.9-36.2)
201842021608	ダ	左	1400	晴	稍重	14:30	C2十　11		2018-2-16	10	浦和	4			2	880	4	2	320	6	11	500	7	6.0	270	5.0	2-8	4190.0	16.0	2-11	6610	20	2-11	1,830	19	2-6	1,040	14	6-11	1,960	20	2=>8	7300.0	26.0	2=>11	11690	37	2-6-11	14350	37	2=>11=>6	76280	196	281113749612510	281113674591012	281113645791012	211864153910712	12.8 - 12.5 - 13.0 - 13.0 - 12.2 - 13.6 - 14.7	12.8 - 25.3 - 38.3 - 51.3 - 63.5 - 77.1 - 91.8 (38.3-40.5)
201842021609	ダ	左	1400	晴	稍重	15:05	落ち葉堆肥農法農業遺		2018-2-16	10	浦和	4			3	1760	6	3	280	7	4	120	1	11.0	150	2.0	3-4	2720.0	11.0	3-4	2680	13	3-4	830	15	3-11	690	12	4-11	210	1	3=>4	7420.0	27.0	3=>4	8500	35	3-4-11	2080	7	3=>4=>11	24830	98	467113821101295	467311281011295	471132861019125	437112811091265	12.8 - 12.5 - 13.1 - 13.5 - 12.3 - 12.9 - 14.2	12.8 - 25.3 - 38.4 - 51.9 - 64.2 - 77.1 - 91.3 (38.4-39.4)
201842021610	ダ	左	1600	晴	稍重	15:40	アメジスト特別 		2018-2-16	10	浦和	4			6	150	1	6	110	1	1	260	6	8.0	140	2.0	1-6	2110.0	7.0	1-6	2070	7	1-6	540	8	6-8	180	1	1-8	970	14	6=>1	2620.0	9.0	6=>1	2800	9	1-6-8	1650	5	6=>1=>8	8710	25	1257103648911	1251073684911	6127510384911	6-1,2,3,4,8,10,9,7,5,11	12.2 - 12.9 - 12.9 - 13.6 - 13.5 - 12.3 - 13.0 - 13.2	12.2 - 25.1 - 38.0 - 51.6 - 65.1 - 77.4 - 90.4 - 103.6 (38.0-38.5)
201842021611	ダ	左	1500	晴	稍重	16:15	早春特別 		2018-2-16	10	浦和	4			2	460	3	2	170	3	11	130	1	1.0	260	5.0	2-8	540.0	1.0	2-11	650	1	2-11	290	1	1-2	750	14	1-11	640	8	2=>8	1380.0	5.0	2=>11	1380	4	1-2-11	2570	8	2=>11=>1	12910	44	358261210741911	358210617124911	358261017124911	352810614119712	6.7 - 12.2 - 12.7 - 12.6 - 13.5 - 12.3 - 13.6 - 14.3	6.7 - 18.9 - 31.6 - 44.2 - 57.7 - 70.0 - 83.6 - 97.9 (31.6-40.2)
201842021612	ダ	左	1400	晴	稍重	16:50	紅梅特別 		2018-2-16	10	浦和	4			9	560	3	9	180	2	1	210	4	7.0	220	5.0	1-7	470.0	2.0	1-9	1350	5	1-9	530	6	7-9	560	7	1-7	790	13	7=>1	980.0	5.0	9=>1	2980	11	1-7-9	3590	13	9=>1=>7	14290	42	111710489612325	111710489612352	111741098312652	111794810631225	12.1 - 12.0 - 13.2 - 13.4 - 12.6 - 13.7 - 13.8	12.1 - 24.1 - 37.3 - 50.7 - 63.3 - 77.0 - 90.8 (37.3-40.1)
201842031903	ダ	左	1500	曇	稍重	12:10	特選		2018-3-19	11	浦和	1			2	660	3	2	280	5	3	290	6	1.0	180	3.0	2-3	2920.0	14.0	2-3	2070	10	2-3	950	12	1-2	800	10	1-3	870	11	2=>3	5230.0	23.0	2=>3	4330	18	1-2-3	3370	11	2=>3=>1	19520	68	2493561781011	2439516710811	2543967110811	2351476101189	6.8 - 12.0 - 12.9 - 13.5 - 13.9 - 12.2 - 13.6 - 13.1	6.8 - 18.8 - 31.7 - 45.2 - 59.1 - 71.3 - 84.9 - 98.0 (31.7-38.9)
201842031904	ダ	左	1400	曇	稍重	12:40	C3十　11		2018-3-19	11	浦和	1			7	220	1	7	150	2	2	540	8	8.0	320	5.0	2-6	3570.0	14.0	2-7	3080	11	2-7	1,500	19	7-8	590	6	2-8	3,050	31	6=>2	5370.0	23.0	7=>2	4240	16	2-7-8	5340	15	7=>2=>8	20530	69	721151283104691	725118123104691	725811312410691	725831146121091	12.8 - 12.8 - 13.4 - 13.7 - 12.2 - 13.2 - 13.4	12.8 - 25.6 - 39.0 - 52.7 - 64.9 - 78.1 - 91.5 (39.0-38.8)
201842031905	ダ	左	1400	曇	稍重	13:10	C3十　11		2018-3-19	11	浦和	1			4	360	2	4	120	1	3	160	4	2.0	150	2.0	3-4	960.0	4.0	3-4	870	3	3-4	330	3	2-4	190	1	2-3	330	4	4=>3	1810.0	6.0	4=>3	1990	11	2-3-4	620	2	4=>3=>2	4610	12	310241861151297	310241118651279	310421111258976	342111018512679	12.8 - 12.1 - 14.0 - 14.3 - 13.0 - 13.2 - 13.3	12.8 - 24.9 - 38.9 - 53.2 - 66.2 - 79.4 - 92.7 (38.9-39.5)
201842031906	ダ	左	800	曇	稍重	13:40	C3　選抜馬		2018-3-19	11	浦和	1			11	270	1	11	140	1	9	180	4	2.0	600	7.0	7-8	650.0	2.0	9-11	790	2	9-11	320	2	2-11	1,620	17	2-9	1,910	19	8=>7	810.0	1.0	11=>9	1300	2	2-9-11	4180	14	11=>9=>2	14110	56			9114237158610.0	9112431576810.0	12.5 - 11.2 - 12.2 - 12.8	12.5 - 23.7 - 35.9 - 48.7 (35.9-36.2)
201842031907	ダ	左	1400	曇	稍重	14:15	C2四　五		2018-3-19	11	浦和	1			1	1160	4	1	350	5	4	210	2	11.0	2,650	11.0	1-4	3500.0	12.0	1-4	2370	9	1-4	640	7	1-11	10,510	47	4-11	5,880	40	1=>4	6590.0	24.0	1=>4	5300	15	1-4-11	48880	96	1=>4=>11	307010	532	113210489112657	113210489112675	113241019612875	112143612910785	12.1 - 12.0 - 12.6 - 13.3 - 13.0 - 13.9 - 13.6	12.1 - 24.1 - 36.7 - 50.0 - 63.0 - 76.9 - 90.5 (36.7-40.5)
201842031908	ダ	左	1400	曇	稍重	14:50	北区菜の花と盆栽のま		2018-3-19	11	浦和	1			5	110	1	5	110	1	3	230	4	8.0	640	8.0	3-5	740.0	4.0	3-5	690	4	3-5	310	3	5-8	1,000	11	3-8	4,580	29	5=>3	750.0	5.0	5=>3	640	3	3-5-8	5660	23	5=>3=>8	10690	29	581103124279611	581013241269711	581031271462911	538101267142119	13.1 - 12.5 - 12.9 - 13.6 - 12.0 - 12.7 - 13.2	13.1 - 25.6 - 38.5 - 52.1 - 64.1 - 76.8 - 90.0 (38.5-37.9)
201842031909	ダ	左	1500	曇	稍重	15:25	幸手権現堂桜堤賞		2018-3-19	11	浦和	1			6	500	2	6	180	2	1	200	3	5.0	220	5.0	1-6	540.0	3.0	1-6	1750	6	1-6	690	8	5-6	490	5	1-5	810	9	6=>1	930.0	4.0	6=>1	3430	13	1-5-6	2440	8	6=>1=>5	12470	37	1792631151084	1792631158410	1765119824310	1675911284310	7.1 - 12.0 - 12.3 - 13.3 - 13.6 - 12.4 - 13.4 - 13.4	7.1 - 19.1 - 31.4 - 44.7 - 58.3 - 70.7 - 84.1 - 97.5 (31.4-39.2)
201842031910	ダ	左	1400	曇	稍重	16:00	桜月特別 		2018-3-19	11	浦和	1			7	290	1	7	130	1	5	190	4	10.0	280	5.0	5-7	540.0	2.0	5-7	660	3	5-7	230	1	7-10	490	5	5-10	840	11	7=>5	1140.0	3.0	7=>5	1120	2	5-7-10	2150	6	7=>5=>10	7850	15	72103951684	72351019684	72105319684	75102319684	12.8 - 12.3 - 12.9 - 13.0 - 12.2 - 12.8 - 13.6	12.8 - 25.1 - 38.0 - 51.0 - 63.2 - 76.0 - 89.6 (38.0-38.6)
201842031911	ダ	左	1400	曇	稍重	16:35	春光特別 		2018-3-19	11	浦和	1			11	260	1	11	130	1	8	210	4	6.0	220	5.0	6-8	670.0	2.0	8-11	810	2	8-11	390	3	6-11	480	7	6-8	870	13	8=>6	1180.0	3.0	11=>8	1290	3	6-8-11	2280	7	11=>8=>6	7190	16	111012863941527	111081263914257	118101269421537	118611012294375	12.4 - 11.8 - 12.6 - 12.9 - 12.5 - 13.0 - 13.1	12.4 - 24.2 - 36.8 - 49.7 - 62.2 - 75.2 - 88.3 (36.8-38.6)
