	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201445081801	ダ	左	1400	晴	良	16:00	C311　12		2014-8-18	6	川崎	1			1	520	3	1.0	110	2.0	6.0	110	1.0	3.0	160	4.0				1-6	510	1	1-6	220	1	1-3	380	6	3-6	250	3				1=>6	1230	4	1-3-6	740	1	1=>6=>3	4050	9	1,6,3,(2,4),(5,8),7	16342578	1,6,4,(3,5),2,8,7	1,6,3,4,5,2,(7,8)	13.6 - 13.1 - 14.3 - 12.4 - 13.3 - 14.0 - 13.3	13.6 - 26.7 - 41.0 - 53.4 - 66.7 - 80.7 - 94.0 (41.0-40.6)
201445081802	ダ	左	1400	晴	良	16:30	C311　12		2014-8-18	6	川崎	1			1	520	2	1.0	170	3.0	10.0	120	1.0	8.0	600	7.0	1-8	420.0	1.0	1-10	480	1	1-10	230	1	1-8	1,450	17	8-10	690	9	1=>8	1450.0	6.0	1=>10	1440	5	1-8-10	2750	12	1=>10=>8	16440	54	34591106782	3,4,5,1,9,10,(6,7),8,2	(3,4),(9,5,10),1,(7,8),6,2	3,4,1,10,9,(5,8),7,6,2	13.7 - 12.5 - 13.6 - 12.2 - 13.4 - 14.3 - 14.0	13.7 - 26.2 - 39.8 - 52.0 - 65.4 - 79.7 - 93.7 (39.8-41.7)
201445081803	ダ	左	1500	晴	良	17:00	3歳3　ロ		2014-8-18	6	川崎	1	202万円以上289万円未満		2	540	2	2.0	160	2.0	1.0	260	3.0	4.0	310	6.0	1-2	2450.0	8.0	1-2	2360	8	1-2	610	7	2-4	640	8	1-4	1,170	14	2=>1	4320.0	15.0	2=>1	3510	14	1-2-4	3870	16	2=>1=>4	19120	57	581692347	518692347	512986347	5,1,2,6,(9,4),7,8,3	6.1 - 11.2 - 12.7 - 13.4 - 12.3 - 13.6 - 14.5 - 13.5	6.1 - 17.3 - 30.0 - 43.4 - 55.7 - 69.3 - 83.8 - 97.3 (30.0-41.6)
201445081804	ダ	左	1500	晴	良	17:30	3歳2　イ		2014-8-18	6	川崎	1	202万円以上289万円未満		3	870	3	3.0	180	3.0	10.0	110	1.0	8.0	250	4.0	3-8	720.0	2.0	3-10	750	2	3-10	280	2	3-8	660	7	8-10	390	4	3=>8	2300.0	8.0	3=>10	2820	8	3-8-10	1800	5	3=>10=>8	15430	47	6,7,9,2,5,10,8,3,4-1	67925108341	6,7,9,10,2,3,5,8,(1,4)	6,7,10,3,2,9,5,(1,8,4)	6.4 - 11.3 - 13.1 - 14.5 - 12.1 - 13.1 - 14.4 - 13.4	6.4 - 17.7 - 30.8 - 45.3 - 57.4 - 70.5 - 84.9 - 98.3 (30.8-40.9)
201445081805	ダ	左	1600	晴	良	18:00	ゴールデンルーキー賞 		2014-8-18	6	川崎	1	60万円以上		6	320	2	6.0	120	2.0	1.0	190	4.0	8.0	120	1.0	1-6	1540.0	6.0	1-6	1460	6	1-6	460	6	6-8	220	1	1-8	370	3	6=>1	2550.0	10.0	6=>1	2130	8	1-6-8	1020	2	6=>1=>8	5880	9	628175349	628175349	6,8,2,1,(3,7),5,4,9	681327549	13.6 - 12.5 - 13.7 - 14.3 - 11.9 - 12.7 - 14.0 - 13.3	13.6 - 26.1 - 39.8 - 54.1 - 66.0 - 78.7 - 92.7 - 106.0 (39.8-40.0)
201445081806	ダ	左	1400	晴	良	18:30	C2三　四		2014-8-18	6	川崎	1			5	340	1	5.0	160	2.0	8.0	320	7.0	10.0	240	4.0	5-7	860.0	3.0	5-8	2690	12	5-8	960	13	5-10	670	9	8-10	1,800	24	5=>7	1340.0	4.0	5=>8	4230	19	5-8-10	7320	28	5=>8=>10	31810	123	8102571114396	8105271113496	8,10,(7,2),5,(1,3,11,4,9),6	8,10,5,7,(2,9),1,3,4,11,6	13.0 - 11.9 - 13.0 - 11.7 - 13.0 - 14.0 - 14.3	13.0 - 24.9 - 37.9 - 49.6 - 62.6 - 76.6 - 90.9 (37.9-41.3)
201445081807	ダ	左	1600	晴	良	19:05	C2三　四		2014-8-18	6	川崎	1			5	2860	9	5.0	670	9.0	4.0	180	2.0	7.0	320	5.0	4-5	710.0	1.0	4-5	6980	27	4-5	1,110	16	5-7	3,620	37	4-7	680	7	5=>4	1690.0	4.0	5=>4	16400	56	4-5-7	19220	64	5=>4=>7	199860	493	5,(6,7),12,4,9,1,3,10,2,11,8	5,6,7,(4,12),9,1,3,10,2,11,8	5,7,6,(4,12),9,1,(3,10),11,2,8	5,(6,7),4,9,12,(3,1),10,11,(2,8)	13.4 - 11.6 - 12.9 - 14.1 - 12.1 - 13.2 - 14.3 - 13.6	13.4 - 25.0 - 37.9 - 52.0 - 64.1 - 77.3 - 91.6 - 105.2 (37.9-41.1)
201445081808	ダ	左	1400	晴	良	19:40	ききょう賞		2014-8-18	6	川崎	1			7	1300	5	7.0	210	5.0	5.0	110	1.0	11.0	190	4.0	5-6	760.0	4.0	5-7	830	4	5-7	400	4	7-11	890	10	5-11	260	2	6=>5	2120.0	8.0	7=>5	2460	10	5-7-11	1800	6	7=>5=>11	16560	51	115101287341629	511101287431629	(5,11),10,12,(7,8,4),3,2,6,9-1	5,11,7,10,4,8,2,6,12,9,3=1	13.0 - 11.8 - 13.0 - 11.6 - 12.9 - 14.2 - 13.6	13.0 - 24.8 - 37.8 - 49.4 - 62.3 - 76.5 - 90.1 (37.8-40.7)
201445081809	ダ	左	1500	晴	良	20:15	綺羅星特別 		2014-8-18	6	川崎	1			7	220	1	7.0	130	1.0	4.0	170	5.0	3.0	150	2.0	4-6	740.0	3.0	4-7	900	4	4-7	360	4	3-7	260	2	3-4	490	8	6=>4	1250.0	4.0	7=>4	1350	4	3-4-7	1150	4	7=>4=>3	4610	9	114105897231612	11,4,5,10,(2,7),8,9,3,(1,6),12	11,4,10,(5,7,8),2,3,9,1,6,12	11,4,7,5,3,(2,10),9,1,(6,8),12	6.0 - 10.8 - 12.3 - 13.6 - 12.2 - 12.9 - 14.2 - 13.1	6.0 - 16.8 - 29.1 - 42.7 - 54.9 - 67.8 - 82.0 - 95.1 (29.1-40.2)
201445081901	ダ	左	1400	晴	良	15:30	C3九　十		2014-8-19	6	川崎	2			3	620	3	3.0	290	5.0	8.0	730	9.0	10.0	460	7.0	3-7	1080.0	5.0	3-8	8380	29	3-8	1,750	25	3-10	1,450	20	8-10	3,480	36	3=>7	2190.0	10.0	3=>8	12650	43	3-8-10	30250	73	3=>8=>10	143350	376	43711082695	4,3,1,7,8,2,10,(9,6),5	43678109125	4,3,8,(7,6),10,9,1,2,5	13.3 - 12.9 - 14.4 - 12.0 - 12.8 - 14.1 - 13.3	13.3 - 26.2 - 40.6 - 52.6 - 65.4 - 79.5 - 92.8 (40.6-40.2)
201445081902	ダ	左	1400	晴	良	16:00	C3九　十		2014-8-19	6	川崎	2			5	420	2	5.0	190	2.0	3.0	270	5.0	7.0	420	7.0	3-5	1520.0	7.0	3-5	1280	6	3-5	600	9	5-7	450	4	3-7	1,340	22	5=>3	3910.0	19.0	5=>3	2880	11	3-5-7	5840	30	5=>3=>7	25400	122	45372689	45372698	(4,5),7,2,3,(9,6),8	5,(4,3,7),9,6,2,8	13.3 - 12.6 - 13.6 - 12.0 - 12.9 - 14.3 - 13.5	13.3 - 25.9 - 39.5 - 51.5 - 64.4 - 78.7 - 92.2 (39.5-40.7)
201445081903	ダ	左	1500	晴	良	16:30	3歳4		2014-8-19	6	川崎	2	169万円以上202万円未満		10	240	1	10.0	100	1.0	1.0	110	2.0	3.0	170	4.0	1-8	440.0	1.0	1-10	440	1	1-10	200	1	3-10	390	5	1-3	530	9	8=>1	740.0	1.0	10=>1	750	1	1-3-10	1000	2	10=>1=>3	3540	4	5,3,10,1,(4,6),7,2,9,8	5,3,(1,4,10),6,2,7,(8,9)	(5,3),10,6,4,1,7,2,9,8	(5,3,10),4,1,(2,7,6),9,8	6.1 - 11.8 - 13.7 - 14.4 - 11.8 - 12.8 - 14.1 - 13.6	6.1 - 17.9 - 31.6 - 46.0 - 57.8 - 70.6 - 84.7 - 98.3 (31.6-40.5)
201445081904	ダ	左	1400	晴	良	17:00	C2五　六		2014-8-19	6	川崎	2			4	800	4	4.0	200	4.0	1.0	140	3.0	2.0	120	1.0	1-4	2750.0	11.0	1-4	2670	11	1-4	580	7	2-4	330	4	1-2	230	1	4=>1	6430.0	31.0	4=>1	4770	19	1-2-4	1510	2	4=>1=>2	15120	48	4,10,7,6,(1,2),8,5,3,9	41016728539	41071268539	4,10,(1,2),8,7,(5,6),3,9	12.7 - 12.7 - 13.3 - 11.8 - 13.0 - 13.7 - 13.4	12.7 - 25.4 - 38.7 - 50.5 - 63.5 - 77.2 - 90.6 (38.7-40.1)
201445081905	ダ	左	1600	晴	良	17:30	C2五　六		2014-8-19	6	川崎	2			4	200	1	4.0	120	1.0	3.0	150	3.0	11.0	150	4.0	3-4	440.0	3.0	3-4	610	2	3-4	250	3	4-11	240	2	3-11	580	9	4=>3	1080.0	3.0	4=>3	870	3	3-4-11	1130	4	4=>3=>11	3610	7	114965138107	11,4,9,(1,5),6,3,8,10,7	(11,4),9,6,3,(1,5),8,10,7	11,4,9,(6,3),5,1,10,8,7	13.2 - 11.9 - 13.9 - 14.2 - 12.1 - 12.7 - 14.2 - 13.4	13.2 - 25.1 - 39.0 - 53.2 - 65.3 - 78.0 - 92.2 - 105.6 (39.0-40.3)
201445081906	ダ	左	900	晴	良	18:00	突風賞		2014-8-19	6	川崎	2			3	800	4	3.0	170	3.0	9.0	140	2.0	6.0	300	6.0	3-7	510.0	2.0	3-9	680	2	3-9	290	2	3-6	820	12	6-9	420	6	3=>7	1390.0	6.0	3=>9	2610	10	3-6-9	2160	9	3=>9=>6	13310	47			(6,9),11,3,10,5,(1,4),7,(2,8)	6,9,3,11,(5,10),4,1,2,(8,7)	6.4 - 10.4 - 11.4 - 13.4 - 12.7	6.4 - 16.8 - 28.2 - 41.6 - 54.3 (28.2-37.5)
201445081907	ダ	左	1500	晴	良	18:30	C1五		2014-8-19	6	川崎	2			4	2980	10	4.0	510	8.0	3.0	140	1.0	2.0	170	3.0	3-4	3790.0	16.0	3-4	3300	14	3-4	1,460	17	2-4	1,730	22	2-3	570	5	4=>3	8850.0	37.0	4=>3	7460	28	2-3-4	5770	20	4=>3=>2	44510	141	1,3,5,10,(2,11),12,6,4,(7,8),9	1,3,5,2,10,(6,11),12,4,8,7,9	(1,3),10,(2,11),12,(4,6),8,5,7,9	314211612108795	6.0 - 11.0 - 12.7 - 13.9 - 11.9 - 12.9 - 14.5 - 13.7	6.0 - 17.0 - 29.7 - 43.6 - 55.5 - 68.4 - 82.9 - 96.6 (29.7-41.1)
201445081908	ダ	左	1400	晴	良	19:05	オーガストフラワー賞 		2014-8-19	6	川崎	2	(別定)		10	130	1	10.0	100	1.0	3.0	140	2.0	2.0	180	4.0	3-7	380.0	1.0	3-10	390	1	3-10	180	1	2-10	270	2	2-3	510	6	7=>3	550.0	2.0	10=>3	470	1	2-3-10	760	1	10=>3=>2	1780	1	3,4,10,9,(2,5),7,(1,6),12,8,11	3,4,10,(2,5),9,(1,7),6,12,8,11	3,10,4,5,2,9,(1,7,12),6,(8,11)	3,10,4,5,2,(1,12),6,7,8,9,11	12.6 - 12.5 - 13.3 - 11.5 - 12.7 - 13.5 - 13.5	12.6 - 25.1 - 38.4 - 49.9 - 62.6 - 76.1 - 89.6 (38.4-39.7)
201445081909	ダ	左	1600	晴	良	19:40	オーガストスター賞 		2014-8-19	6	川崎	2	(別定)		5	730	3	5.0	230	4.0	7.0	120	1.0	10.0	310	7.0	4-5	630.0	3.0	5-7	860	4	5-7	350	2	5-10	1,200	16	7-10	470	5	4=>5	1680.0	8.0	5=>7	2460	9	5-7-10	3000	12	5=>7=>10	21070	71	5,7,(4,10),(1,9),6,8,11,13,2	57410198116132	5,7,10,(1,9),(4,8,6),11,13,2	5,7,(1,10,9),(4,8),(11,6),13,2	13.3 - 12.1 - 13.6 - 14.1 - 12.1 - 12.2 - 12.9 - 12.5	13.3 - 25.4 - 39.0 - 53.1 - 65.2 - 77.4 - 90.3 - 102.8 (39.0-37.6)
201445081910	ダ	左	1600	晴	良	20:15	葉月特別 		2014-8-19	6	川崎	2			7	170	1	7.0	110	1.0	6.0	140	4.0	2.0	120	3.0	6-7	960.0	4.0	6-7	1030	7	6-7	390	6	2-7	180	2	2-6	630	11	7=>6	1830.0	8.0	7=>6	1680	11	2-6-7	1150	4	7=>6=>2	5160	18	6,8,7,2,(5,9),1,4,3	687259143	6,7,8,2,9,(1,5),3,4	(6,7),2,8,9,1,3,5=4	12.9 - 11.6 - 13.4 - 13.6 - 11.7 - 12.4 - 13.3 - 12.8	12.9 - 24.5 - 37.9 - 51.5 - 63.2 - 75.6 - 88.9 - 101.7 (37.9-38.5)
201445081911	ダ	左	1500	晴	良	20:50	流星特別 		2014-8-19	6	川崎	2			7	880	5	7.0	270	6.0	9.0	180	4.0	11.0	120	1.0	6-7	1100.0	5.0	7-9	2980	12	7-9	880	13	7-11	450	4	9-11	310	2	6=>7	1650.0	7.0	7=>9	5940	24	7-9-11	2490	9	7=>9=>11	22670	70	7,8,12,(1,4),5,2,9,3,11,6,10	7,8,12,(1,4),(2,5),3,9,(6,11),10	7,(8,12),(4,5),1,(2,9),3,(6,11),10	7,8,4,(2,12,9),5,(6,3),11,1,10	6.1 - 11.6 - 12.6 - 13.2 - 12.0 - 12.7 - 13.8 - 14.1	6.1 - 17.7 - 30.3 - 43.5 - 55.5 - 68.2 - 82.0 - 96.1 (30.3-40.6)
201445082001	ダ	左	1400	晴	良	15:30	2歳3		2014-8-20	6	川崎	3	26万円未満		6	700	5	6.0	200	3.0	1.0	240	5.0	8.0	310	6.0	1-6	1160.0	6.0	1-6	1220	6	1-6	550	9	6-8	1,130	16	1-8	890	13	6=>1	2900.0	15.0	6=>1	3210	17	1-6-8	4880	19	6=>1=>8	24450	88	6411811057293	6,4,11,1,8,(5,10),(2,7),3,9	6,4,11,1,8,(5,10),7,2,9,3	6,4,1,(5,11),8,2,10,7,9,3	13.1 - 12.8 - 14.5 - 12.5 - 13.2 - 14.4 - 13.7	13.1 - 25.9 - 40.4 - 52.9 - 66.1 - 80.5 - 94.2 (40.4-41.3)
201445082002	ダ	左	1500	晴	良	16:00	C3六　七八		2014-8-20	6	川崎	3			2	2180	6	2.0	330	6.0	5.0	160	3.0	7.0	130	2.0	2-5	3930.0	12.0	2-5	3010	12	2-5	940	13	2-7	950	14	5-7	420	6	2=>5	7190.0	25.0	2=>5	8280	27	2-5-7	4430	18	2=>5=>7	39080	115	756324918	756321489	7,5,(3,6),8,1,2,4,9	753682149	6.1 - 11.3 - 12.5 - 13.6 - 12.1 - 13.4 - 15.0 - 14.4	6.1 - 17.4 - 29.9 - 43.5 - 55.6 - 69.0 - 84.0 - 98.4 (29.9-42.8)
201445082003	ダ	左	1500	晴	良	16:30	C3六　七八		2014-8-20	6	川崎	3			8	250	2	8.0	120	1.0	1.0	120	2.0	4.0	140	4.0				1-8	320	1	1-8	150	1	4-8	220	3	1-4	230	4				8=>1	740	2	1-4-8	380	1	8=>1=>4	1780	3	21348675	21348657	2,(1,3),4,8,6,5,7	2,1,8,3,4,6-7,5	6.3 - 11.1 - 12.5 - 14.5 - 12.5 - 13.5 - 14.3 - 13.1	6.3 - 17.4 - 29.9 - 44.4 - 56.9 - 70.4 - 84.7 - 97.8 (29.9-40.9)
201445082004	ダ	左	1500	晴	良	17:00	C3六　七八		2014-8-20	6	川崎	3			2	180	1	2.0	110	1.0	1.0	220	5.0	3.0	290	7.0				1-2	1150	5	1-2	400	5	2-3	390	4	1-3	1,260	16				2=>1	1440	7	1-2-3	2220	10	2=>1=>3	8020	33	26483715	24637815	2,(4,8),3,7,6,1,5	24318756	6.3 - 12.3 - 13.1 - 14.1 - 12.3 - 12.9 - 14.0 - 12.8	6.3 - 18.6 - 31.7 - 45.8 - 58.1 - 71.0 - 85.0 - 97.8 (31.7-39.7)
201445082005	ダ	左	1400	晴	良	17:30	3歳6　ロ		2014-8-20	6	川崎	3	110.1万円以上169万円未満		10	1450	5	10.0	230	5.0	7.0	100	1.0	1.0	140	2.0	7-8	480.0	2.0	7-10	910	5	7-10	370	5	1-10	740	10	1-7	230	1	8=>7	1420.0	7.0	10=>7	3230	12	1-7-10	1540	5	10=>7=>1	13470	51	67139105824	67139105824	67311098524	6,7,(1,3),(9,10),8,5,2-4	13.0 - 12.8 - 14.0 - 12.1 - 13.1 - 14.0 - 13.0	13.0 - 25.8 - 39.8 - 51.9 - 65.0 - 79.0 - 92.0 (39.8-40.1)
201445082006	ダ	左	1400	晴	良	18:00	3歳5　イ		2014-8-20	6	川崎	3	110.1万円以上169万円未満		11	530	3	11.0	170	4.0	10.0	110	1.0	5.0	130	2.0	8-8	580.0	2.0	10-11	550	2	10-11	230	2	5-11	250	3	5-10	160	1	8=>8	590.0	3.0	11=>10	1420	6	5-10-11	510	1	11=>10=>5	3810	6	11,4,(8,10),3,6,5,9,7,2,1	1148103567921	1110485739621	11,10,5,4,7,8,(3,9),2,6,1	12.9 - 12.6 - 13.7 - 11.8 - 13.0 - 14.2 - 13.0	12.9 - 25.5 - 39.2 - 51.0 - 64.0 - 78.2 - 91.2 (39.2-40.2)
201445082007	ダ	左	900	晴	良	18:30	閃光賞		2014-8-20	6	川崎	3			4	2760	8	4.0	680	9.0	7.0	120	1.0	1.0	170	2.0	4-7	3130.0	9.0	4-7	3410	12	4-7	1,280	18	1-4	2,070	25	1-7	250	1	4=>7	11540.0	25.0	4=>7	9520	32	1-4-7	3660	14	4=>7=>1	47370	153			4,7,1,3,5,8,10,9,(2,6)	47315926810	6.7 - 10.4 - 11.5 - 12.7 - 12.7	6.7 - 17.1 - 28.6 - 41.3 - 54.0 (28.6-36.9)
201445082008	ダ	左	1500	晴	良	19:05	サードニックスフラワ 		2014-8-20	6	川崎	3	(別定)		7	490	3	7.0	180	3.0	6.0	170	2.0	3.0	900	10.0	5-5	960.0	2.0	6-7	830	3	6-7	380	3	3-7	2,330	23	3-6	2,550	27	5=>5	940.0	3.0	7=>6	1830	6	3-6-7	9850	29	7=>6=>3	34950	100	37138142561291011	37131842561291110	7,3,(1,13),4,2,6,8,12,(5,9),11,10	7,3,1,2,4,(12,13,6),8,5,9,10,11	6.1 - 11.3 - 12.3 - 13.2 - 12.0 - 12.8 - 14.0 - 13.5	6.1 - 17.4 - 29.7 - 42.9 - 54.9 - 67.7 - 81.7 - 95.2 (29.7-40.3)
201445082010	ダ	左	1600	晴	良	20:15	スパーキングサマーカ	G	2014-8-20	6	川崎	3	(別定)		6	2060	6	6.0	330	6.0	11.0	130	1.0	1.0	190	4.0	4-7	990.0	4.0	6-11	2420	11	6-11	790	12	1-6	1,390	17	1-11	340	3	4=>7	2800.0	10.0	6=>11	5510	23	1-6-11	3850	16	6=>11=>1	37550	120	(3,12),13,4,1,6,7,2,11,8,5,9,10	31213416711285910	3,(12,13),(6,11,7),5,1,2,8,4,9,10	3,(6,13),11,7,1,2,12,5,8,9,10=4	12.9 - 11.0 - 12.0 - 13.3 - 12.0 - 13.0 - 14.1 - 12.4	12.9 - 23.9 - 35.9 - 49.2 - 61.2 - 74.2 - 88.3 - 100.7 (35.9-39.5)
201445082101	ダ	左	1500	晴	良	16:00	サンライズ賞		2014-8-21	6	川崎	4	26万円以上60万円未満		13	240	1	13.0	120	1.0	7.0	210	5.0	2.0	150	2.0	5-8	650.0	2.0	7-13	1460	6	7-13	540	5	2-13	480	3	2-7	620	7	8=>5	1060.0	1.0	13=>7	2610	5	2-7-13	2590	6	13=>7=>2	10030	10	(7,8),4,2,3,13,5,12,6,10,1,11,9	7,8,(2,4),3,13,5,12,10,6,1,11,9	7,13,(2,8,10),3,4,(12,6),5,1,11,9	7,13,10,2,3,6,12,5,(11,8),4,1-9	6.2 - 11.4 - 13.2 - 14.9 - 12.4 - 13.6 - 14.4 - 13.6	6.2 - 17.6 - 30.8 - 45.7 - 58.1 - 71.7 - 86.1 - 99.7 (30.8-41.6)
201445082102	ダ	左	1400	晴	良	16:30	3歳8		2014-8-21	6	川崎	4	35万円以上100万円未満		1	190	1	1.0	100	1.0	2.0	120	2.0	8.0	130	3.0	1-2	340.0	1.0	1-2	390	1	1-2	180	1	1-8	210	3	2-8	550	9	1=>2	620.0	1.0	1=>2	540	1	1-2-8	790	2	1=>2=>8	2300	2	168492753	168492735	1,(4,8),2,(6,9),3,5,7	1,8,(6,2),4,9,3,5,7	13.2 - 12.5 - 14.1 - 11.8 - 12.6 - 14.0 - 13.9	13.2 - 25.7 - 39.8 - 51.6 - 64.2 - 78.2 - 92.1 (39.8-40.5)
201445082103	ダ	左	1500	晴	良	17:00	3歳7		2014-8-21	6	川崎	4	100万円以上110.1万円未満		4	270	1	4.0	170	2.0	1.0	230	3.0	9.0	480	7.0	1-4	1230.0	7.0	1-4	1100	4	1-4	500	4	4-9	1,160	14	1-9	1,980	23	4=>1	1500.0	5.0	4=>1	1780	6	1-4-9	6100	24	4=>1=>9	21940	75	6,9,10,(1,4),7,8,2,5-3	6,9,10,4,1,7,8,2,5=3	6,9,10,4,7,8,(1,5),2	6910471825	6.1 - 11.4 - 12.7 - 13.5 - 12.1 - 13.2 - 14.4 - 13.3	6.1 - 17.5 - 30.2 - 43.7 - 55.8 - 69.0 - 83.4 - 96.7 (30.2-40.9)
201445082104	ダ	左	1400	晴	良	17:30	C3三　四五		2014-8-21	6	川崎	4			2	1250	4	2.0	220	4.0	9.0	140	3.0	7.0	100	1.0	2-8	1940.0	9.0	2-9	2200	8	2-9	620	9	2-7	260	4	7-9	260	3	2=>8	5470.0	16.0	2=>9	5210	21	2-7-9	1730	6	2=>9=>7	16730	60	10798132564	10,7,9,8,(1,3),2,5,6,4	(10,7),9,(8,3),2,1,6,5,4	7,(10,9),3,8,2,1,6,5,4	12.8 - 12.7 - 13.9 - 12.0 - 12.8 - 13.8 - 13.1	12.8 - 25.5 - 39.4 - 51.4 - 64.2 - 78.0 - 91.1 (39.4-39.7)
201445082105	ダ	左	1400	晴	良	18:00	C3三　四五		2014-8-21	6	川崎	4			7	630	2	7.0	180	5.0	1.0	110	1.0	2.0	160	3.0	1-7	680.0	3.0	1-7	830	3	1-7	340	4	2-7	540	6	1-2	280	2	7=>1	2300.0	7.0	7=>1	1930	6	1-2-7	1360	3	7=>1=>2	10100	25	27104315896	2,7,(1,4),10,3,5,8,9,6	2,7,4,(1,10),5,3,9,8,6	2,7,1,5,(3,4),10,9,8,6	13.0 - 12.2 - 13.6 - 12.1 - 12.8 - 14.2 - 13.3	13.0 - 25.2 - 38.8 - 50.9 - 63.7 - 77.9 - 91.2 (38.8-40.3)
201445082106	ダ	左	1400	晴	良	18:30	C3三　四五		2014-8-21	6	川崎	4			8	280	1	8.0	140	1.0	6.0	310	5.0	2.0	440	6.0	5-6	1540.0	5.0	6-8	2300	8	6-8	1,070	9	2-8	790	5	2-6	3,970	41	6=>5	1980.0	6.0	8=>6	2960	7	2-6-8	11150	36	8=>6=>2	44840	146	861011142123759	810611124312795	810611124123795	8,10,6,(1,2),3,7,11,4,(9,12),5	13.1 - 12.2 - 12.9 - 12.1 - 12.9 - 13.9 - 13.8	13.1 - 25.3 - 38.2 - 50.3 - 63.2 - 77.1 - 90.9 (38.2-40.6)
201445082107	ダ	左	1600	晴	良	19:05	C1四		2014-8-21	6	川崎	4			1	310	1	1.0	140	1.0	7.0	1,150	10.0	8.0	290	6.0	1-6	1650.0	10.0	1-7	9500	31	1-7	3,520	37	1-8	960	11	7-8	6,860	42	1=>6	2670.0	13.0	1=>7	12240	47	1-7-8	34170	89	1=>7=>8	168690	440	7,10,6,2,9,(1,8),5,3,4,12,11	710629183541211	710682519431211	(7,8),10,2,1,3,9,5,6,4,12,11	13.0 - 11.4 - 13.0 - 14.2 - 12.6 - 13.2 - 13.6 - 13.1	13.0 - 24.4 - 37.4 - 51.6 - 64.2 - 77.4 - 91.0 - 104.1 (37.4-39.9)
201445082108	ダ	左	1600	晴	良	19:40	サザンクロス特別 		2014-8-21	6	川崎	4	289万円以上		9	870	6	9.0	330	6.0	10.0	190	2.0	7.0	2,020	10.0	8-8	2190.0	11.0	9-10	1930	10	9-10	730	10	7-9	6,910	41	7-10	3,720	31	8=>8	2170.0	8.0	9=>10	4570	21	7-9-10	29430	75	9=>10=>7	183260	397	97103451286	97103542168	9,7,10,3,5,(2,4),6,1,8	9,7,10,3,(4,5),1,2,6,8	12.7 - 11.4 - 12.2 - 13.5 - 12.3 - 13.6 - 14.3 - 14.1	12.7 - 24.1 - 36.3 - 49.8 - 62.1 - 75.7 - 90.0 - 104.1 (36.3-42.0)
201445082109	ダ	左	1600	晴	良	20:15	くろうま賞 		2014-8-21	6	川崎	4			1	590	3	1.0	190	3.0	4.0	160	1.0	12.0	200	5.0	1-4	920.0	4.0	1-4	780	1	1-4	360	2	1-12	910	13	4-12	720	7	1=>4	1930.0	6.0	1=>4	1810	2	1-4-12	2140	2	1=>4=>12	10090	8	6,1,12,8,4,(10,9),3,5,2,11,7	618124391052117	(6,1),12,4,(8,9),5,10,(2,11),7	1,6,(4,12),5,8,(2,10),11,9,7	12.8 - 11.7 - 12.9 - 13.8 - 12.2 - 12.9 - 13.5 - 12.7	12.8 - 24.5 - 37.4 - 51.2 - 63.4 - 76.3 - 89.8 - 102.5 (37.4-39.1)
201445082201	ダ	左	900	晴	良	16:00	スパーキングデビュー		2014-8-22	6	川崎	5			4	4040	8	4.0	660	8.0	2.0	170	2.0	7.0	260	4.0	2-4	3030.0	13.0	2-4	2580	11	2-4	1,200	17	4-7	2,760	25	2-7	580	7	4=>2	9550.0	33.0	4=>2	10510	37	2-4-7	9280	33	4=>2=>7	85930	222			4,7,(5,9),(2,6),1,3,8	457291638	6.8 - 10.7 - 12.0 - 13.3 - 12.8	6.8 - 17.5 - 29.5 - 42.8 - 55.6 (29.5-38.1)
201445082202	ダ	左	900	晴	良	16:30	スパーキングデビュー		2014-8-22	6	川崎	5			6	170	1	6.0	100	1.0	2.0	120	2.0	9.0	430	7.0	2-6	270.0	1.0	2-6	250	1	2-6	150	1	6-9	430	5	2-9	470	7	6=>2	550.0	1.0	6=>2	490	1	2-6-9	1180	3	6=>2=>9	4030	9			10,5,6,2,(7,9),(1,4),8	10,6,5,2,7,9,1,(4,8)	7.0 - 10.4 - 11.7 - 13.7 - 12.4	7.0 - 17.4 - 29.1 - 42.8 - 55.2 (29.1-37.8)
