	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201044072704	ダ	右	1500	晴	良	17:00	3歳		2010-7-27	7	大井	3	98万円以上170万円未満		9	1430	8	9	420	7	14	210	3	3.0	400	6.0	6-8	4070.0	17.0	9-14	4320	19	9-14	1,200	18	3-9	1,330	22	3-14	860	9	6=>8	8070.0	32.0	9=>14	10070	47	3-9-14	13400	51	9=>14=>3	92490	331	5,8,14,9,(3,12),7,13,2,(10,11),6,4,1	5814931213721161014	5,8,14,9,3,(2,12),13,6,7,10,11,1,4	5,8,14,9,3,(13,12),2,6,7,1,10,11,4	6.9 - 11.7 - 12.8 - 12.9 - 12.7 - 13.0 - 13.3 - 13.2	6.9 - 18.6 - 31.4 - 44.3 - 57.0 - 70.0 - 83.3 - 96.5 (31.4-39.5)
201044072705	ダ	右	1200	晴	良	17:30	C3六　七		2010-7-27	7	大井	3			2	1060	4	2	150	3	4	130	2	9.0	120	1.0	2-3	1500.0	6.0	2-4	1580	4	2-4	500	4	2-9	750	7	4-9	280	1	2=>3	3070.0	16.0	2=>4	3250	10	2-4-9	1600	2	2=>4=>9	14810	24			7,3,8,9,4,(11,14),5,13,1,10,2,12,6	(3,8),9,4,11,5,14,1,13,2,10,6,12	12.5 - 11.2 - 12.0 - 13.4 - 12.9 - 13.4	12.5 - 23.7 - 35.7 - 49.1 - 62.0 - 75.4 (35.7-39.7)
201044072706	ダ	右	1400	晴	良	18:00	C3六　七		2010-7-27	7	大井	3			1	200	1	1	120	1	9	260	5	5.0	130	2.0	1-6	1700.0	5.0	1-9	2050	5	1-9	890	9	1-5	210	1	5-9	1,260	18	1=>6	3070.0	10.0	1=>9	2660	8	1-5-9	2380	6	1=>9=>5	12120	26		1295126131011371448	1,2,9,5,12,10,3,(7,6),14,13,11,8,4	1,9,2,5,12,(3,7,10),(13,14),4,8,6,11	13.5 - 12.2 - 12.3 - 12.6 - 12.9 - 12.3 - 13.4	13.5 - 25.7 - 38.0 - 50.6 - 63.5 - 75.8 - 89.2 (38.0-38.6)
201044072707	ダ	右	1400	晴	良	18:30	C2六　七		2010-7-27	7	大井	3			3	870	5	3	300	7	14	190	3	8.0	190	2.0	3-8	2130.0	9.0	3-14	2790	14	3-14	1,140	15	3-8	820	9	8-14	580	5	3=>8	4730.0	20.0	3=>14	5620	27	3-8-14	4030	13	3=>14=>8	32560	104		14,2,3,(10,12),6,5,1,4,8,13,11,7,9	2,14,10,(3,12),1,6,8,13,4,7,11,5,9	2,14,10,3,12,1,6,8,7,(4,13),9,11,5	13.2 - 11.7 - 11.8 - 12.4 - 13.2 - 12.8 - 12.8	13.2 - 24.9 - 36.7 - 49.1 - 62.3 - 75.1 - 87.9 (36.7-38.8)
201044072708	ダ	右	1600	晴	良	19:05	C2六　七		2010-7-27	7	大井	3			4	470	3	4	140	1	5	150	3	9.0	140	2.0	3-4	490.0	1.0	4-5	1090	2	4-5	400	3	4-9	280	1	5-9	500	7	3=>4	990.0	1.0	4=>5	2050	3	4-5-9	1350	1	4=>5=>9	6110	3	511134129102613814	5,11,13,4,12,9,10,(2,6),1,3,8,14	511413912611023814	511413912162103814	12.7 - 12.2 - 13.0 - 12.6 - 12.3 - 13.0 - 12.9 - 12.8	12.7 - 24.9 - 37.9 - 50.5 - 62.8 - 75.8 - 88.7 - 101.5 (37.9-38.7)
201044072801	ダ	右	1200	晴	良	15:30	2歳		2010-7-28	7	大井	4	45万円以上105万円未満		4	210	1	4	100	1	6	120	2	2.0	200	5.0	4-6	460.0	1.0	4-6	440	1	4-6	170	1	2-4	440	7	2-6	580	10	4=>6	1010.0	1.0	4=>6	960	2	2-4-6	1180	3	4=>6=>2	4800	9			124769385.0	124697385.0	12.7 - 11.1 - 12.0 - 13.3 - 13.2 - 13.9	12.7 - 23.8 - 35.8 - 49.1 - 62.3 - 76.2 (35.8-40.4)
201044072802	ダ	右	1400	晴	良	16:00	3歳　選抜牝馬		2010-7-28	7	大井	4	95万円以上129.5万円未満		1	170	1	1	100	1	8	130	2	2.0	590	9.0	1-6	500.0	1.0	1-8	510	1	1-8	250	1	1-2	1,250	16	2-8	2,600	29	1=>6	740.0	1.0	1=>8	680	1	1-2-8	5840	19	1=>8=>2	10640	29		1,7,10,(6,11),2,9,3,4,8,5,12	1,7,11,10,8,9,4,(6,5),3,2-12	1,7,10,8,11,9,4,5,6,3,2=12	13.4 - 11.6 - 11.9 - 13.0 - 14.0 - 12.7 - 13.1	13.4 - 25.0 - 36.9 - 49.9 - 63.9 - 76.6 - 89.7 (36.9-39.8)
201044072803	ダ	右	1200	晴	良	16:30	3歳		2010-7-28	7	大井	4	78万円以上98万円未満		8	300	1	8	140	1	1	350	6	12.0	520	10.0	1-6	1390.0	5.0	1-8	1220	4	1-8	560	6	8-12	1,470	23	1-12	3,970	44	6=>1	3010.0	12.0	8=>1	2260	7	1-8-12	17510	56	8=>1=>12	34270	111			128121131094675.0	182123119104657.0	12.7 - 11.6 - 12.5 - 12.7 - 12.3 - 12.8	12.7 - 24.3 - 36.8 - 49.5 - 61.8 - 74.6 (36.8-37.8)
201044072804	ダ	右	1500	晴	良	17:00	C3五		2010-7-28	7	大井	4			3	260	1	3	110	1	10	160	2	8.0	190	4.0	3-6	450.0	2.0	3-10	770	3	3-10	270	1	3-8	360	2	8-10	790	10	3=>6	920.0	3.0	3=>10	1460	3	3-8-10	1600	3	3=>10=>8	6170	6	7,10,3,6,12,8,9,2,(5,13),11,1,4,14	7101236892513111414	7,10,(3,12),8,6,9,2,5,13,1,11,14,4	7,10,3,12,(6,8),9,2,5,13,11,1,14,4	7.0 - 11.6 - 12.6 - 12.5 - 12.6 - 13.4 - 13.3 - 12.8	7.0 - 18.6 - 31.2 - 43.7 - 56.3 - 69.7 - 83.0 - 95.8 (31.2-39.5)
201044072805	ダ	右	1200	晴	良	17:30	特選		2010-7-28	7	大井	4	105万円以上		3	190	1	3	110	1	7	210	4	6.0	170	3.0	3-6	450.0	2.0	3-7	870	3	3-7	360	3	3-6	280	2	6-7	1,010	14	3=>6	580.0	1.0	3=>7	1550	4	3-6-7	2280	7	3=>7=>6	8800	22			7913852111046.0	7931825101164.0	12.4 - 11.1 - 12.0 - 13.2 - 12.7 - 13.8	12.4 - 23.5 - 35.5 - 48.7 - 61.4 - 75.2 (35.5-39.7)
201044072806	ダ	右	1400	晴	良	18:00	C2八　九		2010-7-28	7	大井	4			9	1140	5	9	310	4	2	2,710	12	7.0	660	8.0	2-6	23540.0	29.0	2-9	41440	60	2-9	8,310	56	7-9	3,930	41	2-7	11,860	67	6=>2	23550.0	54.0	9=>2	81980	118	2-7-9	130610	191	9=>2=>7	789760	1152		382147594101312111	3,2,8,(7,14),9,5,10,13,4,12,1,11	3,2,8,(7,14),9,5,10,13,4,12,1,11	13.3 - 11.4 - 11.7 - 12.2 - 13.2 - 12.9 - 13.2	13.3 - 24.7 - 36.4 - 48.6 - 61.8 - 74.7 - 87.9 (36.4-39.3)
201044072807	ダ	右	1600	晴	良	18:30	C2八　九		2010-7-28	7	大井	4			5	390	1	5	140	1	10	290	8	2.0	180	4.0	5-8	1490.0	8.0	5-10	2790	11	5-10	980	14	2-5	320	1	2-10	930	12	5=>8	1870.0	1.0	5=>10	4420	18	2-5-10	3060	6	5=>10=>2	18430	41	9,8,(7,10),4,6,2,1,5,3	89710462513	(8,9),2,10,7,4,6,5,3,1	9,8,(10,2),7,4,5,6,3,1	12.8 - 12.4 - 12.7 - 12.9 - 12.4 - 13.1 - 13.4 - 13.4	12.8 - 25.2 - 37.9 - 50.8 - 63.2 - 76.3 - 89.7 - 103.1 (37.9-39.9)
201044072808	ダ	右	1200	晴	良	19:05	アメリカンアンバサダ 		2010-7-28	7	大井	4			6	1280	6	6	330	6	9	140	1	12.0	220	4.0	4-6	1690.0	8.0	6-9	1990	7	6-9	710	8	6-12	2,080	22	9-12	640	5	4=>6	4860.0	22.0	6=>9	6410	27	6-9-12	5970	22	6=>9=>12	49500	155			1.1371312914101257e+18	1.1372113910141257e+18	12.4 - 11.0 - 11.6 - 12.4 - 12.9 - 13.2	12.4 - 23.4 - 35.0 - 47.4 - 60.3 - 73.5 (35.0-38.5)
201044072809	ダ	右	1200	晴	良	19:40	フォーチュネイトクロ 		2010-7-28	7	大井	4			2	350	1	2	140	1	8	190	5	1.0	360	6.0	2-5	650.0	1.0	2-8	820	1	2-8	340	1	1-2	670	10	1-8	920	12	2=>5	1500.0	1.0	2=>8	1640	3	1-2-8	3110	9	2=>8=>1	12110	29			1,14,4,7,2,9,8,3,10,(6,11),5,13,12	1144872910311651312	12.4 - 10.9 - 11.7 - 12.9 - 12.6 - 13.4	12.4 - 23.3 - 35.0 - 47.9 - 60.5 - 73.9 (35.0-38.9)
201044072810	ダ	右	1600	晴	良	20:15	サンタアニタトロフィ	G	2010-7-28	7	大井	4	(ハンデ)		12	1540	6	12	240	6	3	110	1	15.0	150	2.0	2-6	530.0	2.0	3-12	2280	9	3-12	760	9	12-15	890	11	3-15	280	1	6=>2	1570.0	6.0	12=>3	5830	22	3-12-15	2820	7	12=>3=>15	26110	70	51115144121331678611092	51115414123113761698102	51115412131491668210713	5,15,11,4,12,1,3,9,14,16,2,6,10,(7,8),13	12.5 - 11.4 - 12.1 - 12.0 - 12.1 - 12.9 - 12.8 - 12.9	12.5 - 23.9 - 36.0 - 48.0 - 60.1 - 73.0 - 85.8 - 98.7 (36.0-38.6)
201044072811	ダ	右	1600	晴	良	20:50	C1六		2010-7-28	7	大井	4			1	190	1	1	140	1	6	1,020	11	2.0	1,400	12.0	1-4	2790.0	12.0	1-6	5590	18	1-6	2,080	20	1-2	2,860	30	2-6	10,940	77	1=>4	3360.0	15.0	1=>6	7270	22	1-2-6	67350	157	1=>6=>2	183450	458	1,4,8,14,6,12,9,(7,10),5,2,11,13,3	1481461279105213113	1,8,6,14,12,9,10,4,2,(7,11),13,3,5	1,8,6,9,14,12,2,10,11,13,3,4,(7,5)	12.2 - 11.2 - 12.4 - 12.2 - 12.4 - 13.1 - 13.4 - 13.1	12.2 - 23.4 - 35.8 - 48.0 - 60.4 - 73.5 - 86.9 - 100.0 (35.8-39.6)
201044072901	ダ	右	1200	雨	不良	15:30	3歳		2010-7-29	7	大井	5	40万円以上78万円未満		4	150	1	4	100	1	3	200	4	5.0	210	5.0	3-4	1200.0	6.0	3-4	1170	6	3-4	480	5	4-5	270	2	3-5	1,360	17	4=>3	1630.0	6.0	4=>3	1460	5	3-4-5	1930	6	4=>3=>5	6980	17			1,(2,11),5,4,10,6,9,8,7,3	(1,2),11,5,4,10,6,9,8,7,3	13.0 - 11.5 - 12.2 - 13.0 - 12.9 - 13.7	13.0 - 24.5 - 36.7 - 49.7 - 62.6 - 76.3 (36.7-39.6)
201044072902	ダ	右	1400	雨	不良	16:00	3歳		2010-7-29	7	大井	5	40万円以上78万円未満		5	330	1	5	140	2	9	200	4	11.0	130	1.0	4-6	780.0	2.0	5-9	1260	5	5-9	520	5	5-11	340	1	9-11	620	7	4=>6	1500.0	3.0	5=>9	1860	4	5-9-11	1600	2	5=>9=>11	6620	6		1310511738121964	(13,11),10,5,7,8,12,9,3,1,6,4	1113571081293164	13.6 - 12.2 - 12.5 - 12.7 - 13.3 - 13.1 - 13.8	13.6 - 25.8 - 38.3 - 51.0 - 64.3 - 77.4 - 91.2 (38.3-40.2)
201044072903	ダ	右	1000	雨	不良	16:30	2歳　新馬		2010-7-29	7	大井	5			7	830	5	7	270	6	8	140	1	5.0	510	7.0	7-8	730.0	3.0	7-8	1060	5	7-8	580	8	5-7	1,750	18	5-8	790	11	7=>8	2030.0	9.0	7=>8	2780	13	5-7-8	4230	16	7=>8=>5	29270	106			792851436	7,(9,8),2,5,1,4,6,3	12.3 - 11.7 - 12.2 - 11.8 - 13.1	12.3 - 24.0 - 36.2 - 48.0 - 61.1 (36.2-37.1)
201044072904	ダ	右	1000	雨	不良	17:00	2歳　新馬		2010-7-29	7	大井	5			5	130	1	5	100	1	2	110	2	3.0	150	4.0				2-5	270	1	2-5	150	1	3-5	170	2	2-3	290	5				5=>2	380	1	2-3-5	500	1	5=>2=>3	990	1			2,5,4,3,7,8,1=6	2,5,3,4,1,7,8=6	12.6 - 11.5 - 12.3 - 11.9 - 13.4	12.6 - 24.1 - 36.4 - 48.3 - 61.7 (36.4-37.6)
201044072905	ダ	右	1400	雨	不良	17:30	C3三　四		2010-7-29	7	大井	5			10	510	3	10	210	3	5	440	6	12.0	180	2.0	4-6	990.0	3.0	5-10	5160	18	5-10	1,430	19	10-12	520	4	5-12	1,040	11	6=>4	1320.0	3.0	10=>5	9790	36	5-10-12	6740	21	10=>5=>12	56460	163		1,10,(2,3,4),12,6,5,9,8,13,11,7,14	1,10,(2,4),12,3,5,9,13,6,8,11,7,14	1102451291383611714	13.2 - 11.9 - 12.5 - 12.9 - 13.4 - 12.8 - 13.2	13.2 - 25.1 - 37.6 - 50.5 - 63.9 - 76.7 - 89.9 (37.6-39.4)
201044072906	ダ	右	1600	雨	不良	18:00	C3三　四		2010-7-29	7	大井	5			12	2860	11	12	350	7	5	130	1	6.0	260	5.0	4-7	560.0	1.0	5-12	3290	11	5-12	920	10	6-12	4,300	48	5-6	750	6	7=>4	1110.0	2.0	12=>5	10540	37	5-6-12	7640	25	12=>5=>6	71110	227	7,9,12,2,4,(3,5),8,10,1,14,6,13,11	7912245381011461311	7912584102631314111	7,9,12,5,8,4,(6,10),3,2,13,1,14,11	12.5 - 11.9 - 12.8 - 12.6 - 12.5 - 13.3 - 13.6 - 13.9	12.5 - 24.4 - 37.2 - 49.8 - 62.3 - 75.6 - 89.2 - 103.1 (37.2-40.8)
201044072907	ダ	右	1200	雨	不良	18:30	C1四　五		2010-7-29	7	大井	5			4	180	1	4	110	1	11	330	7	3.0	720	10.0	4-8	1320.0	4.0	4-11	1780	6	4-11	810	8	3-4	1,580	16	3-11	6,020	48	4=>8	1650.0	5.0	4=>11	2390	6	3-4-11	19360	52	4=>11=>3	69350	186			1,3,11,4,12,(2,5),8,(7,6),9,10	131141225876910	12.5 - 11.1 - 12.0 - 12.7 - 12.2 - 12.7	12.5 - 23.6 - 35.6 - 48.3 - 60.5 - 73.2 (35.6-37.6)
201044072908	ダ	右	1500	雨	不良	19:05	C1四　五		2010-7-29	7	大井	5			13	670	3	13	210	3	10	330	4	5.0	530	9.0	7-8	350.0	1.0	10-13	2760	10	10-13	1,000	11	5-13	2,110	26	5-10	2,500	30	8=>7	970.0	3.0	13=>10	5430	21	5-10-13	24870	73	13=>10=>5	95830	268	91013511112362784	91013151131262748	10131593111226748	10,13,1,5,9,3,12,11,2,6-7,4,8	6.8 - 11.4 - 12.3 - 12.7 - 12.5 - 12.9 - 12.9 - 12.6	6.8 - 18.2 - 30.5 - 43.2 - 55.7 - 68.6 - 81.5 - 94.1 (30.5-38.4)
201044072909	ダ	右	1600	雨	不良	19:40	へびつかい座特別競走 		2010-7-29	7	大井	5			14	140	1	14	100	1	11	160	2	12.0	800	11.0	7-8	490.0	2.0	11-14	550	2	11-14	270	2	12-14	1,520	17	11-12	4,570	37	8=>7	620.0	2.0	14=>11	720	2	11-12-14	9000	27	14=>11=>12	23150	63	8125241311410973116	8125241141310973116	1282414107911531316	8,12,2,4,14,(10,9),7,11,5,3,13,1,6	12.4 - 11.4 - 12.7 - 12.7 - 12.5 - 13.4 - 13.9 - 12.7	12.4 - 23.8 - 36.5 - 49.2 - 61.7 - 75.1 - 89.0 - 101.7 (36.5-40.0)
201044072910	ダ	右	1200	雨	不良	20:15	’10シーサイドカッ 		2010-7-29	7	大井	5	(別定)		16	130	1	16	110	1	8	170	2	5.0	710	9.0	4-8	350.0	1.0	8-16	600	2	8-16	310	2	5-16	1,190	15	5-8	2,410	21	8=>4	450.0	2.0	16=>8	710	1	5-8-16	5240	11	16=>8=>5	10980	21			16,15,10,5,11,7,(4,14),(2,12),8,6,(1,13),3,9	16,15,5,10,(2,11),(7,4),8,12,6,14,1,13,3,9	12.4 - 10.7 - 11.4 - 12.2 - 12.1 - 13.0	12.4 - 23.1 - 34.5 - 46.7 - 58.8 - 71.8 (34.5-37.3)
201044073001	ダ	右	1200	晴	不良	15:30	3歳		2010-7-30	7	大井	6	40万円未満		6	870	4	6	340	5	8	170	3	3.0	160	2.0	4-5	1230.0	5.0	6-8	3090	12	6-8	990	12	3-6	730	8	3-8	390	3	4=>5	3270.0	14.0	6=>8	6740	23	3-6-8	4100	12	6=>8=>3	37190	113			6.35114111272814e+17	6.315112781214139e+17	12.5 - 11.0 - 12.0 - 13.0 - 12.7 - 13.3	12.5 - 23.5 - 35.5 - 48.5 - 61.2 - 74.5 (35.5-39.0)
201044073002	ダ	右	1400	晴	不良	16:00	3歳		2010-7-30	7	大井	6	40万円未満		4	460	3	4	170	3	9	140	2	5.0	200	4.0	3-6	530.0	1.0	4-9	770	1	4-9	410	3	4-5	570	7	5-9	340	2	3=>6	1160.0	4.0	4=>9	1580	3	4-5-9	1330	2	4=>9=>5	5480	1		4,6,(3,9),5,13,10,1,2,11,7,8,12,14	4,6,(3,9),5,2,12,1,10,11,8,13,7,14	4,9,(3,6),2,5,1,11,12,8,10,13,7,14	13.1 - 12.0 - 12.3 - 12.8 - 13.4 - 12.7 - 13.9	13.1 - 25.1 - 37.4 - 50.2 - 63.6 - 76.3 - 90.2 (37.4-40.0)
201044073003	ダ	右	1200	晴	不良	16:30	2歳　新馬		2010-7-30	7	大井	6			6	770	5	6	210	4	2	130	1	5.0	780	8.0				2-6	820	4	2-6	310	2	5-6	2,360	22	2-5	2,570	23				6=>2	2490	10	2-5-6	7950	24	6=>2=>5	41440	148			48275163.0	42185673.0	12.3 - 11.4 - 12.0 - 13.2 - 12.8 - 13.7	12.3 - 23.7 - 35.7 - 48.9 - 61.7 - 75.4 (35.7-39.7)
201044073004	ダ	右	1200	晴	不良	17:00	2歳　新馬		2010-7-30	7	大井	6			2	520	3	2	150	3	3	130	1	9.0	420	8.0	2-3	690.0	2.0	2-3	740	2	2-3	300	2	2-9	990	14	3-9	780	10	2=>3	1470.0	4.0	2=>3	1480	3	2-3-9	2670	9	2=>3=>9	13650	46			9,8,5,2,(3,6),1,7,4	895236174	12.6 - 11.1 - 12.2 - 13.3 - 13.1 - 13.6	12.6 - 23.7 - 35.9 - 49.2 - 62.3 - 75.9 (35.9-40.0)
201044073005	ダ	右	1200	晴	不良	17:30	C3一　二		2010-7-30	7	大井	6			2	670	3	2	180	3	6	170	2	9.0	500	7.0	2-4	860.0	3.0	2-6	940	3	2-6	320	1	2-9	1,630	19	6-9	2,200	27	2=>4	1840.0	5.0	2=>6	1640	3	2-6-9	8820	23	2=>6=>9	26350	68			1,2,6,7,3,9,8,12,4,13,(10,5),14,11	1263789124131051114	12.7 - 11.1 - 11.8 - 12.6 - 12.4 - 13.0	12.7 - 23.8 - 35.6 - 48.2 - 60.6 - 73.6 (35.6-38.0)
201044073006	ダ	右	1500	晴	不良	18:00	C3一　二		2010-7-30	7	大井	6			10	2710	5	10	300	5	2	190	3	8.0	120	1.0	2-6	3660.0	13.0	2-10	8200	21	2-10	1,720	18	8-10	560	6	2-8	280	2	6=>2	7550.0	27.0	10=>2	19390	45	2-8-10	3380	7	10=>2=>8	59340	165	4610127281159313114	4610122781159311314	4,10,12,(2,6),8,11,3,9,7,5,1,14,13	4102128611397145113	7.0 - 12.0 - 12.6 - 12.3 - 12.4 - 12.6 - 12.9 - 13.1	7.0 - 19.0 - 31.6 - 43.9 - 56.3 - 68.9 - 81.8 - 94.9 (31.6-38.6)
201044073007	ダ	右	1400	晴	不良	18:30	C2十　11		2010-7-30	7	大井	6			6	610	3	6	230	2	14	3,440	14	10.0	550	9.0	4-8	3210.0	18.0	6-14	39390	68	6-14	11,420	69	6-10	1,300	14	10-14	29,950	87	4=>8	5580.0	32.0	6=>14	72990	126	6-10-14	205750	267	6=>14=>10	1835610	1703		(8,12),14,2,9,6,10,1,4,5,3,13,7,11	(8,12),14,10,9,2,6,5,1,13,4,3,11,7	(8,12),14,10,9,2,6,1,13,3,5,11,4,7	13.2 - 11.5 - 11.9 - 12.5 - 13.1 - 12.7 - 13.3	13.2 - 24.7 - 36.6 - 49.1 - 62.2 - 74.9 - 88.2 (36.6-39.1)
201044073008	ダ	右	1600	晴	不良	19:05	C2十　11		2010-7-30	7	大井	6			2	690	3	2	170	3	6	120	1	3.0	160	2.0	2-5	720.0	3.0	2-6	730	3	2-6	340	3	2-3	790	10	3-6	310	2	2=>5	1980.0	9.0	2=>6	2480	8	2-3-6	1400	1	2=>6=>3	9770	14	985263104711121	985263710411112	985623410711121	956823471110121	12.6 - 12.0 - 13.0 - 13.0 - 12.9 - 13.3 - 13.5 - 13.0	12.6 - 24.6 - 37.6 - 50.6 - 63.5 - 76.8 - 90.3 - 103.3 (37.6-39.8)
201044073009	ダ	右	1200	晴	不良	19:40	トゥインクルバースデ 		2010-7-30	7	大井	6			5	290	1	5	150	1	12	390	7	1.0	420	8.0	4-7	2030.0	7.0	5-12	2590	9	5-12	1,070	10	1-5	1,190	14	1-12	3,080	40	4=>7	3390.0	14.0	5=>12	3990	12	1-5-12	14710	47	5=>12=>1	61300	185			5,12,1,4,2,11,7,(3,8,13),14,9,6,10	5,12,1,4,11,3,(2,7,13),8,9,14,6,10	12.5 - 11.0 - 11.7 - 12.4 - 12.3 - 13.7	12.5 - 23.5 - 35.2 - 47.6 - 59.9 - 73.6 (35.2-38.4)
201044081201	ダ	右	1200	曇	良	15:30	C3九　十		2010-8-12	8	大井	1			12	130	1	12	110	1	3	920	8	10.0	960	9.0	3-8	2940.0	8.0	3-12	3670	11	3-12	820	9	10-12	1,280	16	3-10	10,640	45	8=>3	4560.0	15.0	12=>3	4290	14	3-10-12	17270	45	12=>3=>10	74520	195			61112711023589	6,12,11,7,(1,10),3,2,9,8,5	13.2 - 11.5 - 12.2 - 13.0 - 12.4 - 13.4	13.2 - 24.7 - 36.9 - 49.9 - 62.3 - 75.7 (36.9-38.8)
201044081202	ダ	右	1400	曇	良	16:00	C3九　十		2010-8-12	8	大井	1			13	240	1	13	140	1	11	720	9	1.0	220	4.0	7-8	1030.0	4.0	11-13	5750	20	11-13	1,780	23	1-13	460	2	1-11	2,140	30	8=>7	1790.0	7.0	13=>11	7520	29	1-11-13	8260	30	13=>11=>1	51520	165		11,12,(1,4),10,13,8,2,6,3,9,7,5	11101311284263795	11,10,13,1,8,12,4,2,6,3,(9,7)-5	13.7 - 12.0 - 12.1 - 12.6 - 13.1 - 12.6 - 13.4	13.7 - 25.7 - 37.8 - 50.4 - 63.5 - 76.1 - 89.5 (37.8-39.1)
201044081203	ダ	右	1200	曇	良	16:30	3歳		2010-8-12	8	大井	1	243万円以上342万円未満		2	820	4	2	230	3	3	430	8	11.0	320	6.0	2-3	4360.0	16.0	2-3	4520	13	2-3	1,760	21	2-11	1,540	19	3-11	3,100	30	2=>3	8480.0	32.0	2=>3	9640	30	2-3-11	22200	64	2=>3=>11	55820	173			7.832611451214113e+18	3.782114651121413e+18	12.4 - 11.5 - 11.9 - 12.5 - 12.2 - 13.2	12.4 - 23.9 - 35.8 - 48.3 - 60.5 - 73.7 (35.8-37.9)
201044081204	ダ	右	1400	曇	良	17:00	3歳		2010-8-12	8	大井	1	243万円以上342万円未満		3	610	4	3	300	4	9	390	7	11.0	1,780	10.0	3-7	1650.0	7.0	3-9	5550	19	3-9	1,510	18	3-11	7,300	44	9-11	9,940	54	3=>7	2990.0	13.0	3=>9	8660	36	3-9-11	68000	121	3=>9=>11	505910	689		9101462311587	9106143118527	9,(10,6),4,1,3,11,5,8,2,7	13.2 - 12.0 - 12.1 - 12.3 - 13.1 - 12.5 - 13.1	13.2 - 25.2 - 37.3 - 49.6 - 62.7 - 75.2 - 88.3 (37.3-38.7)
201044081205	ダ	右	1500	曇	良	17:30	3歳		2010-8-12	8	大井	1	243万円以上342万円未満		8	1810	10	8	620	10	5	260	3	10.0	270	4.0	4-6	2760.0	16.0	5-8	8490	39	5-8	2,730	45	8-10	3,830	58	5-10	1,100	10	6=>4	5030.0	27.0	8=>5	19340	98	5-8-10	21140	89	8=>5=>10	177460	736	11,13,10,4,5,6,(3,7),1,12,2,9,8	11101354637121298	10,11,13,12,5,6,2,3,(1,8),7,9,4	10,11,(13,12),5,6,3,8,2,1,9,7,4	6.9 - 11.4 - 12.4 - 12.6 - 12.6 - 12.9 - 13.5 - 13.0	6.9 - 18.3 - 30.7 - 43.3 - 55.9 - 68.8 - 82.3 - 95.3 (30.7-39.4)
201044081206	ダ	右	1600	曇	良	18:00	C2四		2010-8-12	8	大井	1			5	490	2	5	260	5	1	320	7	9.0	210	2.0	1-4	1730.0	8.0	1-5	2200	8	1-5	1,020	13	5-9	930	10	1-9	1,010	12	4=>1	3600.0	17.0	5=>1	4290	14	1-5-9	7230	24	5=>1=>9	30680	82	(5,6),10,(1,2),14,7,11,4,9,12,13,8,3	5612101471149128133	5,6,1,14,7,11,9,(2,8),12,4,10,3	5,6,1,14,11,(7,9),(4,8),12,2,10-3	12.7 - 11.8 - 12.8 - 12.3 - 12.4 - 13.0 - 13.3 - 13.4	12.7 - 24.5 - 37.3 - 49.6 - 62.0 - 75.0 - 88.3 - 101.7 (37.3-39.7)
201044081207	ダ	右	1200	曇	良	18:30	C1　C2　選抜牝馬		2010-8-12	8	大井	1	(ハンデ)		3	400	1	3	150	1	9	380	7	1.0	160	2.0	3-6	1910.0	12.0	3-9	4350	16	3-9	1,190	15	1-3	460	2	1-9	1,290	17	3=>6	3280.0	15.0	3=>9	7070	25	1-3-9	6800	21	3=>9=>1	39740	114			3,5,11,1,8,6,4,(7,12),10,13,9,2	3,(5,11),8,1,4,12,6,9,7,13,10,2	12.7 - 11.0 - 11.7 - 12.8 - 12.2 - 12.8	12.7 - 23.7 - 35.4 - 48.2 - 60.4 - 73.2 (35.4-37.8)
201044081208	ダ	右	1400	曇	良	19:05	C1八		2010-8-12	8	大井	1			1	1420	5	1	410	6	4	180	1	5.0	750	10.0	1-3	2260.0	10.0	1-4	1960	8	1-4	860	9	1-5	5,630	53	4-5	2,190	24	1=>3	5650.0	23.0	1=>4	5150	19	1-4-5	20780	68	1=>4=>5	94440	303		7529183101314116412	7591821310311414612	7,5,9,1,8,(2,13),10,3,11,4,14,6,12	13.1 - 12.0 - 12.0 - 12.4 - 12.8 - 12.5 - 12.8	13.1 - 25.1 - 37.1 - 49.5 - 62.3 - 74.8 - 87.6 (37.1-38.1)
