	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200604030409	芝	左	1800	晴	良	14:35	三面川特別 		2006-8-20	3	新潟	4	3歳以上1000万下	(混)(特指)(定量)	7	560	3	7	160	3	4	600	8	8.0	150	2.0	4-7	9100.0	21.0	4-7	7300	20	4-7	1,690	18	7-8	360	3	4-8	1,330	16	7=>4	15190	36	4-7-8	6820	19			(*8,7,9)4,2,6,1-3 5	(*8,7)9(2,4)-(1,6)-3 5	13.0 - 12.1 - 12.2 - 13.1 - 13.0 - 12.2 - 10.9 - 10.7 - 11.5	13.0 - 25.1 - 37.3 - 50.4 - 63.4 - 75.6 - 86.5 - 97.2 - 108.7 (37.3-33.1)	7=>4=>8	59560.0	154.0
200604030410	芝	左	1600	晴	良	15:10	古町特別 		2006-8-20	3	新潟	4	3歳以上500万下	(混)(特指)(定量)	15	730	3	15	190	3	12	140	1	11.0	140	2.0	6-8	400.0	1.0	12-15	1260	4	12-15	530	5	11-15	410	2	11-12	260	1	15=>12	2770	7	11-12-15	1410	2			7(3,5,9)6(8,10)12(4,11,15,17)-(2,13,16)1,14	7(3,5)(8,9)6(12,10)(11,17)(4,15)(2,13,16)(1,14)	12.8 - 11.5 - 12.6 - 12.6 - 12.2 - 11.3 - 10.4 - 11.9	12.8 - 24.3 - 36.9 - 49.5 - 61.7 - 73.0 - 83.4 - 95.3 (36.9-33.6)	15=>12=>11	9990.0	13.0
200604030411	芝	左	1400	晴	良	15:45	NSTオープン 		2006-8-20	3	新潟	4	3歳以上オープン	(混)(指)(別定)	2	250	1	2	130	1	9	180	3	12.0	450	6.0	2-7	720.0	3.0	2-9	860	2	2-9	370	2	2-12	1,000	12	9-12	1,710	22	2=>9	1440	3	2-9-12	5730	18			12(5,4)(3,10)2,9(1,7)11,6,8	12,4,5,10(3,2)(1,9)(7,11)6,8	12.3 - 11.1 - 11.3 - 11.3 - 11.4 - 11.3 - 12.1	12.3 - 23.4 - 34.7 - 46.0 - 57.4 - 68.7 - 80.8 (34.7-34.8)	2=>9=>12	20060.0	53.0
200604030412	芝	左	1800	晴	良	16:20	3歳以上500万下		2006-8-20	3	新潟	4	3歳以上500万下	[指](定量)	3	830	4	3	260	4	4	170	3	10.0	160	2.0	3-3	1750.0	8.0	3-4	1750	5	3-4	650	5	3-10	690	6	4-10	430	3	3=>4	3600	12	3-4-10	2590	4			7,3,11(6,2,10,13)8(12,9)4,14(5,1)	7(11,3)(6,10)(2,8,13)(12,9)(4,14)5,1	12.5 - 11.0 - 11.6 - 12.8 - 12.9 - 12.0 - 11.3 - 10.8 - 12.4	12.5 - 23.5 - 35.1 - 47.9 - 60.8 - 72.8 - 84.1 - 94.9 - 107.3 (35.1-34.5)	3=>4=>10	16280.0	37.0
200604030501	芝	左	1800	晴	良	10:00	2歳未勝利		2006-8-26	3	新潟	5	2歳未勝利	(混)[指](馬齢)	2	210	1	2	120	1	17	140	2	5.0	210	5.0	1-8	290.0	1.0	2-17	530	1	2-17	230	1	2-5	470	6	5-17	720	9	2=>17	870	1	2-5-17	1800	4			(*1,15)18(2,16)(5,8,17)(7,6)(3,9,11)(4,14)(10,13)12	(1,*15)18(2,16,17)5(7,8,6)3(4,9,11)14(10,13)12	12.6 - 10.9 - 11.4 - 12.1 - 13.0 - 12.8 - 11.7 - 10.8 - 12.5	12.6 - 23.5 - 34.9 - 47.0 - 60.0 - 72.8 - 84.5 - 95.3 - 107.8 (34.9-35.0)			
200604030502	ダ	左	1200	晴	良	10:30	3歳未勝利		2006-8-26	3	新潟	5	3歳未勝利	(父)[指](馬齢)	4	150	1	4	100	1	6	110	2	15.0	380	6.0	3-4	150.0	1.0	4-6	170	1	4-6	120	1	4-15	590	7	6-15	890	11	4=>6	240	1	4-6-15	1480	4			(*4,6)(14,7)(8,15)3,12,10(5,9)11-2=1=13	(*4,6)-(14,8,7)15,3,12,10(5,9)11,2-1=13	12.8 - 11.2 - 11.8 - 12.4 - 11.9 - 12.9	12.8 - 24.0 - 35.8 - 48.2 - 60.1 - 73.0 (35.8-37.2)			
200604030503	芝	直	1000	晴	良	11:00	3歳未勝利		2006-8-26	3	新潟	5	3歳未勝利	牝[指](馬齢)	15	590	3	15	220	3	16	130	1	17.0	300	5.0	7-8	650.0	2.0	15-16	1050	2	15-16	440	3	15-17	1,440	15	16-17	550	5	15=>16	2770	8	15-16-17	2910	8					12.2 - 10.2 - 10.5 - 10.8 - 11.8	12.2 - 22.4 - 32.9 - 43.7 - 55.5 (32.9-33.1)			
200604030504	ダ	左	1800	晴	良	11:30	3歳未勝利		2006-8-26	3	新潟	5	3歳未勝利	[指](馬齢)	3	930	5	3	230	3	14	180	2	15.0	270	4.0	2-8	870.0	3.0	3-14	1740	7	3-14	610	6	3-15	980	10	14-15	530	5	3=>14	3840	14	3-14-15	3500	12	7(10,14)(1,3,15)11(6,13)(5,8)(2,4,12)-9	7(10,14)(1,3,15)-(6,11)13,5(8,12)2,4-9	(*7,10)(3,14)15-(1,6)11(5,12,13)-(8,4)(9,2)	7(3,10,14)15-(1,6)(5,12,11)13,4-8(9,2)	12.9 - 11.4 - 12.5 - 13.5 - 12.8 - 12.9 - 13.4 - 12.4 - 12.9	12.9 - 24.3 - 36.8 - 50.3 - 63.1 - 76.0 - 89.4 - 101.8 - 114.7 (36.8-38.7)			
200604030505	障		2850	晴	良	12:00	障害3歳以上未勝利		2006-8-26	3	新潟	5	障害3歳以上未勝利	(混)(定量)	5	440	2	5	250	2	6	720	7	4.0	840	8.0	4-4	6260.0	15.0	5-6	5560	19	5-6	1,390	17	4-5	3,170	28	4-6	8,220	55	5=>6	9480	27	4-5-6	90460	129	13=10,3,14,8(9,4)12(1,6,5)(7,11)=2	13=10,14,8,4(12,5)9,3(1,6)7=11-2	13=5-(10,14)-(8,4)-6,12,7-1-9-3=2=11	13=5-14-10,4,6,8,12-7,1=9,3=2=11					
200604030506	芝	左	1200	晴	良	12:50	2歳新馬		2006-8-26	3	新潟	5	2歳新馬	(混)[指](馬齢)	12	6490	12	12	1,730	12	11	210	2	9.0	350	6.0	6-6	13570.0	27.0	11-12	17110	47	11-12	3,770	43	9-12	9,160	62	9-11	1,030	11	12=>11	34100	91	9-11-12	58380	139			(4,*12)13,11(9,17,15)1,16(10,2,18)8,3(5,7)-14=6	12(4,13)(11,17)-9(1,15)16(2,18)(10,3)(8,7)5,14=6	12.2 - 10.7 - 11.2 - 11.9 - 12.1 - 12.3	12.2 - 22.9 - 34.1 - 46.0 - 58.1 - 70.4 (34.1-36.3)			
200604030507	芝	左	2000	晴	良	13:25	3歳未勝利		2006-8-26	3	新潟	5	3歳未勝利	[指](馬齢)	12	390	2	12	180	2	5	1,300	12	11.0	140	1.0	3-6	1780.0	9.0	5-12	25100	53	5-12	6,020	53	11-12	290	1	5-11	4,340	46	12=>5	38750	92	5-11-12	18510	69	17-18-10,11(2,12)7,1,4,8(6,15)3(9,5,16)-(14,13)	17-18-(10,11)-(2,12)(1,7,4)15(3,6)(9,8,16)5-(14,13)	17,18,11,10(2,12)4(1,16)(7,6,15)5(3,9,8)-14,13	17,18,11(10,12)(2,4)(7,6,1,16)(9,15,5)(3,8)14,13	12.1 - 10.9 - 11.6 - 12.6 - 12.5 - 12.4 - 12.8 - 12.5 - 12.0 - 12.4	12.1 - 23.0 - 34.6 - 47.2 - 59.7 - 72.1 - 84.9 - 97.4 - 109.4 - 121.8 (34.6-36.9)			
200604030508	芝	左	1400	曇	良	14:00	3歳以上500万下		2006-8-26	3	新潟	5	3歳以上500万下	[指](定量)	13	740	3	13	340	4	8	440	5	6.0	660	9.0	4-7	980.0	4.0	8-13	4410	17	8-13	1,830	19	6-13	3,990	46	6-8	4,080	48	13=>8	9320	33	6-8-13	41370	128			16-(2,9)(1,8,10,15)3(7,13,17,18)(5,12)(11,14)6=4	16-(2,9)(8,10,15)(1,3)(7,13,18)(5,12)(11,17)14,6-4	12.3 - 10.6 - 11.1 - 11.7 - 12.2 - 11.9 - 12.5	12.3 - 22.9 - 34.0 - 45.7 - 57.9 - 69.8 - 82.3 (34.0-36.6)			
200604030509	芝	左	2000	曇	良	14:35	瓢湖特別 		2006-8-26	3	新潟	5	3歳以上500万下	(混)[指](定量)	5	1040	4	5	190	4	9	110	1	3.0	130	2.0	5-8	710.0	3.0	5-9	710	3	5-9	280	3	3-5	430	6	3-9	170	2	5=>9	2300	8	3-5-9	890	3			1=(3,6)(5,9)7(2,4,10)-8	1=3,6,9(5,7)-10,2,4,8	12.9 - 10.8 - 10.5 - 10.8 - 11.9 - 12.8 - 12.8 - 12.6 - 13.0 - 13.6	12.9 - 23.7 - 34.2 - 45.0 - 56.9 - 69.7 - 82.5 - 95.1 - 108.1 - 121.7 (34.2-39.2)	5=>9=>3	7670.0	23.0
200604030510	ダ	左	1200	曇	良	15:10	佐渡金銀山特別 		2006-8-26	3	新潟	5	3歳以上500万下	(混)(特指)(定量)	12	1150	4	12	320	4	14	150	2	11.0	370	5.0	7-8	1150.0	6.0	12-14	2950	12	12-14	920	7	11-12	2,700	26	11-14	940	9	12=>14	7040	27	11-12-14	12800	39			12(13,14)(8,15)-2(9,10)11(3,4)(1,7)5=6	12(13,14)(8,15)-9(2,10)11,3(4,7)5,1-6	12.2 - 10.9 - 11.6 - 12.4 - 12.2 - 12.6	12.2 - 23.1 - 34.7 - 47.1 - 59.3 - 71.9 (34.7-37.2)	12=>14=>11	80900.0	222.0
200604030511	芝	左	1400	曇	良	15:45	飯豊特別 		2006-8-26	3	新潟	5	3歳以上1000万下	(混)(特指)(定量)	7	380	1	7	190	3	3	170	1	8.0	310	6.0	2-4	920.0	3.0	3-7	1070	2	3-7	520	3	7-8	1,170	16	3-8	1,000	10	7=>3	2180	4	3-7-8	5400	15			1-(5,6,13)(4,3,7)(2,8)(9,14)10,12(11,15)	1-(5,6,13)(4,3,7)(2,8)14,9(10,12)(11,15)	12.7 - 10.9 - 11.2 - 11.9 - 12.1 - 11.6 - 11.5	12.7 - 23.6 - 34.8 - 46.7 - 58.8 - 70.4 - 81.9 (34.8-35.2)	7=>3=>8	24250.0	55.0
200604030512	ダ	左	1800	曇	良	16:20	3歳以上500万下		2006-8-26	3	新潟	5	3歳以上500万下	[指](定量)	2	450	3	2	160	2	14	270	6	12.0	150	1.0	2-8	1930.0	10.0	2-14	2040	9	2-14	870	12	2-12	310	1	12-14	640	6	2=>14	4000	15	2-12-14	2550	5	(*10,14)1,12-(2,8)3(7,11)(9,13)6-4,5	10,14(1,12)(2,8)(3,11)(7,9,13)6-4-5	10(14,12)1(8,9)2,13(3,11)(6,7)(4,5)	(*14,12)10,1,9,2,8(3,11)(6,7,13)4,5	12.4 - 11.5 - 12.5 - 13.8 - 13.3 - 12.8 - 12.7 - 12.2 - 12.7	12.4 - 23.9 - 36.4 - 50.2 - 63.5 - 76.3 - 89.0 - 101.2 - 113.9 (36.4-37.6)	2=>14=>12	16680.0	42.0
200604030601	芝	左	1400	晴	良	10:00	2歳未勝利		2006-8-27	3	新潟	6	2歳未勝利	牝[指](馬齢)	6	560	3	6	150	2	7	120	1	4.0	190	4.0	4-5	520.0	1.0	6-7	650	2	6-7	270	1	4-6	500	5	4-7	480	4	6=>7	1540	4	4-6-7	1390	2			6(1,3,7,14)(5,9,8)-(12,10)(2,13,11,4)	(*6,7)14(1,3,9)8,5,12(13,10,4)2,11	12.6 - 10.7 - 11.4 - 12.2 - 12.3 - 11.9 - 12.3	12.6 - 23.3 - 34.7 - 46.9 - 59.2 - 71.1 - 83.4 (34.7-36.5)			
200604030602	芝	左	1200	晴	良	10:30	2歳未勝利		2006-8-27	3	新潟	6	2歳未勝利	(混)[指](馬齢)	10	610	2	10	130	2	3	140	3	8.0	100	1.0	3-8	1450.0	5.0	3-10	1820	6	3-10	420	5	8-10	170	1	3-8	200	2	10=>3	3860	11	3-8-10	590	1			1,8(3,4,10)(6,11)(7,9)-5,2	1,8(3,4,10)(6,11)(7,9)-5-2	12.3 - 10.6 - 11.9 - 11.8 - 11.6 - 12.4	12.3 - 22.9 - 34.8 - 46.6 - 58.2 - 70.6 (34.8-35.8)			
200604030603	ダ	左	1800	晴	良	11:00	3歳未勝利		2006-8-27	3	新潟	6	3歳未勝利	[指](馬齢)	1	1680	7	1	460	8	14	420	7	5.0	160	2.0	1-8	14590.0	29.0	1-14	16570	44	1-14	3,640	41	1-5	1,020	11	5-14	1,020	10	1=>14	27860	79	1-5-14	12320	44	10-15,4,2,1,9-(13,12)(6,11,14)(3,5)-8-7	10-15-4-(1,2)-9-12,13,14-(11,5)(6,3)-8-7	10(15,2)(1,9,12)14-(13,5)(4,11)3-(6,8)7	10(15,2)(1,9,12,14)-5,13-11(4,3,7)(6,8)	12.6 - 11.0 - 12.5 - 13.5 - 13.4 - 13.2 - 13.3 - 12.9 - 12.9	12.6 - 23.6 - 36.1 - 49.6 - 63.0 - 76.2 - 89.5 - 102.4 - 115.3 (36.1-39.1)			
200604030604	ダ	左	1200	晴	良	11:30	3歳未勝利		2006-8-27	3	新潟	6	3歳未勝利	(混)[指](馬齢)	5	160	1	5	110	1	9	140	3	3.0	510	7.0	3-5	300.0	1.0	5-9	320	2	5-9	190	2	3-5	640	5	3-9	1,270	15	5=>9	470	2	3-5-9	2430	7			5(3,7)9,6(8,11,13,15)14-(4,10)-(2,1)-12	(*5,7)(3,9)-(8,6,11)15,13,14,4-10-(2,1)-12	12.3 - 11.2 - 11.4 - 12.4 - 11.9 - 12.8	12.3 - 23.5 - 34.9 - 47.3 - 59.2 - 72.0 (34.9-37.1)			
200604030605	芝	左	1600	晴	良	12:00	3歳未勝利		2006-8-27	3	新潟	6	3歳未勝利	(混)[指](馬齢)	4	2530	7	4	710	7	13	1,290	12	2.0	200	2.0	2-7	2520.0	11.0	4-13	63960	74	4-13	12,670	70	2-4	1,420	15	2-13	4,220	36	4=>13	192370	164	2-4-13	97230	164			(*4,14)(2,12,15)(10,13)(6,17,18)11,8(3,9,16)7(5,1)	4,14(2,12,15)(10,13)(17,18)6(3,8)(9,11)16(7,1)5	12.8 - 11.3 - 11.6 - 12.2 - 12.0 - 11.3 - 11.0 - 12.6	12.8 - 24.1 - 35.7 - 47.9 - 59.9 - 71.2 - 82.2 - 94.8 (35.7-34.9)			
200604030606	芝	左	1800	晴	良	12:50	2歳新馬		2006-8-27	3	新潟	6	2歳新馬	(混)[指](馬齢)	6	1460	4	6	340	4	5	120	1	16.0	680	10.0	3-3	960.0	3.0	5-6	870	2	5-6	550	3	6-16	4,660	43	5-16	1,380	14	6=>5	4430	13	5-6-16	11440	37			9,6(11,14)(4,10)15(5,7,17)(1,13,16)(2,3)(8,12)	(*9,6)(11,14)(4,10,15,17)5(7,16)13(1,2,3)(8,12)	13.1 - 11.9 - 12.1 - 12.5 - 12.9 - 12.6 - 11.3 - 10.6 - 12.8	13.1 - 25.0 - 37.1 - 49.6 - 62.5 - 75.1 - 86.4 - 97.0 - 109.8 (37.1-34.7)			
200604030607	ダ	左	1200	晴	良	13:25	3歳以上500万下		2006-8-27	3	新潟	6	3歳以上500万下	牝[指](定量)	2	220	1	2	110	1	14	130	2	4.0	800	10.0	2-8	240.0	1.0	2-14	250	1	2-14	160	1	2-4	2,040	22	4-14	2,310	26	2=>14	540	1	2-4-14	5400	14			2,10-(4,11)(7,12,15)13(3,14)-(8,9)(1,6)5	(*2,10)-(4,11)(7,12,15)(3,14,13)(8,9)6,1-5	12.1 - 10.7 - 11.4 - 12.3 - 11.8 - 12.9	12.1 - 22.8 - 34.2 - 46.5 - 58.3 - 71.2 (34.2-37.0)			
200604030608	芝	左	1800	晴	良	14:00	3歳以上500万下		2006-8-27	3	新潟	6	3歳以上500万下	[指](定量)	13	480	2	13	180	2	2	130	1	11.0	390	7.0	1-7	480.0	1.0	2-13	710	1	2-13	360	2	11-13	1,290	14	2-11	820	7	13=>2	1560	3	2-11-13	3980	11			14,10,1(4,13)(2,11)(5,16)(3,8)12(9,18)(7,15,6,17)	(*14,10)1(4,13)11(2,5,8)(3,16)(9,12)(7,15,17)(18,6)	13.0 - 11.8 - 11.8 - 12.3 - 12.6 - 12.2 - 11.1 - 10.7 - 12.0	13.0 - 24.8 - 36.6 - 48.9 - 61.5 - 73.7 - 84.8 - 95.5 - 107.5 (36.6-33.8)			
200604030609	芝	直	1000	晴	良	14:35	稲妻特別 		2006-8-27	3	新潟	6	3歳以上500万下	(混)(特指)(定量)	3	470	3	3	170	3	14	140	1	13.0	240	4.0	3-8	450.0	1.0	3-14	890	2	3-14	350	2	3-13	710	10	13-14	550	4	3=>14	1710	4	3-13-14	1870	3					12.1 - 10.3 - 10.5 - 10.4 - 11.7	12.1 - 22.4 - 32.9 - 43.3 - 55.0 (32.9-32.6)	3=>14=>13	10660.0	17.0
200604030610	芝	左	2200	晴	良	15:10	阿賀野川特別 		2006-8-27	3	新潟	6	3歳以上1000万下	(混)[指](ハンデ)	3	510	2	3	190	3	9	300	7	10.0	130	1.0	3-8	660.0	3.0	3-9	3200	15	3-9	820	14	3-10	330	3	9-10	470	5	3=>9	5170	24	3-9-10	1940	7	1,4(8,9)-3-2(5,6,7)=10	1,4,8,9-3,2(5,6,7)=10	1,9(4,8)3(5,6,2)-7,10	(*1,9)8,3(4,2)6(5,10)7	12.6 - 11.9 - 11.7 - 12.2 - 13.2 - 12.9 - 12.0 - 11.7 - 12.0 - 11.6 - 12.3	12.6 - 24.5 - 36.2 - 48.4 - 61.6 - 74.5 - 86.5 - 98.2 - 110.2 - 121.8 - 134.1 (36.2-35.9)	3=>9=>10	18840.0	70.0
200604030611	芝	左	2000	晴	良	15:45	新潟記念	G3	2006-8-27	3	新潟	6	3歳以上オープン	(国際)(特指)(ハンデ)	5	920	6	5	320	6	8	250	4	16.0	540	9.0	3-4	4530.0	23.0	5-8	3910	22	5-8	1,210	18	5-16	3,110	35	8-16	2,060	29	5=>8	7110	38	5-8-16	22660	71			7(17,14)(2,15)(13,16)(9,10)(8,12)-11,5,3-18,6-4 1	(*7,17)(14,15)(2,13,16)10(9,8)(11,12)(3,5)18-6-4 1	12.6 - 10.9 - 11.5 - 11.5 - 11.8 - 12.3 - 11.9 - 11.7 - 10.6 - 12.4	12.6 - 23.5 - 35.0 - 46.5 - 58.3 - 70.6 - 82.5 - 94.2 - 104.8 - 117.2 (35.0-34.7)	5=>8=>16	131420.0	421.0
200604030612	ダ	左	1200	晴	良	16:25	妙高特別 		2006-8-27	3	新潟	6	3歳以上1000万下	(混)[指](定量)	6	490	3	6	150	3	11	140	2	13.0	130	1.0	4-6	810.0	3.0	6-11	1070	4	6-11	430	4	6-13	320	2	11-13	250	1	6=>11	1970	7	6-11-13	940	1			(*8,5)11,6(4,9,13)(12,14)(3,10,15)7,2-1	(*8,5)(6,11)13(4,9,14)12(10,15)(3,7,2)-1	12.3 - 11.1 - 11.6 - 12.3 - 11.4 - 12.4	12.3 - 23.4 - 35.0 - 47.3 - 58.7 - 71.1 (35.0-36.1)	6=>11=>13	5620.0	6.0
200604030701	ダ	左	1200	晴	良	10:00	2歳未勝利		2006-9-2	3	新潟	7	2歳未勝利	[指](馬齢)	6	540	3	6	170	3	12	120	1	8.0	280	4.0	4-7	210.0	1.0	6-12	570	2	6-12	280	2	6-8	940	11	8-12	560	5	6=>12	1370	4	6-8-12	2120	7			(*11,8,12)(1,7)10(2,3)15,6(4,13)5,14-9	(*11,8,12)(1,7)10,2(3,15)(4,6,13)5-14-9	12.3 - 11.0 - 11.8 - 12.8 - 12.5 - 13.6	12.3 - 23.3 - 35.1 - 47.9 - 60.4 - 74.0 (35.1-38.9)			
200604030702	芝	左	1600	晴	良	10:30	2歳未勝利		2006-9-2	3	新潟	7	2歳未勝利	[指](馬齢)	15	220	1	15	130	1	13	190	3	10.0	660	7.0	7-8	620.0	2.0	13-15	770	2	13-15	360	2	10-15	1,490	15	10-13	3,400	32	15=>13	1090	3	10-13-15	10560	31			15(1,9)(5,10)(6,8,12)2,13(3,7)14(4,11,16)	15(1,9)10(5,6,8,12)2,13,3(4,7,14)-11,16	12.8 - 11.2 - 12.0 - 13.2 - 12.4 - 11.3 - 10.6 - 12.0	12.8 - 24.0 - 36.0 - 49.2 - 61.6 - 72.9 - 83.5 - 95.5 (36.0-33.9)			
200604030703	ダ	左	1200	晴	良	11:00	3歳未勝利		2006-9-2	3	新潟	7	3歳未勝利	[指](馬齢)	3	120	1	3	100	1	7	150	2	10.0	190	5.0	2-4	240.0	1.0	3-7	440	1	3-7	210	1	3-10	260	3	7-10	560	6	3=>7	550	1	3-7-10	890	2			3,4(10,13)7-6(1,8,15)2-9-(12,14)=11,5	(*3,10)(4,13)7-6,1(2,8,15)-9-(12,14)=11-5	12.2 - 11.0 - 11.5 - 12.1 - 12.0 - 13.2	12.2 - 23.2 - 34.7 - 46.8 - 58.8 - 72.0 (34.7-37.3)			
200604030704	ダ	左	1800	晴	良	11:30	3歳未勝利		2006-9-2	3	新潟	7	3歳未勝利	牝[指](馬齢)	12	250	1	12	130	1	14	200	5	6.0	200	4.0	7-8	860.0	4.0	12-14	890	2	12-14	400	3	6-12	420	4	6-14	570	6	12=>14	1270	1	6-12-14	1640	1	12,9,6,14,15(2,8,10,13)4,3-(5,7)-11=1	12(6,9)(2,8,14)15(3,10,13)4-(5,7)-11=1	12(6,9,14)(8,13)-7(2,5)(3,15)10,4,11-1	12(6,9,14)8-13,7(2,5)(3,15,10)4,11-1	12.7 - 11.3 - 12.4 - 13.2 - 13.4 - 12.7 - 13.1 - 12.3 - 12.8	12.7 - 24.0 - 36.4 - 49.6 - 63.0 - 75.7 - 88.8 - 101.1 - 113.9 (36.4-38.2)			
200604030705	障		2850	晴	良	12:00	障害3歳以上オープン		2006-9-2	3	新潟	7	障害3歳以上オープン	(混)(別定)	12	700	3	12	250	3	9	230	2	8.0	890	9.0	7-8	1070.0	5.0	9-12	1880	6	9-12	750	6	8-12	1,750	22	8-9	2,310	25	12=>9	4020	12	8-9-12	22350	54	6-2-9,12-5(1,7)(10,8,4)-11=3	6(2,9)12-(5,7)(1,8,4)=11-10=3	9(2,12)-7-5-8(6,1)4-11=3-10	9,12,2-7,5-8,1-4-(6,11)=3=10					
200604030706	芝	直	1000	晴	良	12:50	3歳未勝利		2006-9-2	3	新潟	7	3歳未勝利	(混)[指](馬齢)	9	710	3	9	250	3	18	300	5	17.0	270	4.0	5-8	1770.0	7.0	9-18	3580	10	9-18	1,110	12	9-17	1,060	11	17-18	930	9	9=>18	7000	21	9-17-18	9450	25					12.1 - 10.4 - 10.4 - 10.9 - 11.8	12.1 - 22.5 - 32.9 - 43.8 - 55.6 (32.9-33.1)			
200604030707	芝	左	1800	晴	良	13:25	3歳未勝利		2006-9-2	3	新潟	7	3歳未勝利	(混)[指](馬齢)	13	260	2	13	140	2	6	180	3	1.0	280	4.0	3-7	380.0	2.0	6-13	750	3	6-13	360	3	1-13	590	4	1-6	860	6	13=>6	1250	4	1-6-13	2150	6			17,3(2,4,7,16)(5,6,13)(11,9,10)(1,15)(8,14)12	17,3(2,4,7,16)(5,6,13)(8,10)(1,11,9,14)15-12	12.9 - 11.0 - 11.4 - 12.8 - 13.0 - 12.7 - 11.5 - 11.3 - 12.2	12.9 - 23.9 - 35.3 - 48.1 - 61.1 - 73.8 - 85.3 - 96.6 - 108.8 (35.3-35.0)			
200604030708	芝	左	2400	晴	良	14:00	3歳以上500万下		2006-9-2	3	新潟	7	3歳以上500万下	(混)(特指)(定量)	4	180	1	4	110	1	7	140	2	9.0	320	4.0	2-4	430.0	1.0	4-7	370	1	4-7	190	1	4-9	520	4	7-9	930	9	4=>7	550	1	4-7-9	1380	2	16-1,4(2,3,8)12(6,7,18)(10,14)-(9,5)(11,13)-(15,17)	16-(1,4)(2,8)(3,12)(7,18)(6,14)(10,13)(5,15)9(11,17)	16,4(1,8,7)(12,13)(3,14)(15,5)(2,6)(10,18)(9,11)17	(*16,4)7(1,8,13)(3,14,12,5)(2,6,15)11,18,9(10,17)	12.6 - 10.5 - 11.1 - 12.0 - 13.6 - 14.6 - 13.7 - 12.2 - 12.3 - 11.7 - 11.5 - 12.4	12.6 - 23.1 - 34.2 - 46.2 - 59.8 - 74.4 - 88.1 - 100.3 - 112.6 - 124.3 - 135.8 - 148.2 (34.2-35.6)			
200604030709	芝	左	1400	晴	良	14:35	新発田城特別 		2006-9-2	3	新潟	7	3歳以上500万下	(混)[指](定量)	7	1000	5	7	250	4	9	240	3	13.0	8,940	17.0	4-5	2000.0	10.0	7-9	2240	9	7-9	750	8	7-13	28,750	102	9-13	25,410	93	7=>9	4570	18	7-9-13	309870	298			(*10,1)9,14,2(7,12)(13,6,16)11(5,8)(4,17)(18,15)3	(*10,1)(9,14)(7,2,12,16)(13,6,8)11(4,15)(5,17)18,3	12.4 - 10.8 - 11.3 - 11.9 - 12.1 - 11.5 - 12.1	12.4 - 23.2 - 34.5 - 46.4 - 58.5 - 70.0 - 82.1 (34.5-35.7)	7=>9=>13	1400870.0	1491.0
200604030710	芝	左	1800	晴	良	15:10	弥彦特別 		2006-9-2	3	新潟	7	3歳以上1000万下	(混)(特指)(定量)	8	310	1	8	150	1	7	280	5	1.0	720	8.0	4-4	1260.0	5.0	7-8	1330	4	7-8	540	4	1-8	1,460	14	1-7	3,360	36	8=>7	2080	6	1-7-8	11900	37			4-9,11,3,6,10,12,13(5,8)(2,16,14)7(1,15)	4-(9,11)3(10,6)(5,12)8,13(16,14)2(1,7,15)	12.8 - 11.3 - 11.4 - 12.0 - 12.4 - 12.0 - 11.5 - 11.0 - 12.1	12.8 - 24.1 - 35.5 - 47.5 - 59.9 - 71.9 - 83.4 - 94.4 - 106.5 (35.5-34.6)	8=>7=>1	45310.0	132.0
200604030711	ダ	左	1200	晴	良	15:45	BSN賞 		2006-9-2	3	新潟	7	3歳以上オープン	(混)[指](ハンデ)	5	160	1	5	120	1	6	230	4	4.0	4,270	15.0	3-4	790.0	4.0	5-6	770	3	5-6	370	3	4-5	5,600	41	4-6	23,570	77	5=>6	1000	3	4-5-6	63130	103			5,8(1,13,15)2(3,12,14)(4,11)9-(10,6)7	5,8(13,15)(1,2)(3,12)(4,14)11,9(10,6)7	12.1 - 10.7 - 11.1 - 11.9 - 11.7 - 12.6	12.1 - 22.8 - 33.9 - 45.8 - 57.5 - 70.1 (33.9-36.2)	5=>6=>4	171820.0	313.0
200604030801	芝	左	1400	晴	良	10:00	2歳未勝利		2006-9-3	3	新潟	8	2歳未勝利	(混)[指](馬齢)	15	480	3	15	160	3	16	110	1	5.0	440	8.0	8-8	340.0	2.0	15-16	440	2	15-16	230	2	5-15	1,080	12	5-16	650	5	15=>16	1130	4	5-15-16	2240	6			10(9,5,16)(4,6)(3,15,17)(7,12,13)8-(11,14)2=1	(*10,5,16)(9,17)6(4,3,15)(7,13)(8,12)(11,14)-2=1	12.7 - 10.7 - 11.6 - 12.3 - 12.2 - 11.6 - 12.6	12.7 - 23.4 - 35.0 - 47.3 - 59.5 - 71.1 - 83.7 (35.0-36.4)			
