	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200609030708	ダ	右	1800	晴	良	13:55	3歳以上500万下		2006-12-23	3	阪神	7	3歳以上500万下	(混)[指](定量)	4	450	2	4	130	2	6	110	1	13.0	590	10.0	2-3	250.0	1.0	4-6	340	1	4-6	170	1	4-13	2,210	24	6-13	1,050	12	4=>6	950	2	4-6-13	3380	9	3,6(1,7)(4,16)(12,14)13,9,10-11-8-5-15-2	3(6,7)(1,4)16(12,14)13,9,10,11-8-5,15-2	(*3,6)7(1,4,16)(13,12)(9,14)(10,11)-(8,5)2,15	(*6,7)16(3,4,12)(10,13,9)(1,11)(8,2)(14,5)15	12.9 - 11.1 - 13.6 - 12.7 - 13.1 - 12.7 - 12.7 - 12.5 - 12.8	12.9 - 24.0 - 37.6 - 50.3 - 63.4 - 76.1 - 88.8 - 101.3 - 114.1 (37.6-38.0)			
200609030709	ダ	右	2000	晴	良	14:30	北摂特別 		2006-12-23	3	阪神	7	3歳以上1000万下	(混)[指](ハンデ)	4	180	1	4	120	1	6	180	3	5.0	1,400	11.0	2-3	570.0	3.0	4-6	590	2	4-6	320	2	4-5	3,120	29	5-6	5,770	42	4=>6	830	2	4-5-6	15830	45	13(1,4)(6,12)(2,15)3(5,14,16)9,11,8,7 10	13-(1,4)12,6(2,15)3(5,14)16,9(8,11)7 10	13(1,4)(6,12,14)(2,3)(15,16)5,9(8,11)7 10	13(4,14)(1,6)9(3,12,16)2(5,11)-8,15,7 10	12.6 - 11.9 - 11.9 - 13.7 - 13.1 - 13.0 - 12.7 - 12.4 - 12.4 - 12.9	12.6 - 24.5 - 36.4 - 50.1 - 63.2 - 76.2 - 88.9 - 101.3 - 113.7 - 126.6 (36.4-37.7)	4=>6=>5	46010.0	133.0
200609030710	芝	右	2400	晴	良	15:05	江坂特別 		2006-12-23	3	阪神	7	3歳以上1000万下	(混)(特指)(定量)	4	1120	8	4	420	8	7	230	2	1.0	800	9.0	3-5	3140.0	16.0	4-7	3060	15	4-7	1,230	21	1-4	4,260	42	1-7	2,980	32	4=>7	4920	20	1-4-7	33730	87	1,6,2(11,12,13)5,3,4,7(14,10,9)8	(*1,6)(2,13)(5,12)11(4,3)(10,7)14,9,8	(*1,2)(6,13)5(11,12)4(10,3)14,7(8,9)	(*1,2,13)(6,11,12,3)(5,4,10)(14,7)(8,9)	13.3 - 11.6 - 13.1 - 12.7 - 12.4 - 12.1 - 12.2 - 12.3 - 11.9 - 11.5 - 11.6 - 11.7	13.3 - 24.9 - 38.0 - 50.7 - 63.1 - 75.2 - 87.4 - 99.7 - 111.6 - 123.1 - 134.7 - 146.4 (38.0-34.8)	4=>7=>1	216220.0	529.0
200609030711	芝	右	2000	晴	良	15:45	ラジオNIKKEI杯	G3	2006-12-23	3	阪神	7	2歳オープン	(混)(特指)(馬齢)	3	180	1	3	100	1	11	150	3	7.0	120	2.0	3-8	360.0	2.0	3-11	560	2	3-11	200	2	3-7	150	1	7-11	350	5	3=>11	880	3	3-7-11	660	2	5(8,11)1(3,7)(2,4)-9(6,10)	5(8,11)7-(1,3)(2,4)9,6,10	5,11,8(7,4)-3(2,9)(6,10) 1	5,11(8,7,4)3(2,9)10,6 1	13.0 - 11.3 - 12.3 - 12.3 - 12.5 - 13.0 - 12.5 - 11.8 - 11.5 - 11.9	13.0 - 24.3 - 36.6 - 48.9 - 61.4 - 74.4 - 86.9 - 98.7 - 110.2 - 122.1 (36.6-35.2)	3=>11=>7	2370.0	4.0
200609030712	ダ	右	1400	晴	良	16:20	3歳以上1000万下		2006-12-23	3	阪神	7	3歳以上1000万下	[指](定量)	12	2170	6	12	450	6	16	180	2	6.0	750	8.0	6-8	920.0	4.0	12-16	3950	12	12-16	1,350	12	6-12	4,380	40	6-16	2,050	20	12=>16	11340	32	6-12-16	27570	67			(*16,6)15,2(11,14)(5,4)(9,13)(3,10)8(1,12) 7	(*16,6)(2,11,15,14)(5,4,13)(3,9,10)(8,12)1 7	12.4 - 10.7 - 11.7 - 12.1 - 12.5 - 12.4 - 13.3	12.4 - 23.1 - 34.8 - 46.9 - 59.4 - 71.8 - 85.1 (34.8-38.2)	12=>16=>6	206940.0	446.0
200609030801	ダ	右	1800	晴	良	10:05	2歳未勝利		2006-12-24	3	阪神	8	2歳未勝利	[指](馬齢)	1	1480	3	1	220	3	15	100	1	7.0	250	5.0	1-8	410.0	2.0	1-15	600	2	1-15	320	2	1-7	930	8	7-15	430	3	1=>15	2560	8	1-7-15	2020	6	(*1,2)(6,9)14(10,15)(8,16)(7,13)4,11-12,5,3	1(2,9,15)(6,14)10(8,16)13,7-(4,11)-12(5,3)	(*1,2,9,15)(6,10)(14,13)(16,8,7)-11-(5,12,3)4	1(2,15)9(10,13)(6,14,7)(16,8,11)-(12,3)5-4	12.8 - 11.3 - 13.7 - 12.7 - 13.1 - 13.0 - 13.2 - 13.2 - 13.7	12.8 - 24.1 - 37.8 - 50.5 - 63.6 - 76.6 - 89.8 - 103.0 - 116.7 (37.8-40.1)			
200609030802	ダ	右	1400	曇	良	10:30	2歳未勝利		2006-12-24	3	阪神	8	2歳未勝利	牝[指](馬齢)	14	140	1	14	100	1	6	120	2	13.0	310	5.0	4-8	180.0	1.0	6-14	230	1	6-14	150	1	13-14	370	4	6-13	590	7	14=>6	300	1	6-13-14	900	2			10,14,15(1,12,13)(2,6)(3,5)8,7,9,11,4	14(10,15)(13,6)12(1,5,8)2(3,9)(7,4)11	12.5 - 11.0 - 12.1 - 12.9 - 13.0 - 12.4 - 12.9	12.5 - 23.5 - 35.6 - 48.5 - 61.5 - 73.9 - 86.8 (35.6-38.3)			
200609030803	芝	右	2000	曇	良	10:55	2歳未勝利		2006-12-24	3	阪神	8	2歳未勝利	(混)[指](馬齢)	3	230	1	3	140	1	7	680	9	6.0	150	2.0	2-4	1770.0	10.0	3-7	4010	15	3-7	1,530	19	3-6	290	1	6-7	2,740	32	3=>7	8940	32	3-6-7	8750	29	(1,*9)13(3,6)(5,12)(7,10,16)(2,8,14)11(4,15)	9(1,6,13)(3,12)(5,10,16)(2,7,14)8(4,11)15	9(6,13)(1,3,12)5(2,10,16)(7,14)(4,8)11,15	(*9,6,13)(1,3)(2,5,12)(7,10,14)(4,8)16(15,11)	12.6 - 11.2 - 12.7 - 12.8 - 12.8 - 12.9 - 12.5 - 11.8 - 12.2 - 12.0	12.6 - 23.8 - 36.5 - 49.3 - 62.1 - 75.0 - 87.5 - 99.3 - 111.5 - 123.5 (36.5-36.0)			
200609030804	障		3110	曇	良  ダート	11:25	障害3歳以上オープン		2006-12-24	3	阪神	8	障害3歳以上オープン	(混)(別定)	1	3520	9	1	450	7	13	130	1	11.0	220	4.0	1-8	3690.0	12.0	1-13	3040	11	1-13	1,270	14	1-11	2,940	29	11-13	430	3	1=>13	10470	30	1-11-13	7350	24	1=12,13-(14,7)5,3,11,6,10=9,8=2-4	1-(12,13)-7,5(14,3)(11,6)10-9,8=2=4	(*1,13)-12-5,3,11,6,7-14,10-8,9=2=4	(*1,13)=(12,5)-(11,3)6=(7,14)(8,10)-9=2=4					
200609030805	ダ	右	1200	曇	良	12:15	2歳新馬		2006-12-24	3	阪神	8	2歳新馬	(混)[指](馬齢)	14	210	1	14	120	1	13	210	3	8.0	2,900	15.0	7-7	690.0	3.0	13-14	720	2	13-14	330	2	8-14	4,810	43	8-13	12,020	75	14=>13	990	2	8-13-14	51720	115			13(2,14)-5(1,3,12)-15,8,16,11,6(4,9)7-10	13,14,2,5(1,3,12)15,8,16-(11,6)-9-4(7,10)	12.4 - 11.4 - 11.8 - 12.2 - 12.4 - 13.8	12.4 - 23.8 - 35.6 - 47.8 - 60.2 - 74.0 (35.6-38.4)			
200609030806	芝	右	1600	曇	良	12:45	2歳500万下		2006-12-24	3	阪神	8	2歳500万下	(混)(特指)(馬齢)	13	300	1	13	130	1	2	150	3	18.0	140	2.0	1-7	410.0	1.0	2-13	690	2	2-13	300	2	13-18	220	1	2-18	370	3	13=>2	1310	2	2-13-18	840	1			5,9,16(3,18)(6,14)(1,12,13)8-(7,15)10(2,17)(4,11)	(*5,9)(16,18,14)(3,1)13(6,8)(10,15)7(12,2)(4,17)-11	12.2 - 10.6 - 11.6 - 12.2 - 12.1 - 11.9 - 11.5 - 12.0	12.2 - 22.8 - 34.4 - 46.6 - 58.7 - 70.6 - 82.1 - 94.1 (34.4-35.4)			
200609030807	ダ	右	1400	曇	良	13:15	3歳以上500万下		2006-12-24	3	阪神	8	3歳以上500万下	[指](定量)	8	430	3	8	200	3	3	410	6	4.0	240	4.0	2-4	1070.0	6.0	3-8	2900	11	3-8	1,010	10	4-8	880	8	3-4	1,390	16	8=>3	5020	16	3-4-8	7310	22			(*2,6,8)13(1,3,16)15(4,14)5,7,10(12,11,9)	(2,*6,8)13(1,3,16)(15,14)(5,4)(7,11)10(12,9)	12.4 - 11.0 - 11.7 - 12.4 - 12.6 - 12.8 - 13.2	12.4 - 23.4 - 35.1 - 47.5 - 60.1 - 72.9 - 86.1 (35.1-38.6)			
200609030808	芝	右	1800	曇	良	13:45	3歳以上500万下		2006-12-24	3	阪神	8	3歳以上500万下	(混)[指](定量)	17	780	4	17	240	3	4	270	4	12.0	140	1.0	2-8	2540.0	11.0	4-17	3980	12	4-17	1,350	13	12-17	380	2	4-12	680	5	17=>4	9470	28	4-12-17	3980	8			8,5(3,7)(10,18)4(2,17)(1,11)9(6,16,12)14(13,15)	8(5,7)(3,10,2,18)(4,17)(1,9,11)12,6(16,14)(13,15)	12.5 - 11.1 - 12.2 - 12.6 - 12.6 - 12.2 - 12.1 - 11.1 - 11.8	12.5 - 23.6 - 35.8 - 48.4 - 61.0 - 73.2 - 85.3 - 96.4 - 108.2 (35.8-35.0)			
200609030809	芝	右	1200	曇	良	14:20	3歳以上1000万下		2006-12-24	3	阪神	8	3歳以上1000万下	牝[指](定量)	5	300	1	5	140	1	4	150	2	1.0	1,780	14.0	2-3	330.0	1.0	4-5	510	1	4-5	220	1	1-5	4,760	49	1-4	4,400	47	5=>4	1010	1	1-4-5	16950	52			(*14,16)(4,5)-(6,9)1(7,11)2,12(3,8,15)13-10	(*14,16)(4,5)6,9,1,7,2(3,11,12)(8,15)13,10	12.4 - 10.9 - 11.1 - 11.4 - 11.3 - 11.8	12.4 - 23.3 - 34.4 - 45.8 - 57.1 - 68.9 (34.4-34.5)	5=>4=>1	51400.0	142.0
200609030810	芝	右	1800	曇	良	15:00	クリスマスキャロル賞 		2006-12-24	3	阪神	8	3歳以上1000万下	(混)[指](定量)	10	350	1	10	160	1	15	270	5	11.0	230	4.0	5-8	540.0	3.0	10-15	1950	7	10-15	770	7	10-11	500	4	11-15	1,570	21	10=>15	2710	8	10-11-15	4450	11			(*14,15)13(10,12)(1,16)(5,4)7,2(8,9)(3,11)-6	(14,*15)(10,12,16)(13,4)5(1,7)(2,8)(9,3)(6,11)	12.7 - 11.5 - 12.1 - 12.6 - 12.3 - 11.5 - 11.4 - 11.2 - 12.1	12.7 - 24.2 - 36.3 - 48.9 - 61.2 - 72.7 - 84.1 - 95.3 - 107.4 (36.3-34.7)	10=>15=>11	19190.0	44.0
200609030811	芝	右	1400	曇	良	15:45	サンタクロースS 		2006-12-24	3	阪神	8	3歳以上1600万下	(混)(特指)(定量)	1	840	4	1	220	4	4	170	2	5.0	450	7.0	1-2	1410.0	7.0	1-4	1440	4	1-4	500	4	1-5	2,360	28	4-5	1,240	13	1=>4	3120	9	1-4-5	9170	29			(*5,15)(4,10,18)16,9(1,7)(3,14)(8,12)2(6,11,17)13	(*5,15)(4,10,18)16(1,9,7)(3,14)(2,12)8(6,11,17)13	12.3 - 11.0 - 11.3 - 11.4 - 11.2 - 11.3 - 11.8	12.3 - 23.3 - 34.6 - 46.0 - 57.2 - 68.5 - 80.3 (34.6-34.3)	1=>4=>5	47860.0	136.0
200609030812	ダ	右	1800	曇	良	16:20	2006ファイナルS 		2006-12-24	3	阪神	8	3歳以上オープン	(混)(特指)(別定)	13	1090	4	13	390	5	4	270	3	8.0	430	6.0	2-7	4670.0	13.0	4-13	5700	16	4-13	1,530	13	8-13	3,370	29	4-8	1,620	15	13=>4	11240	29	4-8-13	21390	56	(11,*7)-(8,16)10(1,3)15(2,6)(4,9)(5,12)(13,14)	(11,*7)-8,16-(1,10)3(2,15)6(4,9)(5,12)(13,14)	(11,*7)(8,16)-(10,15)(1,6)(3,9)(2,4)(5,12)(13,14)	(*11,7,8,16)(10,15)(1,6,9)(3,4)(2,12)(5,13)-14	12.6 - 10.7 - 12.6 - 12.3 - 13.1 - 12.9 - 12.4 - 12.2 - 12.9	12.6 - 23.3 - 35.9 - 48.2 - 61.3 - 74.2 - 86.6 - 98.8 - 111.7 (35.9-37.5)	13=>4=>8	142850.0	332.0
200609010212	ダ	右	1800	曇	不良	16:20	4歳以上1000万下		2006-2-26	1	阪神	2	4歳以上1000万下	(混)[指](別定)	13	150	1	13	100	1	9	150	3	4.0	130	2.0	6-8	400.0	2.0	9-13	430	2	9-13	180	2	4-13	150	1	4-9	340	4	13=>9	530	2	4-9-13	460	1	11,9(4,12)(1,5,13)6(7,8)10-3 2	11,9(4,12)(5,13)1,6(7,8)10-3 2	(11,*9)(4,12)13,5(1,7)(6,3)10,8 2	(11,*9)12(4,13)-5(1,10,7)3-6-8 2	12.5 - 11.7 - 13.3 - 12.9 - 12.7 - 12.5 - 12.2 - 12.0 - 12.7	12.5 - 24.2 - 37.5 - 50.4 - 63.1 - 75.6 - 87.8 - 99.8 - 112.5 (37.5-36.9)	13=>9=>4	1350.0	2.0
200609010711	芝	右	2000	雨	稍重	15:45	若葉ステークス 		2006-3-18	1	阪神	7	3歳オープン	(指)(馬齢)	7	140	1	7	100	1	9	110	2	5.0	1,710	8.0	7-8	160.0	1.0	7-9	170	1	7-9	130	1	5-7	2,680	22	5-9	6,010	26	7=>9	230	1	5-7-9	9520	21	6,5-(1,8)9(2,4)7,3,10	6,5,1,8,9(2,4)7,3-10	6,5-(1,8)(3,9)(2,4)7-10	(*6,5)8(1,3,9)7,4,2,10	12.5 - 11.4 - 12.9 - 12.8 - 12.6 - 12.6 - 12.2 - 11.7 - 11.8 - 12.8	12.5 - 23.9 - 36.8 - 49.6 - 62.2 - 74.8 - 87.0 - 98.7 - 110.5 - 123.3 (36.8-36.3)	7=>9=>5	19520.0	47.0
200609010712	ダ	右	1800	雨	重	16:20	4歳以上1000万下		2006-3-18	1	阪神	7	4歳以上1000万下	(混)[指](別定)	8	330	2	8	130	2	11	120	1	13.0	170	3.0	4-6	410.0	1.0	8-11	390	1	8-11	180	1	8-13	410	3	11-13	250	2	8=>11	890	2	8-11-13	900	1	2,6(1,8)(9,13)15(11,14)4-(3,16)(7,10)12-5	2,6(1,8)(9,13,15)11,14,4(3,16)10,7,12-5	(*2,6)(8,13)(1,9)(11,15)-14,4,10(3,12)16,7,5	(2,*6,8)13-11(1,9)-(14,15)-(4,10,12,5)(7,3,16)	12.6 - 11.2 - 13.1 - 12.7 - 12.5 - 12.0 - 11.3 - 11.6 - 13.2	12.6 - 23.8 - 36.9 - 49.6 - 62.1 - 74.1 - 85.4 - 97.0 - 110.2 (36.9-36.1)	8=>11=>13	3340.0	2.0
200609010412	ダ	右	1400	晴	良	16:20	4歳以上1000万下		2006-3-5	1	阪神	4	4歳以上1000万下	(混)[指](別定)	8	180	1	8	120	1	3	140	2	15.0	450	8.0	2-4	250.0	1.0	3-8	290	1	3-8	160	1	8-15	1,060	12	3-15	1,910	24	8=>3	460	1	3-8-15	2930	7			(*5,9)16-(8,12)1,13(7,10)11,6,14,15(4,2,3)	(*5,9,16)(8,12)7(1,13,14)(6,3,15)(2,10)4-11	12.2 - 10.7 - 11.3 - 12.2 - 12.6 - 12.7 - 13.3	12.2 - 22.9 - 34.2 - 46.4 - 59.0 - 71.7 - 85.0 (34.2-38.6)	8=>3=>15	9340.0	19.0
200609030312	芝	右	1200	小雨	良	16:20	3歳以上1000万下		2006-12-9	3	阪神	3	3歳以上1000万下	(混)[指](定量)	10	140	1	10	110	1	9	180	2	4	2,060	12	7-7	490	3	9-10	460	1	9-10	230	1	4-10	3,370	28	4-9	13,080	58	10=>9	560	1	4-9-10	20930	48			9,10(4,8,7)5(1,6)(2,11)3,12	9(10,7)(4,8)(5,11)(1,6,3,12)2	12.3 - 11.3 - 11.2 - 11.2 - 11.3 - 12.2	12.3 - 23.6 - 34.8 - 46.0 - 57.3 - 69.5 (34.8-34.7)	10=>9=>4	48780	122
