	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200808010312	ダ	右	1200	曇	重	16:20	4歳以上1000万下		2008-1-12	1	京都	3	4歳以上1000万下	(混)[指](定量)	14	290	1	14	130	1	8	360	8	11.0	200	2.0	4-7	1360.0	6.0	8-14	2350	8	8-14	850	10	11-14	370	2	8-11	1,480	18	14=>8	3900	13	8-11-14	4800	12			(13,*16)-7,9(6,11)1(8,12)10,14(4,3)(2,5,15)	(13,*16)7(6,11)(1,8)(12,10)(9,14)(4,3)5,15,2	12.2 - 10.6 - 11.1 - 11.5 - 12.2 - 12.1	12.2 - 22.8 - 33.9 - 45.4 - 57.6 - 69.7 (33.9-35.8)	14=>8=>11	27960.0	73.0
200808010401	ダ	右	1800	晴	重	10:05	3歳未勝利		2008-1-13	1	京都	4	3歳未勝利	牝[指](馬齢)	16	2890	6	16	530	7	3	110	1	1.0	160	3.0	2-8	2950.0	9.0	3-16	3190	9	3-16	1,000	10	1-16	1,680	21	1-3	200	2	16=>3	9130	27	1-3-16	3540	12	(*16,14)6(1,10)(3,7)(2,5)8(4,9)13(12,15)11	(*16,14)6(1,10)3,7,2,5(4,8)-9,13,15,12,11	(*16,14)10(6,3)(7,2,8,5)1(4,13)(15,9)11,12	(*16,14,10)3(6,2)-(7,1,5)8(4,13)(15,9,11)-12	12.5 - 11.8 - 13.0 - 13.6 - 14.0 - 13.2 - 12.6 - 12.6 - 12.5	12.5 - 24.3 - 37.3 - 50.9 - 64.9 - 78.1 - 90.7 - 103.3 - 115.8 (37.3-37.7)			
200808010402	ダ	右	1200	曇	重	10:35	3歳未勝利		2008-1-13	1	京都	4	3歳未勝利	(混)[指](馬齢)	5	360	2	5	150	2	12	170	3	10.0	2,400	12.0	3-6	510.0	2.0	5-12	740	3	5-12	320	3	5-10	7,180	47	10-12	7,060	46	5=>12	1510	6	5-10-12	35720	78			(*4,5)8,10,6,3-11(2,15)(7,14)(1,16)(9,12)13	(*4,5)(6,8,10)-(3,11,15)-(2,14)(1,16)12,13,9,7	12.3 - 11.2 - 11.8 - 12.0 - 12.4 - 12.9	12.3 - 23.5 - 35.3 - 47.3 - 59.7 - 72.6 (35.3-37.3)			
200808010403	ダ	右	1400	曇	重	11:05	3歳新馬		2008-1-13	1	京都	4	3歳新馬	[指](馬齢)	7	600	2	7	150	2	4	110	1	5.0	320	7.0	3-4	330.0	1.0	4-7	340	1	4-7	180	1	5-7	1,010	12	4-5	470	5	7=>4	1350	4	4-5-7	1610	5			2-7(3,9)(8,4)-5,15-1,13,6-12,10,14,11	2,7(3,9,8)4-5-13,15,1-6(12,14)-10-11	12.1 - 10.9 - 11.8 - 12.4 - 12.5 - 12.3 - 12.5	12.1 - 23.0 - 34.8 - 47.2 - 59.7 - 72.0 - 84.5 (34.8-37.3)			
200808010404	障		2930	曇	稍重  ダート	11:35	障害4歳以上未勝利		2008-1-13	1	京都	4	障害4歳以上未勝利	(混)(定量)	11	240	1	11	120	2	3	110	1	5.0	160	3.0	3-7	320.0	1.0	3-11	420	1	3-11	180	1	5-11	340	3	3-5	260	2	11=>3	680	1	3-5-11	670	1	8=4=11,5,7,3,1-14=10(2,12)=(13,9)6	8=4-11(7,5)3=14,1-(10,12)2=(13,6)9	(*8,3)11,5-7=14,2-10-1-13,6=9 4,12	(8,*3)11,5-7=14,2=10=1,13,6=9 4,12					
200808010405	芝	右	2000	曇	稍重	12:25	3歳未勝利		2008-1-13	1	京都	4	3歳未勝利	[指](馬齢)	4	550	3	4	250	4	8	250	3	6.0	1,560	11.0	2-4	1030.0	3.0	4-8	2700	11	4-8	1,220	18	4-6	5,980	49	6-8	4,720	40	4=>8	5950	32	4-6-8	46630	107	(*10,11)(12,14)5-(13,16)(8,9,15)(2,7)4,3,6,1	(*10,11)(12,14)5(13,16)(2,8,9,15)7(3,4)6-1	10,11(5,14,16)(12,8,9)(13,15)(7,4)2(3,6)1	(*10,11)(14,16)(5,12,8)(13,9,15,4)7(2,6)3,1	12.7 - 11.4 - 12.8 - 12.7 - 13.1 - 13.6 - 12.8 - 12.0 - 11.5 - 12.1	12.7 - 24.1 - 36.9 - 49.6 - 62.7 - 76.3 - 89.1 - 101.1 - 112.6 - 124.7 (36.9-35.6)			
200808010406	芝	右	1600	曇	稍重	12:55	3歳新馬		2008-1-13	1	京都	4	3歳新馬	(混)[指](馬齢)	10	1340	5	10	410	5	16	1,410	10	5.0	1,950	13.0	5-8	5730.0	19.0	10-16	31270	55	10-16	6,740	54	5-10	8,660	63	5-16	28,880	104	10=>16	53660	98	5-10-16	533460	421			10-5(6,9)11(4,14)-(15,13)-(1,16)(8,7)(2,12)3	10-5(6,9)(4,11)(14,13)(15,16)1(7,12)(8,2)3	12.8 - 11.4 - 11.8 - 12.0 - 12.2 - 12.2 - 11.7 - 12.4	12.8 - 24.2 - 36.0 - 48.0 - 60.2 - 72.4 - 84.1 - 96.5 (36.0-36.3)			
200808010407	ダ	右	1400	曇	重	13:25	4歳以上500万下		2008-1-13	1	京都	4	4歳以上500万下	(混)[指](定量)	9	530	2	9	220	2	7	650	10	14.0	490	9.0	4-5	670.0	2.0	7-9	6280	26	7-9	2,050	25	9-14	1,460	19	7-14	3,930	45	9=>7	11690	45	7-9-14	24250	87			13,8,16(1,9)(5,11)4(2,7)(3,14)-(10,15)12,6	(*13,8,16)9,1(5,11)(4,7)(2,3)14(10,15)(6,12)	11.8 - 11.2 - 11.6 - 11.7 - 12.4 - 12.3 - 13.0	11.8 - 23.0 - 34.6 - 46.3 - 58.7 - 71.0 - 84.0 (34.6-37.7)			
200808010408	ダ	右	1800	曇	重	13:55	4歳以上500万下		2008-1-13	1	京都	4	4歳以上500万下	[指](定量)	14	270	1	14	160	1	2	1,010	11	3.0	920	9.0	1-7	570.0	2.0	2-14	11210	29	2-14	3,850	39	3-14	2,060	22	2-3	9,560	60	14=>2	18860	52	2-3-14	59450	128	1,2(5,8)14(6,16)10(4,12,13)-7(3,9,15)11	1,2(5,8)(14,16)(6,10)(12,13)4(3,7)(11,9,15)	(*1,7)(2,3)8(5,14,16)13(12,15)(6,10)(4,9)-11	1(7,3)2(5,8,14)(12,16,13)(4,15)10(6,9)11	12.5 - 11.7 - 12.8 - 12.6 - 12.6 - 12.1 - 12.2 - 12.6 - 13.1	12.5 - 24.2 - 37.0 - 49.6 - 62.2 - 74.3 - 86.5 - 99.1 - 112.2 (37.0-37.9)			
200808010409	芝	右	2400	晴	良	14:30	睦月賞 		2008-1-13	1	京都	4	4歳以上1000万下	(混)[指](ハンデ)	11	1140	5	11	390	7	7	240	2	12.0	360	5.0	4-6	1780.0	7.0	7-11	3890	14	7-11	1,430	15	11-12	2,060	29	7-12	1,300	12	11=>7	8810	32	7-11-12	16360	53	11,10(3,1,16)(2,14)(5,9)(4,7)(6,13)(8,15)12	11,10(3,16)1,14(5,2,9)(4,7)(6,13)(8,15)12	11,10,16(3,1,9,14)(5,2,7)(4,6,13)(12,15)8	11,10(3,1,16)(9,14)(5,2)(7,13)(12,4,6,15)8	12.7 - 11.8 - 12.4 - 13.7 - 13.2 - 12.9 - 12.8 - 12.9 - 12.4 - 11.6 - 11.8 - 12.3	12.7 - 24.5 - 36.9 - 50.6 - 63.8 - 76.7 - 89.5 - 102.4 - 114.8 - 126.4 - 138.2 - 150.5 (36.9-35.7)	11=>7=>12	96680.0	303.0
200808010410	ダ	右	1400	晴	稍重	15:05	羅生門ステークス 		2008-1-13	1	京都	4	4歳以上1600万下	(混)[指](ハンデ)	10	1970	8	10	420	6	13	1,440	12	5.0	280	4.0	5-7	4610.0	16.0	10-13	28410	57	10-13	5,790	49	5-10	1,450	16	5-13	5,490	45	10=>13	57360	110	5-10-13	56380	141			14(12,13)1(10,15)(2,9,5)(3,16)(4,8)6(7,11)	14(12,13)(1,10,15)(2,9,5)(3,4,16)(7,11,8,6)	11.9 - 11.1 - 11.7 - 11.9 - 12.1 - 12.0 - 12.3	11.9 - 23.0 - 34.7 - 46.6 - 58.7 - 70.7 - 83.0 (34.7-36.4)	10=>13=>5	424360.0	904.0
200808010411	芝	右	1600	晴	良	15:45	日刊スポシンザン記念	G3	2008-1-13	1	京都	4	3歳オープン	(混)(特指)(別定)	5	290	1	5	130	1	4	230	4	9.0	250	5.0	2-3	1030.0	3.0	4-5	1060	3	4-5	440	3	5-9	490	4	4-9	1,020	13	5=>4	1810	4	4-5-9	2530	6			15,16,2,9,6,13(3,11)(8,14)(4,7,1)(5,12)-10	15(2,16,9)6(8,13)14(4,1)(7,12)(3,11)5,10	12.1 - 10.7 - 11.3 - 12.1 - 12.2 - 11.9 - 12.3 - 12.8	12.1 - 22.8 - 34.1 - 46.2 - 58.4 - 70.3 - 82.6 - 95.4 (34.1-37.0)	5=>4=>9	10740.0	20.0
200808010412	ダ	右	1800	晴	稍重	16:20	4歳以上1000万下		2008-1-13	1	京都	4	4歳以上1000万下	[指](定量)	4	990	5	4	270	5	3	180	3	10.0	160	1.0	2-2	2030.0	7.0	3-4	1990	8	3-4	610	7	4-10	690	8	3-10	370	1	4=>3	4650	18	3-4-10	2470	5	14(3,15)(4,12)(6,10)(5,11)(2,16)7,1,8-(9,13)	14,3(4,15)12(5,6,10)11(2,16)(1,7)8(9,13)	(*14,3)(4,15,10)(5,6,11)16(12,1,2)7(8,9)13	3,14(4,10)-(5,6)(15,11)(1,16)2,8(12,7,9)-13	12.2 - 11.5 - 13.0 - 12.8 - 12.9 - 12.1 - 11.8 - 11.8 - 12.3	12.2 - 23.7 - 36.7 - 49.5 - 62.4 - 74.5 - 86.3 - 98.1 - 110.4 (36.7-35.9)	4=>3=>10	21510.0	56.0
200808010501	ダ	右	1800	晴	良	10:10	3歳未勝利		2008-1-19	1	京都	5	3歳未勝利	牝[指](馬齢)	6	110	1	6	100	1	2	230	4	3.0	200	3.0	2-6	570.0	4.0	2-6	580	3	2-6	250	3	3-6	230	2	2-3	780	9	6=>2	680	3	2-3-6	1150	5	(*3,6)(4,9)2(5,8)1-7	(*3,6)(2,4,9)(1,5,8)-7	(*3,6)(2,4,9)(1,5,8)7	(3,*6)(2,9)7(1,4)5,8	12.7 - 12.4 - 13.3 - 13.4 - 13.3 - 12.6 - 12.3 - 12.4 - 12.4	12.7 - 25.1 - 38.4 - 51.8 - 65.1 - 77.7 - 90.0 - 102.4 - 114.8 (38.4-37.1)			
200808010502	ダ	右	1800	晴	良	10:40	3歳未勝利		2008-1-19	1	京都	5	3歳未勝利	[指](馬齢)	11	170	1	11	110	1	12	150	2	4.0	460	8.0	8-8	300.0	1.0	11-12	320	1	11-12	180	1	4-11	560	7	4-12	1,460	16	11=>12	540	1	4-11-12	1880	6	11,12-7(6,9)4(1,2,8)10,3,5	11,12,7,6(4,9)2(1,8,10)3,5	(*11,12)(6,10)4-7,1-9(2,8)-(3,5)	(*11,12)4,6(1,10)-7,8,2-(3,9,5)	12.4 - 11.5 - 13.9 - 13.8 - 13.4 - 12.4 - 12.4 - 12.7 - 12.8	12.4 - 23.9 - 37.8 - 51.6 - 65.0 - 77.4 - 89.8 - 102.5 - 115.3 (37.8-37.9)			
200808010503	ダ	右	1400	晴	良	11:10	3歳未勝利		2008-1-19	1	京都	5	3歳未勝利	(混)[指](馬齢)	13	470	3	13	230	3	3	210	2	2.0	270	4.0	2-7	1570.0	7.0	3-13	1650	6	3-13	660	7	2-13	950	11	2-3	780	8	13=>3	3090	10	2-3-13	4810	17			(*1,2)5(3,13)(4,15)10(12,11)(6,7,14,16)9-8	(*1,2)(3,5,13)15(4,11)10(12,7)(6,9,16)14-8	12.1 - 11.1 - 12.0 - 12.8 - 12.9 - 12.7 - 12.5	12.1 - 23.2 - 35.2 - 48.0 - 60.9 - 73.6 - 86.1 (35.2-38.1)			
200808010504	ダ	右	1800	晴	良	11:40	4歳以上500万下		2008-1-19	1	京都	5	4歳以上500万下	牝[指](定量)	7	250	1	7	110	1	6	140	2	12.0	170	3.0	5-6	470.0	1.0	6-7	520	1	6-7	210	1	7-12	230	2	6-12	540	5	7=>6	810	1	6-7-12	950	1	12,6(4,11)(5,8)2,7,1(9,10)3	12(6,4)11(5,8)2(1,7)(9,10)3	12(6,4)11,5,8,7(2,10)(3,9)1	12,6,4(5,11,7)8,9(2,10)(1,3)	12.7 - 11.5 - 13.1 - 13.0 - 13.1 - 12.5 - 12.3 - 12.4 - 13.1	12.7 - 24.2 - 37.3 - 50.3 - 63.4 - 75.9 - 88.2 - 100.6 - 113.7 (37.3-37.8)			
200808010505	芝	右	1800	晴	良	12:30	3歳新馬		2008-1-19	1	京都	5	3歳新馬	[指](馬齢)	15	1600	4	15	300	4	7	110	1	3.0	970	10.0	4-8	550.0	2.0	7-15	860	3	7-15	380	3	3-15	8,810	50	3-7	2,420	21	15=>7	3010	9	3-7-15	22490	48			2(10,11)(1,13)12,15(7,14)(4,8,9)(5,6)-3	(*10,11)(2,12,13)(1,15)(7,14)(4,8)9(5,6)-3	13.4 - 11.6 - 12.0 - 12.5 - 12.8 - 12.7 - 11.9 - 12.0 - 11.9	13.4 - 25.0 - 37.0 - 49.5 - 62.3 - 75.0 - 86.9 - 98.9 - 110.8 (37.0-35.8)			
200808010506	芝	右	1600	晴	良	13:00	3歳500万下		2008-1-19	1	京都	5	3歳500万下	(混)(特指)(馬齢)	10	760	2	10	190	2	8	690	10	15.0	110	1.0	5-6	2830.0	10.0	8-10	17640	34	8-10	3,260	33	10-15	240	1	8-15	850	9	10=>8	32570	59	8-10-15	5780	21			4=8-11(1,12)15(6,9,10,7)(2,3)13,5=14	4=8-(1,11)(12,15)10,7,3,9,13(6,2)-5-14	12.4 - 11.0 - 11.0 - 11.6 - 11.6 - 12.1 - 12.5 - 13.3	12.4 - 23.4 - 34.4 - 46.0 - 57.6 - 69.7 - 82.2 - 95.5 (34.4-37.9)			
200808010507	ダ	右	1200	晴	良	13:30	4歳以上500万下		2008-1-19	1	京都	5	4歳以上500万下	[指](定量)	16	260	1	16	140	1	10	530	8	9.0	390	6.0	5-8	1130.0	4.0	10-16	3310	13	10-16	1,220	13	9-16	880	8	9-10	4,240	41	16=>10	4580	14	9-10-16	16120	55			16(10,14)-(3,11,12,13,15)(6,9)-(4,8)5(2,1)-7	16(10,14)3(6,9,12,13,15)11(4,8)(1,5)2-7	12.3 - 11.2 - 11.6 - 12.0 - 12.2 - 13.0	12.3 - 23.5 - 35.1 - 47.1 - 59.3 - 72.3 (35.1-37.2)			
200808010508	障		3190	晴	良  ダート	14:00	牛若丸ジャンプS 		2008-1-19	1	京都	5	障害4歳以上オープン	(混)(別定)	14	280	2	14	150	3	10	150	2	9.0	1,550	10.0	6-8	500.0	3.0	10-14	520	3	10-14	240	3	9-14	3,530	29	9-10	2,460	22	14=>10	930	5	9-10-14	11660	27	14,2,13,10=9,5,11-3-8-4(12,6)7=1	14,2(13,10)=9,5,11,3-8,4-12,6-7=1	(*14,2)-10=(13,5)9-11-3,8,4-(12,7)-6=1	14=10=(9,5)13,11-3,4,8,7-12,6=1 2					
200808010509	芝	右	1600	曇	良	14:35	花見小路特別 		2008-1-19	1	京都	5	4歳以上1000万下	(混)[指](定量)	16	520	2	16	220	2	8	330	6	3.0	410	7.0	4-8	2080.0	8.0	8-16	3170	12	8-16	1,090	13	3-16	1,270	16	3-8	1,920	22	16=>8	5610	19	3-8-16	14140	38			4,9,11,1(7,15)(3,10,16)(8,2,12)14(6,5,13)	4,9(1,11)(7,15)(3,16)(2,10)(8,12)13(6,14)5	12.7 - 11.6 - 12.4 - 12.6 - 11.9 - 11.2 - 11.7 - 12.4	12.7 - 24.3 - 36.7 - 49.3 - 61.2 - 72.4 - 84.1 - 96.5 (36.7-35.3)	16=>8=>3	71300.0	196.0
200808010510	ダ	右	1800	曇	良	15:10	雅ステークス 		2008-1-19	1	京都	5	4歳以上1600万下	(混)[指](定量)	15	870	6	15	270	5	16	200	2	5.0	290	6.0	8-8	2350.0	12.0	15-16	2230	8	15-16	750	8	5-15	1,390	17	5-16	1,210	14	15=>16	4610	18	5-15-16	9940	34	(*2,10)(4,9,11)13(7,14)(3,8)(5,12)(6,15)-16-1	2-10(4,9)11(7,14,13)-(3,8)(5,12,15)-6-16-1	(*2,10,9)13(4,14,11)15,7,12(3,5)(8,16)6-1	(*2,10,9)(4,14,15)(7,13)5(3,12)(11,16)6,8-1	12.2 - 11.0 - 12.3 - 12.7 - 13.1 - 12.2 - 12.2 - 12.5 - 13.3	12.2 - 23.2 - 35.5 - 48.2 - 61.3 - 73.5 - 85.7 - 98.2 - 111.5 (35.5-38.0)	15=>16=>5	49630.0	161.0
200808010511	芝	右	1200	曇	良	15:45	淀短距離ステークス 		2008-1-19	1	京都	5	4歳以上オープン	(国際)[指](別定)	2	710	4	2	260	4	7	180	2	11.0	190	3.0	2-4	2040.0	9.0	2-7	2010	6	2-7	720	6	2-11	840	8	7-11	680	4	2=>7	4580	15	2-7-11	4510	10			(7,*8)11(3,5)9-(1,12)(6,10)2(4,14)(13,15)	(*7,8)11(3,5)9(1,12,10)6(2,4,14)13,15	12.3 - 11.3 - 11.0 - 11.1 - 11.2 - 12.2	12.3 - 23.6 - 34.6 - 45.7 - 56.9 - 69.1 (34.6-34.5)	2=>7=>11	29780.0	76.0
200808010601	ダ	右	1200	曇	良	10:10	3歳未勝利		2008-1-20	1	京都	6	3歳未勝利	[指](馬齢)	8	980	4	8	240	4	12	110	1	4.0	370	5.0	6-8	830.0	3.0	8-12	880	3	8-12	340	4	4-8	1,500	16	4-12	670	6	8=>12	2310	8	4-8-12	3120	9			10(8,12,9)4,11(3,5,7)1,2-6	10(8,12,9)-(4,5)11,7(3,2)(1,6)	12.5 - 11.3 - 12.1 - 12.3 - 12.4 - 12.9	12.5 - 23.8 - 35.9 - 48.2 - 60.6 - 73.5 (35.9-37.6)			
200808010603	ダ	右	1400	曇	良	11:10	3歳未勝利		2008-1-20	1	京都	6	3歳未勝利	牝[指](馬齢)	1	150	1	1	100	1	12	150	2	13.0	150	3.0	1-7	260.0	1.0	1-12	320	1	1-12	170	1	1-13	200	2	12-13	370	4	1=>12	460	1	1-12-13	660	1			11,12(4,6,14)(3,9)(7,8)13,2(10,5)1	(*11,12)14(4,6)3(7,9)(8,13)(2,5,1)10	12.2 - 11.3 - 12.5 - 12.7 - 12.6 - 12.6 - 12.9	12.2 - 23.5 - 36.0 - 48.7 - 61.3 - 73.9 - 86.8 (36.0-38.1)			
200808010604	ダ	右	1200	曇	良	11:40	3歳新馬		2008-1-20	1	京都	6	3歳新馬	(混)[指](馬齢)	10	5900	8	10	1,140	8	15	220	2	3.0	2,640	13.0	5-8	7860.0	18.0	10-15	17130	37	10-15	4,550	39	3-10	39,340	105	3-15	4,420	38	10=>15	52270	95	3-10-15	353660	314			(*2,16,15)(4,11)(1,9,12)-(3,14)6,5(10,13)-(8,7)	2(16,15)(4,11,9)1(3,12)(14,6)(10,13)5(8,7)	12.5 - 11.3 - 12.0 - 12.9 - 12.9 - 13.0	12.5 - 23.8 - 35.8 - 48.7 - 61.6 - 74.6 (35.8-38.8)			
200808010605	芝	右	2200	曇	良	12:30	3歳未勝利		2008-1-20	1	京都	6	3歳未勝利	(混)[指](馬齢)	2	880	4	2	300	6	16	810	8	1.0	160	2.0	1-8	3740.0	14.0	2-16	16100	31	2-16	4,460	35	1-2	620	8	1-16	1,710	19	2=>16	30570	56	1-2-16	14710	40	16,1,12(2,11)(3,14)(4,6)(7,9)15(5,13)10,8	16-1,12(2,11)(3,14)4(6,15)(7,9)(5,13,8)10	16,1,12(2,14,11)4(7,6)(3,15)(13,9)8(5,10)	(*16,1)12(2,11)(14,8)(4,6)(7,15)(3,9,10)(5,13)	12.5 - 11.5 - 13.1 - 12.8 - 13.4 - 13.6 - 13.9 - 13.0 - 11.7 - 11.5 - 11.6	12.5 - 24.0 - 37.1 - 49.9 - 63.3 - 76.9 - 90.8 - 103.8 - 115.5 - 127.0 - 138.6 (37.1-34.8)			
200808010606	ダ	右	1400	小雨	良	13:00	4歳以上500万下		2008-1-20	1	京都	6	4歳以上500万下	[指](定量)	11	540	3	11	210	3	14	360	6	3.0	180	2.0	6-7	1170.0	7.0	11-14	4370	19	11-14	1,520	20	3-11	550	3	3-14	970	7	11=>14	7740	30	3-11-14	5490	12			1(2,8)-(10,9)-11-(3,14)(4,6,13)(7,12)5-15,16	1(2,8)(10,9)11(3,14)(4,6)(7,12,13)5-15,16	12.4 - 11.1 - 11.4 - 11.9 - 12.3 - 12.6 - 12.9	12.4 - 23.5 - 34.9 - 46.8 - 59.1 - 71.7 - 84.6 (34.9-37.8)			
200808010607	ダ	右	1800	小雨	良	13:30	4歳以上500万下		2008-1-20	1	京都	6	4歳以上500万下	(混)[指](定量)	5	180	1	5	110	1	8	2,300	9	4.0	330	6.0	5-7	3380.0	11.0	5-8	7290	17	5-8	2,430	20	4-5	420	5	4-8	9,940	33	5=>8	10210	25	4-5-8	21470	43	2,9,4(1,7)5(6,10)-3,8	2,9,1(4,5)7(6,10)3,8	(*2,5)(1,9,4)6(7,3,10)8	(*2,5)(1,4)(9,6)(7,3,8)-10	12.5 - 11.8 - 12.9 - 13.0 - 12.4 - 12.6 - 12.5 - 12.7 - 13.5	12.5 - 24.3 - 37.2 - 50.2 - 62.6 - 75.2 - 87.7 - 100.4 - 113.9 (37.2-38.7)			
200808010608	ダ	右	1200	小雨	良	14:00	4歳以上1000万下		2008-1-20	1	京都	6	4歳以上1000万下	牝[指](定量)	1	670	5	1	220	5	12	210	4	8.0	170	1.0	1-7	2150.0	13.0	1-12	2350	10	1-12	820	10	1-8	550	6	8-12	500	4	1=>12	4500	19	1-8-12	3030	8			14,4-(1,5,7)(3,10)(8,15)-(9,12)(11,13)2,6	14,4-1(3,5,7)(8,10)15-(9,12)13(11,2)6	12.2 - 10.8 - 11.1 - 11.7 - 12.6 - 13.5	12.2 - 23.0 - 34.1 - 45.8 - 58.4 - 71.9 (34.1-37.8)			
200808010609	芝	右	1400	小雨	良	14:35	紅梅ステークス 		2008-1-20	1	京都	6	3歳オープン	(混)	10	630	2	10	220	2	11	240	3	7.0	290	5.0	7-8	1230.0	6.0	10-11	2060	7	10-11	730	7	7-10	1,110	15	7-11	1,140	16	10=>11	4760	13	7-10-11	7270	23			1-4(5,10)(3,8,11)(2,9,12)-7,6	(*1,4,5,10)11(3,8,7,6)(2,9,12)	12.2 - 11.3 - 12.2 - 12.4 - 11.6 - 11.5 - 12.5	12.2 - 23.5 - 35.7 - 48.1 - 59.7 - 71.2 - 83.7 (35.7-35.6)	10=>11=>7	43180.0	130.0
200808010610	芝	右	1600	小雨	良	15:10	石清水ステークス 		2008-1-20	1	京都	6	4歳以上1600万下	(混)[指](ハンデ)	3	590	3	3	230	3	6	2,960	13	11.0	280	4.0	2-3	2710.0	14.0	3-6	49240	61	3-6	11,990	63	3-11	760	8	6-11	13,360	69	3=>6	67320	105	3-6-11	106090	170			6,14,15,3,4(2,11)7(5,13)8(1,9,10,16)12	6,14,15(3,4)(2,7,11)(5,8,13)(16,12)(1,10)9	12.5 - 10.9 - 11.5 - 12.1 - 12.2 - 11.8 - 11.9 - 12.2	12.5 - 23.4 - 34.9 - 47.0 - 59.2 - 71.0 - 82.9 - 95.1 (34.9-35.9)	3=>6=>11	735730.0	1043.0
200808010611	芝	右	2400	小雨	良	15:45	日経新春杯	G2	2008-1-20	1	京都	6	4歳以上オープン	(国際)[指](ハンデ)	2	700	3	2	220	3	12	210	2	15.0	1,850	12.0	1-6	350.0	1.0	2-12	1750	5	2-12	570	4	2-15	9,360	59	12-15	7,520	54	2=>12	4080	12	2-12-15	84010	155	3,9(1,7,15)(5,8,16)(4,11)(10,14)(2,13)6-12	3,9(1,15)7(5,11,8,16)(4,10,14)(2,13)-(12,6)	(3,*15)(1,13)(9,7,16)(5,11)(4,2,14)8(12,10,6)	15,3,1(5,7)16(11,13,2,14)6(4,9,12,10)-8	12.5 - 11.4 - 11.3 - 12.7 - 12.8 - 12.6 - 12.5 - 12.3 - 11.9 - 12.2 - 12.2 - 13.0	12.5 - 23.9 - 35.2 - 47.9 - 60.7 - 73.3 - 85.8 - 98.1 - 110.0 - 122.2 - 134.4 - 147.4 (35.2-37.4)	2=>12=>15	460670.0	832.0
200808010612	ダ	右	1800	小雨	良	16:20	4歳以上1000万下		2008-1-20	1	京都	6	4歳以上1000万下	(混)[指](定量)	6	510	2	6	230	2	1	680	10	3.0	250	3.0	1-3	460.0	1.0	1-6	9900	30	1-6	3,270	32	3-6	1,020	8	1-3	3,600	36	6=>1	16440	48	1-3-6	24310	67	(*4,6)(7,8,12)(1,16)-9(5,10)-(3,13)(2,14,15)11	(*4,6,8)(1,12)7(9,16)(5,10)3,13(2,14,15)11	8(4,6,1)(5,12,3)9-(2,13)7,15(10,11,16)14	8(6,1)(12,3)(4,5)9(2,13)-10,15-(7,11)(16,14)	12.6 - 11.6 - 13.0 - 12.8 - 12.6 - 12.5 - 12.3 - 12.1 - 12.9	12.6 - 24.2 - 37.2 - 50.0 - 62.6 - 75.1 - 87.4 - 99.5 - 112.4 (37.2-37.3)	6=>1=>3	141130.0	377.0
200808010701	ダ	右	1800	曇	稍重	10:10	3歳未勝利		2008-1-26	1	京都	7	3歳未勝利	[指](馬齢)	12	360	2	12	120	2	13	120	1	11.0	270	5.0	7-8	330.0	1.0	12-13	350	1	12-13	170	1	11-12	810	12	11-13	800	11	12=>13	860	2	11-12-13	1550	5	8-4,3,12(2,10)13(1,9,11)6(5,14)-7	8-(3,4,12)(2,10,13)(1,9,11)(5,6)14-7	(*8,12)13(4,11)(3,10)6(2,9)1,14-5,7	(8,*12)(4,13,11)(3,10,6)(2,9)1=(14,7)5	12.4 - 11.9 - 13.7 - 13.7 - 13.1 - 13.0 - 12.6 - 12.4 - 13.2	12.4 - 24.3 - 38.0 - 51.7 - 64.8 - 77.8 - 90.4 - 102.8 - 116.0 (38.0-38.2)			
200808010702	ダ	右	1200	曇	稍重	10:40	3歳未勝利		2008-1-26	1	京都	7	3歳未勝利	牝[指](馬齢)	11	130	1	11	110	1	8	130	2	6.0	240	4.0	5-6	280.0	1.0	8-11	280	1	8-11	160	1	6-11	320	4	6-8	600	7	11=>8	370	1	6-8-11	910	2			(8,*14)(9,10)(6,12)2(1,11)4-(3,15)(7,13,5)	(8,*14)10(9,6)(2,12)11,1,4-3(7,15)5,13	12.7 - 11.4 - 11.9 - 12.2 - 12.4 - 13.0	12.7 - 24.1 - 36.0 - 48.2 - 60.6 - 73.6 (36.0-37.6)			
