	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200408040101	芝	右	1600	雨	稍重	10:10	2歳未勝利		2004-10-9	4	京都	1	2歳未勝利	(市)[指](馬齢)	7	190	1	7.0	100	1.0	6.0	120	2.0	9.0	230	5.0	6-7	290	1	6-7	300.0	1.0	6-7	140	1.0	7-9	390	5.0	6-9	480	7.0	7=>6	510	1	6-7-9	910	3			7(9,5)(8,6,10)-(3,2)1-4	7(9,5)(8,6,10)(3,2)-(1,4)	12.6 - 10.8 - 11.9 - 12.7 - 12.2 - 12.1 - 11.7 - 12.1	12.6 - 23.4 - 35.3 - 48.0 - 60.2 - 72.3 - 84.0 - 96.1 (35.3-35.9)			
200408040102	ダ	右	1400	雨	不良	10:40	2歳未勝利		2004-10-9	4	京都	1	2歳未勝利	(混)[指](馬齢)	12	300	1	12.0	120	1.0	11.0	180	3.0	13.0	420	7.0	6-6	780	3	11-12	750.0	2.0	11-12	310	2.0	12-13	830	8.0	11-13	1,480	18.0	12=>11	1400	4	11-12-13	3320	9			11,12-(2,6)(4,9,15)(13,16)-8(1,7)(10,14)3-5	11,12-(6,15,13)2(4,9)-8,16,1(10,3,7,14)-5	12.4 - 11.2 - 12.1 - 12.5 - 12.7 - 12.4 - 12.5	12.4 - 23.6 - 35.7 - 48.2 - 60.9 - 73.3 - 85.8 (35.7-37.6)			
200408040103	芝	右	1200	雨	稍重	11:10	2歳未勝利		2004-10-9	4	京都	1	2歳未勝利	[指](馬齢)	6	290	2	6.0	110	2.0	10.0	100	1.0	7.0	160	4.0	6-8	180	1	6-10	260.0	1.0	6-10	140	1.0	6-7	280	5.0	7-10	260	4.0	6=>10	620	2	6-7-10	490	1			10,6,9(2,7)(5,8)4(3,11)-1	10,6-(7,9)2(5,8)(3,4)11,1	12.2 - 11.2 - 11.5 - 11.5 - 11.9 - 12.4	12.2 - 23.4 - 34.9 - 46.4 - 58.3 - 70.7 (34.9-35.8)			
200408040104	芝	右	1400	雨	稍重	11:40	2歳新馬		2004-10-9	4	京都	1	2歳新馬	[指](馬齢)	3	200	1	3.0	110	1.0	7.0	120	2.0	5.0	380	8.0	3-7	310	1	3-7	320.0	1.0	3-7	150	1.0	3-5	800	10.0	5-7	900	13.0	3=>7	560	1	3-5-7	1710	6			(*5,7)(8,10)3(1,9)-6,4-2	(*5,7)(3,8,10)9(1,6)4-2	12.9 - 11.5 - 12.7 - 12.0 - 11.8 - 11.9 - 11.8	12.9 - 24.4 - 37.1 - 49.1 - 60.9 - 72.8 - 84.6 (37.1-35.5)			
200408040105	ダ	右	1200	雨	不良	12:30	3歳以上500万下		2004-10-9	4	京都	1	3歳以上500万下	見習騎手(別定)	1	510	2	1.0	270	4.0	2.0	1,250	11.0	4.0	1,340	12.0	1-1	14280	29	1-2	14700.0	44.0	1-2	3,530	34.0	1-4	4,030	41.0	2-4	11,010	72.0	1=>2	18920	58	1-2-4	109940	202			1,2,7(4,6,5,8)15(11,13)9,16-12=14-(3,10)	(*1,2)6(4,5)-(9,8,7)(11,15)13,16=12,10,3,14	12.2 - 10.9 - 11.1 - 11.5 - 12.0 - 12.5	12.2 - 23.1 - 34.2 - 45.7 - 57.7 - 70.2 (34.2-36.0)			
200408040106	ダ	右	1800	曇	不良	13:00	3歳以上500万下		2004-10-9	4	京都	1	3歳以上500万下	牝[指](別定)	4	150	1	4.0	110	1.0	1.0	970	10.0	2.0	120	2.0	1-4	7000	15	1-4	8020.0	18.0	1-4	1,810	19.0	2-4	140	1.0	1-2	2,370	24.0	4=>1	9950	24	1-2-4	5160	14	(2,*12)4,13(3,5,9)(1,7)6-11(8,10)	12,2,4,13(3,5,9)1,7,6-(8,11)10	12(2,4)13(5,9)(3,1)(7,6)-8,11-10	(*12,2,4)5,13,1,9,7,6(3,8)=11=10	12.6 - 11.2 - 12.2 - 12.4 - 12.4 - 12.2 - 12.3 - 12.9 - 12.9	12.6 - 23.8 - 36.0 - 48.4 - 60.8 - 73.0 - 85.3 - 98.2 - 111.1 (36.0-38.1)			
200408040107	ダ	右	1400	曇	不良	13:30	3歳以上500万下		2004-10-9	4	京都	1	3歳以上500万下	(混)[指](別定)	5	840	5	5.0	270	4.0	7.0	170	1.0	3.0	310	7.0	3-4	1300	7	5-7	2080.0	7.0	5-7	720	5.0	3-5	1,830	20.0	3-7	930	9.0	5=>7	4890	16	3-5-7	7370	19			5(3,9)(7,10)(1,4,11)12(8,6,15)16(2,14)=13	5,3,7(9,10)1,4(8,6)(2,15,11)(14,12,16)-13	12.2 - 10.6 - 11.4 - 11.9 - 12.0 - 12.5 - 13.1	12.2 - 22.8 - 34.2 - 46.1 - 58.1 - 70.6 - 83.7 (34.2-37.6)			
200408040108	芝	右	1400	曇	稍重	14:00	3歳以上500万下		2004-10-9	4	京都	1	3歳以上500万下	[指](別定)	13	690	3	13.0	240	3.0	9.0	500	8.0	7.0	180	2.0	5-7	4970	19	9-13	6050.0	20.0	9-13	1,790	19.0	7-13	710	6.0	7-9	1,350	14.0	13=>9	11690	39	7-9-13	8340	21			9,11(2,15)(6,16)(7,12,14)18(1,13)(3,17)10-5-4,8	(*9,11)(2,15,16)6(7,14)(12,18)(1,13)(3,10,17)5,4,8	12.1 - 11.0 - 11.8 - 11.7 - 11.8 - 11.6 - 12.3	12.1 - 23.1 - 34.9 - 46.6 - 58.4 - 70.0 - 82.3 (34.9-35.7)			
200408040109	芝	右	2400	曇	稍重	14:35	鳴滝特別 		2004-10-9	4	京都	1	3歳以上1000万下	(混)[指](別定)	4	1380	6	4.0	320	6.0	5.0	140	2.0	2.0	370	7.0	4-5	1780	5	4-5	1670.0	7.0	4-5	640	9.0	2-4	1,870	24.0	2-5	890	13.0	4=>5	4260	22	2-4-5	6970	28	8-5,9,4,6(3,7)-(1,2)	8-5,9,4,6(3,7)(1,2)	8,5(4,9)(6,7)(3,2)1	8,5(4,9)7(6,2)(3,1)	12.5 - 11.4 - 11.6 - 12.6 - 12.8 - 12.7 - 12.9 - 12.6 - 12.1 - 11.9 - 11.6 - 12.3	12.5 - 23.9 - 35.5 - 48.1 - 60.9 - 73.6 - 86.5 - 99.1 - 111.2 - 123.1 - 134.7 - 147.0 (35.5-35.8)	4=>5=>2	43500.0	152.0
200408040110	芝	右	1200	曇	稍重	15:10	壬生特別 		2004-10-9	4	京都	1	3歳以上1000万下	(混)(特指)(別定)	9	430	2	9.0	170	2.0	15.0	1,280	12.0	16.0	260	4.0	5-8	670	2	9-15	12960.0	40.0	9-15	3,560	40.0	9-16	700	6.0	15-16	5,110	49.0	9=>15	19090	66	9-15-16	30390	91			(*3,7,10)(9,11)(4,6,16)(2,5,8,17)(1,13)-(12,15)14	(*3,7,10)(9,11)16(4,6)(2,5,8,17)(1,13)(12,15)14	12.2 - 10.9 - 11.0 - 11.6 - 11.7 - 12.0	12.2 - 23.1 - 34.1 - 45.7 - 57.4 - 69.4 (34.1-35.3)	9=>15=>16	217480.0	573.0
200408040111	芝	右	1800	曇	稍重	15:45	夕刊フジ杯大原S 		2004-10-9	4	京都	1	3歳以上1600万下	(混)(特指)(別定)	7	390	2	7.0	150	2.0	2.0	240	6.0	6.0	200	4.0	2-7	1670	10	2-7	1690.0	10.0	2-7	600	9.0	6-7	480	5.0	2-6	710	13.0	7=>2	3200	14	2-6-7	2870	17			2(1,5)6(3,9)8,7,4	2(1,5)6(3,9)(7,8,4)	12.9 - 11.0 - 11.5 - 12.3 - 12.7 - 11.9 - 11.7 - 11.8 - 12.0	12.9 - 23.9 - 35.4 - 47.7 - 60.4 - 72.3 - 84.0 - 95.8 - 107.8 (35.4-35.5)	7=>2=>6	17690.0	81.0
200408040112	ダ	右	1800	曇	不良	16:20	3歳以上1000万下		2004-10-9	4	京都	1	3歳以上1000万下	[指](別定)	7	13610	15	7.0	3,750	15.0	3.0	890	8.0	5.0	290	4.0	2-4	2110	10	3-7	61810.0	81.0	3-7	15,920	84.0	5-7	15,720	83.0	3-5	3,340	30.0	7=>3	154400	161	3-5-7	194580	256	7,3,10(2,9,13)(1,11)4(6,14)5,12(8,15)	7,3,10(2,9,13)(1,11)(4,6,14)5-12,15,8	7,3(2,10,13)(9,14)(1,11,6)(5,12,15)(4,8)	7,3,10(2,13)(9,6)(1,11)14(5,12,15)(4,8)	12.1 - 11.0 - 12.5 - 12.7 - 12.9 - 12.4 - 12.4 - 12.1 - 12.4	12.1 - 23.1 - 35.6 - 48.3 - 61.2 - 73.6 - 86.0 - 98.1 - 110.5 (35.6-36.9)	7=>3=>5	1536820.0	1578.0
200408040201	ダ	右	1200	晴	重	10:10	2歳未勝利		2004-10-10	4	京都	2	2歳未勝利	[指](馬齢)	4	580	3	4.0	190	2.0	5.0	630	8.0	1.0	1,020	10.0	2-3	870	4	4-5	5300.0	24.0	4-5	1,670	22.0	1-4	2,640	32.0	1-5	7,040	46.0	4=>5	9200	44	1-4-5	35750	92			1,5(4,10,6)-11(15,16)14-2(3,13)-9-12-8 7	(*1,5)(4,6)-(15,10,11)-(16,14)-2(9,3)13-12-8 7	12.5 - 10.9 - 11.6 - 12.3 - 12.7 - 13.3	12.5 - 23.4 - 35.0 - 47.3 - 60.0 - 73.3 (35.0-38.3)			
200408040202	芝	右	1800	晴	良	10:40	2歳未勝利		2004-10-10	4	京都	2	2歳未勝利	(混)[指](馬齢)	5	750	3	5.0	180	3.0	4.0	120	1.0	15.0	200	4.0	3-3	960	4	4-5	820.0	2.0	4-5	370	2.0	5-15	580	6.0	4-15	400	4.0	5=>4	2290	7	4-5-15	1930	4			5(4,10)9(6,1,11,13)15(2,14)3,12-7-8	5-(4,10)-(6,13)15,11(3,9,1)(12,2,14)-7-8	13.0 - 11.0 - 11.5 - 12.1 - 12.8 - 12.1 - 11.5 - 11.9 - 11.9	13.0 - 24.0 - 35.5 - 47.6 - 60.4 - 72.5 - 84.0 - 95.9 - 107.8 (35.5-35.3)			
200408040203	ダ	右	1400	晴	重	11:10	2歳新馬		2004-10-10	4	京都	2	2歳新馬	(混)[指](馬齢)	1	580	2	1.0	190	2.0	6.0	460	6.0	10.0	680	7.0	1-6	6100	15	1-6	5140.0	14.0	1-6	1,290	14.0	1-10	2,420	20.0	6-10	3,460	25.0	1=>6	9560	23	1-6-10	32160	52			10,6(1,8)9-3-2,5=7-4	(*10,6)1,9,8,3-2,5=(7,4)	12.4 - 11.2 - 11.8 - 12.3 - 12.5 - 12.4 - 12.5	12.4 - 23.6 - 35.4 - 47.7 - 60.2 - 72.6 - 85.1 (35.4-37.4)			
200408040204	障		3170	晴	良  ダート	11:40	障害3歳以上オープン		2004-10-10	4	京都	2	障害3歳以上オープン	(混)(別定)	1	200	1	1.0	120	1.0	5.0	120	2.0	6.0	350	6.0	1-5	340	1	1-5	380.0	1.0	1-5	170	1.0	1-6	540	6.0	5-6	580	7.0	1=>5	630	1	1-5-6	1580	3	1(3,9)5(2,4)7(6,11)-(10,8)	1(3,9)5-(2,4)7,6,11-(10,8)	1-5-3,9-(2,11)-8=(6,10) 4,7	1-5=(3,11)-9,2-8=6-10 4,7					
200408040205	芝	右	1800	晴	良	12:30	2歳新馬		2004-10-10	4	京都	2	2歳新馬	(混)[指](馬齢)	4	280	2	4.0	110	2.0	7.0	100	1.0	2.0	200	5.0	4-7	180	1													4=>7	540	2	2-4-7	710	3			(*5,4)(7,3)1(2,6)8	(*5,4,7)(3,6)(1,2)-8	13.0 - 11.9 - 12.9 - 13.7 - 13.6 - 12.8 - 11.6 - 11.1 - 11.2	13.0 - 24.9 - 37.8 - 51.5 - 65.1 - 77.9 - 89.5 - 100.6 - 111.8 (37.8-33.9)			
200408040206	ダ	右	1200	晴	稍重	13:00	3歳以上500万下		2004-10-10	4	京都	2	3歳以上500万下	牝[指](別定)	3	5630	11	3.0	1,250	11.0	2.0	270	4.0	5.0	140	1.0	2-2	26330	32	2-3	21200.0	47.0	2-3	5,070	46.0	3-5	2,440	29.0	2-5	390	2.0	3=>2	51220	98	2-3-5	16820	55			5(6,12)15,1(7,13,14)-(3,2)8,9(4,10)11	5(6,12)15(1,14)7,3(13,2)-(10,8)4(11,9)	12.5 - 11.1 - 11.5 - 11.7 - 12.4 - 12.7	12.5 - 23.6 - 35.1 - 46.8 - 59.2 - 71.9 (35.1-36.8)			
200408040207	ダ	右	1800	晴	稍重	13:30	3歳以上500万下		2004-10-10	4	京都	2	3歳以上500万下	(混)[指](別定)	13	1620	5	13.0	270	5.0	10.0	130	2.0	11.0	120	1.0	6-7	1000	4	10-13	2080.0	7.0	10-13	580	6.0	11-13	660	7.0	10-11	170	1.0	13=>10	5760	16	10-11-13	1410	3	(*6,11)(5,10,13)2,15,3,7,1,14(4,12)(8,9)	6,11(5,10,13)2,15(3,7)-1,14(4,12,8)9	(*6,11,13)10(5,15)2,7(3,14)(1,12)-(4,8)9	(*6,11,13)-10(5,2,15)(3,7)14(1,12)-(4,9,8)	12.4 - 11.4 - 12.5 - 12.4 - 12.3 - 12.4 - 12.4 - 12.7 - 12.8	12.4 - 23.8 - 36.3 - 48.7 - 61.0 - 73.4 - 85.8 - 98.5 - 111.3 (36.3-37.9)			
200408040208	芝	右	1800	晴	良	14:00	3歳以上500万下		2004-10-10	4	京都	2	3歳以上500万下	(混)[指](別定)	11	2960	10	11.0	810	10.0	6.0	530	8.0	8.0	230	2.0	3-6	8740	29	6-11	27930.0	73.0	6-11	5,500	64.0	8-11	2,240	27.0	6-8	1,410	16.0	11=>6	59210	151	6-8-11	45730	148			11,15(8,18)(10,17)(3,6,12,13)(4,5,7,16)9,2-(1,14)	(*11,15)18,8(10,17)13(3,6,12)16(4,5,7,9)2(1,14)	12.9 - 11.6 - 12.0 - 12.8 - 12.6 - 12.1 - 11.6 - 11.1 - 11.6	12.9 - 24.5 - 36.5 - 49.3 - 61.9 - 74.0 - 85.6 - 96.7 - 108.3 (36.5-34.3)			
200408040209	芝	右	1400	晴	良	14:35	りんどう賞 		2004-10-10	4	京都	2	2歳500万下	(混)	1	390	2	1.0	140	2.0	4.0	110	1.0	5.0	170	3.0	1-4	560	2	1-4	660.0	1.0	1-4	260	1.0	1-5	390	5.0	4-5	330	3.0	1=>4	1270	2	1-4-5	950	1			6,4(1,7)(3,11)(2,8,9)10,5	6,4(1,7)11(2,3,9)10(8,5)	12.4 - 11.3 - 12.0 - 12.0 - 11.8 - 11.7 - 11.7	12.4 - 23.7 - 35.7 - 47.7 - 59.5 - 71.2 - 82.9 (35.7-35.2)	1=>4=>5	3600.0	1.0
200408040210	ダ	右	1200	晴	稍重	15:10	天王山特別 		2004-10-10	4	京都	2	3歳以上1000万下	(混)[指](ハンデ)	10	750	4	10.0	270	4.0	14.0	220	2.0	1.0	440	5.0	5-7	1670	7	10-14	2460.0	10.0	10-14	1,060	10.0	1-10	1,920	24.0	1-14	1,730	18.0	10=>14	5070	16	1-10-14	16530	53			(*6,10)14(5,1)16(2,3)(4,7)12,11(13,9,8,15)	10(6,14)(5,1)(2,3,16)4,7,13(12,11)9,8,15	12.4 - 11.0 - 11.6 - 11.8 - 11.6 - 12.3	12.4 - 23.4 - 35.0 - 46.8 - 58.4 - 70.7 (35.0-35.7)	10=>14=>1	72090.0	209.0
200408040211	芝	右	2400	晴	良	15:45	京都大賞典	G2	2004-10-10	4	京都	2	3歳以上オープン	(国際)(指)(別定)	7	1830	5	7.0	230	5.0	4.0	100	1.0	5.0	170	3.0	4-7	420	2	4-7	990.0	4.0	4-7	310	4.0	5-7	860	12.0	4-5	220	2.0	7=>4	3710	12	4-5-7	1390	5	8,10,4(3,5)-(1,9)(2,7)-6	8,10-4(3,5)(1,9)(2,7)-6	(*8,10)5(4,9)1(3,7)(2,6)	8,10(4,5)(1,9)3(2,7)6	12.9 - 11.4 - 11.5 - 12.6 - 12.7 - 12.8 - 12.8 - 12.6 - 11.6 - 11.5 - 11.4 - 11.4	12.9 - 24.3 - 35.8 - 48.4 - 61.1 - 73.9 - 86.7 - 99.3 - 110.9 - 122.4 - 133.8 - 145.2 (35.8-34.3)	7=>4=>5	14260.0	45.0
200408040301	ダ	右	1400	晴	良	10:10	2歳未勝利		2004-10-16	4	京都	3	2歳未勝利	(混)[指](馬齢)	8	660	4	8.0	210	5.0	9.0	180	3.0	13.0	140	1.0	5-5	2460	14	8-9	2290.0	14.0	8-9	640	9.0	8-13	520	6.0	9-13	470	4.0	8=>9	4300	25	8-9-13	2760	11			(*1,3)8(9,13)-(2,10)(6,11)15,4,5-7-12-14	(*1,3,8)(9,13)-(2,10)(6,11)15(4,7)5=12-14	12.5 - 10.9 - 12.0 - 12.6 - 12.5 - 12.6 - 12.8	12.5 - 23.4 - 35.4 - 48.0 - 60.5 - 73.1 - 85.9 (35.4-37.9)			
200408040302	芝	右	1200	晴	良	10:40	2歳未勝利		2004-10-16	4	京都	3	2歳未勝利	[指](馬齢)	6	140	1	6.0	100	1.0	7.0	190	4.0	9.0	120	2.0	6-7	630	3	6-7	740.0	3.0	6-7	230	3.0	6-9	130	1.0	7-9	410	6.0	6=>7	990	4	6-7-9	570	2			6,7-(1,8)-(3,9)(4,5)(2,10)	(*6,7)(1,8)(3,9)(4,5)(2,10)	12.2 - 10.9 - 11.3 - 11.7 - 11.6 - 11.8	12.2 - 23.1 - 34.4 - 46.1 - 57.7 - 69.5 (34.4-35.1)			
200408040303	芝	右	1400	晴	良	11:10	2歳新馬		2004-10-16	4	京都	3	2歳新馬	牝[指](馬齢)	7	530	3	7.0	180	3.0	8.0	280	5.0	3.0	130	1.0	4-4	2950	12	7-8	2760.0	11.0	7-8	760	9.0	3-7	230	1.0	3-8	620	7.0	7=>8	4440	14	3-7-8	2040	5			(*3,12)(7,13)(8,17)(1,15)(6,16)(5,11)-10,14,4,9 2	(*3,12)7(1,8,13)(15,17)(6,11)16,5-10,4,9-14 2	12.5 - 11.3 - 11.7 - 11.9 - 11.7 - 11.4 - 11.3	12.5 - 23.8 - 35.5 - 47.4 - 59.1 - 70.5 - 81.8 (35.5-34.4)			
200408040304	障		2910	晴	良  ダート	11:40	障害3歳以上未勝利		2004-10-16	4	京都	3	障害3歳以上未勝利	(混)(定量)	13	820	4	13.0	230	4.0	6.0	130	1.0	14.0	1,360	11.0	4-8	1330	6	6-13	1250.0	4.0	6-13	470	4.0	13-14	7,170	45.0	6-14	3,550	34.0	13=>6	3600	13	6-13-14	28940	69	13=7-8=(6,4)10=14-9,11=3-5-1=2-12	13=7,8-6-10-4-14=9,11=3,1,5=2-12	13=(7,14)6-10-8-11,9=4=1=5-2,12-3	13-14-6-7-10-11,9,8=(4,1)=5-(2,12)=3					
200408040305	芝	右	1200	晴	良	12:30	2歳新馬		2004-10-16	4	京都	3	2歳新馬	(混)[指](馬齢)	12	370	2	12.0	110	2.0	1.0	100	1.0	2.0	200	4.0	1-8	190	1	1-12	210.0	1.0	1-12	130	1.0	2-12	350	4.0	1-2	240	3.0	12=>1	560	2	1-2-12	580	2			(1,*2,12)(3,6,10)(4,5,7)-11-9,8 13	(1,*2,12)(3,6,10)(4,5,7)-11,9,8 13	12.5 - 11.5 - 12.0 - 11.8 - 11.5 - 11.4	12.5 - 24.0 - 36.0 - 47.8 - 59.3 - 70.7 (36.0-34.7)			
200408040306	ダ	右	1800	晴	良	13:00	3歳以上500万下		2004-10-16	4	京都	3	3歳以上500万下	見習騎手(別定)	11	600	2	11.0	160	2.0	1.0	210	3.0	3.0	390	7.0	1-8	1790	7	1-11	1610.0	7.0	1-11	530	6.0	3-11	1,440	18.0	1-3	1,160	13.0	11=>1	3610	12	1-3-11	6400	21	1,8(7,11)(2,10)-(4,5)(3,9)6	1,8(7,11)-(2,10)(4,5)(3,9)6	1(8,11)(7,6)(4,2,5)(3,10,9)	1,11-(4,8,6)(3,7)(2,5)(10,9)	12.6 - 11.6 - 13.4 - 13.2 - 12.7 - 12.3 - 12.2 - 12.2 - 12.5	12.6 - 24.2 - 37.6 - 50.8 - 63.5 - 75.8 - 88.0 - 100.2 - 112.7 (37.6-36.9)			
200408040307	ダ	右	1400	晴	良	13:30	3歳以上500万下		2004-10-16	4	京都	3	3歳以上500万下	牝[指](別定)	11	1240	4	11.0	190	3.0	12.0	110	1.0	2.0	290	6.0	8-8	520	3	11-12	510.0	2.0	11-12	190	1.0	2-11	1,380	19.0	2-12	330	4.0	11=>12	2340	9	2-11-12	1790	8			(*1,7)11(3,12)5,6(2,9,8)4,10	(*1,7,11)(3,12)-(5,6)2(9,4)8,10	12.4 - 10.8 - 11.7 - 12.5 - 12.7 - 12.5 - 12.8	12.4 - 23.2 - 34.9 - 47.4 - 60.1 - 72.6 - 85.4 (34.9-38.0)			
200408040308	芝	右	2400	晴	良	14:00	3歳以上500万下		2004-10-16	4	京都	3	3歳以上500万下	(混)[指](別定)	10	140	1	10.0	110	1.0	5.0	150	2.0	14.0	180	3.0	4-6	400	2	5-10	500.0	1.0	5-10	240	1.0	10-14	250	2.0	5-14	640	6.0	10=>5	630	1	5-10-14	880	1	12-1(8,13)-9(2,5)4(3,10,11)6,14,7	12-1-(8,13)-9,5,2,4,3(10,11)6,14,7	(8,12,*1)13,9,5(2,4,10)(3,6,11)14,7	(*8,1)13(12,5,9)10(4,6,14,11)2(3,7)	12.9 - 10.9 - 11.2 - 12.6 - 12.4 - 12.7 - 12.8 - 13.0 - 12.1 - 11.8 - 12.1 - 12.0	12.9 - 23.8 - 35.0 - 47.6 - 60.0 - 72.7 - 85.5 - 98.5 - 110.6 - 122.4 - 134.5 - 146.5 (35.0-35.9)			
200408040309	芝	右	2000	晴	良	14:35	北野特別 		2004-10-16	4	京都	3	3歳以上1000万下	(混)[指](別定)	7	350	1	7.0	150	1.0	3.0	220	5.0	4.0	200	4.0	3-5	990	5	3-7	1590.0	7.0	3-7	480	4.0	4-7	460	3.0	3-4	720	11.0	7=>3	2990	13	3-4-7	2890	9	5(2,4,9)13,8(3,10)(6,7)12(1,11)	5(2,4)9,13,8,3,10(6,7)(1,12)11	5,4,9(2,10)(13,8)(3,7)6(1,12)-11	(*5,4)9(2,13,10)(8,7)(6,3)-(1,12)-11	12.8 - 11.4 - 12.3 - 11.9 - 12.1 - 12.7 - 11.9 - 11.8 - 11.7 - 11.9	12.8 - 24.2 - 36.5 - 48.4 - 60.5 - 73.2 - 85.1 - 96.9 - 108.6 - 120.5 (36.5-35.4)	7=>3=>4	15510.0	45.0
200408040310	ダ	右	1800	晴	良	15:10	エニフステークス 		2004-10-16	4	京都	3	3歳以上オープン	(混)(特指)(別定)	7	170	1	7.0	100	1.0	4.0	120	2.0	2.0	1,010	9.0	4-7	220	1	4-7	230.0	1.0	4-7	140	1.0	2-7	1,920	18.0	2-4	2,800	21.0	7=>4	330	1	2-4-7	6520	17	9,1,8(6,4)7-2(5,3)	9-1,8,6,4,7-2,3,5	9-1(8,4)6,7-(2,3)-5	9-(1,8,4)(6,7)-2,3,5	12.9 - 11.9 - 12.6 - 12.5 - 12.3 - 12.1 - 12.4 - 12.3 - 12.3	12.9 - 24.8 - 37.4 - 49.9 - 62.2 - 74.3 - 86.7 - 99.0 - 111.3 (37.4-37.0)	7=>4=>2	12460.0	36.0
200408040311	芝	右	1600	晴	良	15:45	デイリー杯2歳S	G2	2004-10-16	4	京都	3	2歳オープン	(混)(指)(馬齢)	14	5150	9	14.0	1,560	9.0	1.0	280	5.0	10.0	870	7.0	1-8	2030	9	1-14	15900.0	33.0	1-14	5,040	35.0	10-14	10,930	53.0	1-10	3,190	25.0	14=>1	55610	80	1-10-14	140340	141			3,5(1,6)(2,8)(9,12)(4,11)13(10,14) 7	3,5(1,2)(6,8)(4,9,12)(11,13)(10,14) 7	12.6 - 10.8 - 11.1 - 12.0 - 12.1 - 12.1 - 11.7 - 11.9	12.6 - 23.4 - 34.5 - 46.5 - 58.6 - 70.7 - 82.4 - 94.3 (34.5-35.7)	14=>1=>10	1016470.0	828.0
200408040312	ダ	右	1200	晴	良	16:20	3歳以上1000万下		2004-10-16	4	京都	3	3歳以上1000万下	(混)[指](別定)	6	640	3	6.0	170	3.0	8.0	120	1.0	2.0	190	4.0	4-5	490	1	6-8	650.0	2.0	6-8	230	2.0	2-6	710	8.0	2-8	330	3.0	6=>8	1850	5	2-6-8	1310	2			6,5(2,11)(3,12)8-(7,9,14)-(4,10)-(1,13)15	6,5(2,3)8(11,12)(9,14)(7,4,10)-1,13-15	12.4 - 10.9 - 11.6 - 12.2 - 12.0 - 12.4	12.4 - 23.3 - 34.9 - 47.1 - 59.1 - 71.5 (34.9-36.6)	6=>8=>2	7860.0	11.0
200408040401	芝	右	1400	晴	良	10:00	2歳未勝利		2004-10-17	4	京都	4	2歳未勝利	牝[指](馬齢)	4	770	4	4.0	120	3.0	8.0	100	1.0	2.0	120	2.0	4-7	470	3	4-8	590.0	3.0	4-8	240	3.0	2-4	330	6.0	2-8	160	1.0	4=>8	1760	7	2-4-8	560	2			(*4,7)(1,8)10(2,3)6-5=9	(*4,7)(1,8)10(2,3)-5,6=9	12.6 - 11.2 - 11.8 - 11.8 - 11.7 - 11.6 - 11.6	12.6 - 23.8 - 35.6 - 47.4 - 59.1 - 70.7 - 82.3 (35.6-34.9)			
200408040402	芝	右	1600	晴	良	10:30	2歳未勝利		2004-10-17	4	京都	4	2歳未勝利	(混)[指](馬齢)	10	1180	5	10.0	290	6.0	5.0	130	1.0	8.0	220	4.0	5-8	1470	8	5-10	1720.0	7.0	5-10	640	7.0	8-10	1,130	14.0	5-8	410	4.0	10=>5	4560	19	5-8-10	3220	12			(*8,10)(4,11)5(3,9)(2,7)-6,1	(*8,10)-4,11(3,5)9-2(6,7)-1	12.7 - 10.8 - 11.4 - 12.2 - 11.7 - 11.7 - 11.7 - 12.0	12.7 - 23.5 - 34.9 - 47.1 - 58.8 - 70.5 - 82.2 - 94.2 (34.9-35.4)			
200408040403	芝	右	1600	晴	良	11:00	2歳新馬		2004-10-17	4	京都	4	2歳新馬	[指](馬齢)	3	410	2	3.0	170	2.0	6.0	270	5.0	9.0	450	8.0	3-4	590	3	3-6	1940.0	7.0	3-6	680	7.0	3-9	1,300	16.0	6-9	2,150	25.0	3=>6	3360	12	3-6-9	10470	33			(*10,8)(3,5,13)9,1,11(4,6,12)7-(2,14)	10(8,13)(3,5,9)(1,11)(4,6,12)-(2,7)14	12.8 - 11.0 - 11.6 - 12.1 - 12.0 - 12.2 - 12.0 - 11.5	12.8 - 23.8 - 35.4 - 47.5 - 59.5 - 71.7 - 83.7 - 95.2 (35.4-35.7)			
